Fecha;Hora;ConcentracionMP10;PromedioMovil24h;PromedioDiario;ICAP;Condicion;ICAP_mod;Condicion_mod
2025-10-13;03:00;19;30.58;56.96;43.81;Bueno;119.62;Regular
2025-10-13;04:00;29;30.46;56.96;43.81;Bueno;119.62;Regular
2025-10-13;05:00;39;30.62;56.96;43.81;Bueno;119.62;Regular
2025-10-13;06:00;77;32.46;56.96;43.81;Bueno;119.62;Regular
2025-10-13;07:00;85;34.25;56.96;43.81;Bueno;119.62;Regular
2025-10-13;08:00;65;35.83;56.96;43.81;Bueno;119.62;Regular
2025-10-13;09:00;75;38.04;56.96;43.81;Bueno;119.62;Regular
2025-10-13;10:00;60;39.29;56.96;43.81;Bueno;119.62;Regular
2025-10-13;11:00;72;41.33;56.96;43.81;Bueno;119.62;Regular
2025-10-13;12:00;71;43.12;56.96;43.81;Bueno;119.62;Regular
2025-10-13;13:00;70;44.71;56.96;43.81;Bueno;119.62;Regular
2025-10-13;14:00;87;46.92;56.96;43.81;Bueno;119.62;Regular
2025-10-13;15:00;94;49.67;56.96;43.81;Bueno;119.62;Regular
2025-10-13;16:00;102;52.58;56.96;43.81;Bueno;119.62;Regular
2025-10-13;17:00;61;54.00;56.96;43.81;Bueno;119.62;Regular
2025-10-13;18:00;54;55.33;56.96;43.81;Bueno;119.62;Regular
2025-10-13;19:00;48;56.33;56.96;43.81;Bueno;119.62;Regular
2025-10-13;20:00;49;57.00;56.96;43.81;Bueno;119.62;Regular
2025-10-13;21:00;51;57.38;56.96;43.81;Bueno;119.62;Regular
2025-10-13;22:00;30;57.00;56.96;43.81;Bueno;119.62;Regular
2025-10-13;23:00;32;56.96;56.96;43.81;Bueno;119.62;Regular
2025-10-14;00:00;48;57.33;61.46;47.28;Bueno;127.03;Regular
2025-10-14;01:00;39;57.46;61.46;47.28;Bueno;127.03;Regular
2025-10-14;02:00;37;58.08;61.46;47.28;Bueno;127.03;Regular
2025-10-14;03:00;31;58.58;61.46;47.28;Bueno;127.03;Regular
2025-10-14;04:00;28;58.54;61.46;47.28;Bueno;127.03;Regular
2025-10-14;05:00;43;58.71;61.46;47.28;Bueno;127.03;Regular
2025-10-14;06:00;71;58.46;61.46;47.28;Bueno;127.03;Regular
2025-10-14;07:00;117;59.79;61.46;47.28;Bueno;127.03;Regular
2025-10-14;08:00;57;59.46;61.46;47.28;Bueno;127.03;Regular
2025-10-14;09:00;62;58.92;61.46;47.28;Bueno;127.03;Regular
2025-10-14;10:00;65;59.12;61.46;47.28;Bueno;127.03;Regular
2025-10-14;11:00;86;59.71;61.46;47.28;Bueno;127.03;Regular
2025-10-14;12:00;73;59.79;61.46;47.28;Bueno;127.03;Regular
2025-10-14;13:00;83;60.33;61.46;47.28;Bueno;127.03;Regular
2025-10-14;14:00;72;59.71;61.46;47.28;Bueno;127.03;Regular
2025-10-14;15:00;125;61.00;61.46;47.28;Bueno;127.03;Regular
2025-10-14;16:00;77;59.96;61.46;47.28;Bueno;127.03;Regular
2025-10-14;17:00;68;60.25;61.46;47.28;Bueno;127.03;Regular
2025-10-14;18:00;65;60.71;61.46;47.28;Bueno;127.03;Regular
2025-10-14;19:00;65;61.42;61.46;47.28;Bueno;127.03;Regular
2025-10-14;20:00;43;61.17;61.46;47.28;Bueno;127.03;Regular
2025-10-14;21:00;42;60.79;61.46;47.28;Bueno;127.03;Regular
2025-10-14;22:00;42;61.29;61.46;47.28;Bueno;127.03;Regular
2025-10-14;23:00;36;61.46;61.46;47.28;Bueno;127.03;Regular
2025-10-15;00:00;56;61.79;51.46;39.58;Bueno;110.58;Regular
2025-10-15;01:00;25;61.21;51.46;39.58;Bueno;110.58;Regular
2025-10-15;02:00;32;61.00;51.46;39.58;Bueno;110.58;Regular
2025-10-15;03:00;31;61.00;51.46;39.58;Bueno;110.58;Regular
2025-10-15;04:00;39;61.46;51.46;39.58;Bueno;110.58;Regular
2025-10-15;05:00;37;61.21;51.46;39.58;Bueno;110.58;Regular
2025-10-15;06:00;40;59.92;51.46;39.58;Bueno;110.58;Regular
2025-10-15;07:00;49;57.08;51.46;39.58;Bueno;110.58;Regular
2025-10-15;08:00;67;57.50;51.46;39.58;Bueno;110.58;Regular
2025-10-15;09:00;58;57.33;51.46;39.58;Bueno;110.58;Regular
2025-10-15;10:00;86;58.21;51.46;39.58;Bueno;110.58;Regular
2025-10-15;11:00;81;58.00;51.46;39.58;Bueno;110.58;Regular
2025-10-15;12:00;73;58.00;51.46;39.58;Bueno;110.58;Regular
2025-10-15;13:00;69;57.42;51.46;39.58;Bueno;110.58;Regular
2025-10-15;14:00;42;56.17;51.46;39.58;Bueno;110.58;Regular
2025-10-15;15:00;63;53.58;51.46;39.58;Bueno;110.58;Regular
2025-10-15;16:00;46;52.29;51.46;39.58;Bueno;110.58;Regular
2025-10-15;17:00;35;50.92;51.46;39.58;Bueno;110.58;Regular
2025-10-15;18:00;33;49.58;51.46;39.58;Bueno;110.58;Regular
2025-10-15;19:00;41;48.58;51.46;39.58;Bueno;110.58;Regular
2025-10-15;20:00;39;48.42;51.46;39.58;Bueno;110.58;Regular
2025-10-15;21:00;68;49.50;51.46;39.58;Bueno;110.58;Regular
2025-10-15;22:00;69;50.62;51.46;39.58;Bueno;110.58;Regular
2025-10-15;23:00;56;51.46;51.46;39.58;Bueno;110.58;Regular
2025-10-16;00:00;42;50.88;56.75;43.65;Bueno;119.28;Regular
2025-10-16;01:00;33;51.21;56.75;43.65;Bueno;119.28;Regular
2025-10-16;02:00;25;50.92;56.75;43.65;Bueno;119.28;Regular
2025-10-16;03:00;27;50.75;56.75;43.65;Bueno;119.28;Regular
2025-10-16;04:00;27;50.25;56.75;43.65;Bueno;119.28;Regular
2025-10-16;05:00;41;50.42;56.75;43.65;Bueno;119.28;Regular
2025-10-16;06:00;66;51.50;56.75;43.65;Bueno;119.28;Regular
2025-10-16;07:00;81;52.83;56.75;43.65;Bueno;119.28;Regular
2025-10-16;08:00;47;52.00;56.75;43.65;Bueno;119.28;Regular
2025-10-16;09:00;75;52.71;56.75;43.65;Bueno;119.28;Regular
2025-10-16;10:00;66;51.88;56.75;43.65;Bueno;119.28;Regular
2025-10-16;11:00;64;51.17;56.75;43.65;Bueno;119.28;Regular
2025-10-16;12:00;72;51.12;56.75;43.65;Bueno;119.28;Regular
2025-10-16;13:00;59;50.71;56.75;43.65;Bueno;119.28;Regular
2025-10-16;14:00;50;51.04;56.75;43.65;Bueno;119.28;Regular
2025-10-16;15:00;54;50.67;56.75;43.65;Bueno;119.28;Regular
2025-10-16;16:00;65;51.46;56.75;43.65;Bueno;119.28;Regular
2025-10-16;17:00;52;52.17;56.75;43.65;Bueno;119.28;Regular
2025-10-16;18:00;46;52.71;56.75;43.65;Bueno;119.28;Regular
2025-10-16;19:00;53;53.21;56.75;43.65;Bueno;119.28;Regular
2025-10-16;20:00;55;53.88;56.75;43.65;Bueno;119.28;Regular
2025-10-16;21:00;103;55.33;56.75;43.65;Bueno;119.28;Regular
2025-10-16;22:00;90;56.21;56.75;43.65;Bueno;119.28;Regular
2025-10-16;23:00;69;56.75;56.75;43.65;Bueno;119.28;Regular
2025-10-17;00:00;64;57.67;59.42;45.71;Bueno;123.66;Regular
2025-10-17;01:00;48;58.29;59.42;45.71;Bueno;123.66;Regular
2025-10-17;02:00;41;58.96;59.42;45.71;Bueno;123.66;Regular
2025-10-17;03:00;33;59.21;59.42;45.71;Bueno;123.66;Regular
2025-10-17;04:00;20;58.92;59.42;45.71;Bueno;123.66;Regular
2025-10-17;05:00;45;59.08;59.42;45.71;Bueno;123.66;Regular
2025-10-17;06:00;73;59.38;59.42;45.71;Bueno;123.66;Regular
2025-10-17;07:00;73;59.04;59.42;45.71;Bueno;123.66;Regular
2025-10-17;08:00;65;59.79;59.42;45.71;Bueno;123.66;Regular
2025-10-17;09:00;60;59.17;59.42;45.71;Bueno;123.66;Regular
2025-10-17;10:00;49;58.46;59.42;45.71;Bueno;123.66;Regular
2025-10-17;11:00;52;57.96;59.42;45.71;Bueno;123.66;Regular
2025-10-17;12:00;86;58.54;59.42;45.71;Bueno;123.66;Regular
2025-10-17;13:00;72;59.08;59.42;45.71;Bueno;123.66;Regular
2025-10-17;14:00;41;58.71;59.42;45.71;Bueno;123.66;Regular
2025-10-17;15:00;37;58.00;59.42;45.71;Bueno;123.66;Regular
2025-10-17;16:00;34;56.71;59.42;45.71;Bueno;123.66;Regular
2025-10-17;17:00;33;55.92;59.42;45.71;Bueno;123.66;Regular
2025-10-17;18:00;44;55.83;59.42;45.71;Bueno;123.66;Regular
2025-10-17;19:00;54;55.88;59.42;45.71;Bueno;123.66;Regular
2025-10-17;20:00;59;56.04;59.42;45.71;Bueno;123.66;Regular
2025-10-17;21:00;110;56.33;59.42;45.71;Bueno;123.66;Regular
2025-10-17;22:00;143;58.54;59.42;45.71;Bueno;123.66;Regular
2025-10-17;23:00;90;59.42;59.42;45.71;Bueno;123.66;Regular
2025-10-18;00:00;85;60.29;47.62;36.63;Bueno;104.30;Regular
2025-10-18;01:00;48;60.29;47.62;36.63;Bueno;104.30;Regular
2025-10-18;02:00;40;60.25;47.62;36.63;Bueno;104.30;Regular
2025-10-18;03:00;34;60.29;47.62;36.63;Bueno;104.30;Regular
2025-10-18;04:00;34;60.88;47.62;36.63;Bueno;104.30;Regular
2025-10-18;05:00;37;60.54;47.62;36.63;Bueno;104.30;Regular
2025-10-18;06:00;63;60.12;47.62;36.63;Bueno;104.30;Regular
2025-10-18;07:00;50;59.17;47.62;36.63;Bueno;104.30;Regular
2025-10-18;08:00;37;58.00;47.62;36.63;Bueno;104.30;Regular
2025-10-18;09:00;37;57.04;47.62;36.63;Bueno;104.30;Regular
2025-10-18;10:00;40;56.67;47.62;36.63;Bueno;104.30;Regular
2025-10-18;11:00;45;56.38;47.62;36.63;Bueno;104.30;Regular
2025-10-18;12:00;45;54.67;47.62;36.63;Bueno;104.30;Regular
2025-10-18;13:00;64;54.33;47.62;36.63;Bueno;104.30;Regular
2025-10-18;14:00;44;54.46;47.62;36.63;Bueno;104.30;Regular
2025-10-18;15:00;63;55.54;47.62;36.63;Bueno;104.30;Regular
2025-10-18;16:00;53;56.33;47.62;36.63;Bueno;104.30;Regular
2025-10-18;17:00;48;56.96;47.62;36.63;Bueno;104.30;Regular
2025-10-18;18:00;50;57.21;47.62;36.63;Bueno;104.30;Regular
2025-10-18;19:00;43;56.75;47.62;36.63;Bueno;104.30;Regular
2025-10-18;20:00;41;56.00;47.62;36.63;Bueno;104.30;Regular
2025-10-18;21:00;39;53.04;47.62;36.63;Bueno;104.30;Regular
2025-10-18;22:00;44;48.92;47.62;36.63;Bueno;104.30;Regular
2025-10-18;23:00;59;47.62;47.62;36.63;Bueno;104.30;Regular
2025-10-19;00:00;66;46.83;47.62;36.63;Bueno;104.30;Regular
2025-10-19;01:00;59;47.29;47.62;36.63;Bueno;104.30;Regular
2025-10-19;02:00;47;47.58;47.62;36.63;Bueno;104.30;Regular
2025-10-19;03:00;53;48.38;47.62;36.63;Bueno;104.30;Regular
2025-10-19;04:00;39;48.58;47.62;36.63;Bueno;104.30;Regular
2025-10-19;05:00;37;48.58;47.62;36.63;Bueno;104.30;Regular
2025-10-19;06:00;46;47.88;47.62;36.63;Bueno;104.30;Regular
2025-10-19;07:00;64;48.46;47.62;36.63;Bueno;104.30;Regular
2025-10-19;08:00;62;49.50;47.62;36.63;Bueno;104.30;Regular
2025-10-19;09:00;67;50.75;47.62;36.63;Bueno;104.30;Regular
2025-10-19;10:00;52;51.25;47.62;36.63;Bueno;104.30;Regular
2025-10-19;11:00;54;51.62;47.62;36.63;Bueno;104.30;Regular
2025-10-19;12:00;47;51.71;47.62;36.63;Bueno;104.30;Regular
2025-10-19;13:00;58;51.46;47.62;36.63;Bueno;104.30;Regular
2025-10-19;14:00;48;51.62;47.62;36.63;Bueno;104.30;Regular
2025-10-19;15:00;41;50.71;47.62;36.63;Bueno;104.30;Regular
2025-10-19;16:00;48;50.50;47.62;36.63;Bueno;104.30;Regular
2025-10-19;17:00;45;50.38;47.62;36.63;Bueno;104.30;Regular
2025-10-19;18:00;41;50.00;47.62;36.63;Bueno;104.30;Regular
2025-10-19;19:00;31;49.50;47.62;36.63;Bueno;104.30;Regular
2025-10-19;20:00;33;49.17;47.62;36.63;Bueno;104.30;Regular
2025-10-19;21:00;33;48.92;47.62;36.63;Bueno;104.30;Regular
2025-10-19;22:00;33;48.46;47.62;36.63;Bueno;104.30;Regular
2025-10-19;23:00;39;47.62;47.62;36.63;Bueno;104.30;Regular
2025-10-20;00:00;35;46.33;53.00;40.77;Bueno;113.11;Regular
2025-10-20;01:00;36;45.38;53.00;40.77;Bueno;113.11;Regular
2025-10-20;02:00;26;44.50;53.00;40.77;Bueno;113.11;Regular
2025-10-20;03:00;28;43.46;53.00;40.77;Bueno;113.11;Regular
2025-10-20;04:00;37;43.38;53.00;40.77;Bueno;113.11;Regular
2025-10-20;05:00;34;43.25;53.00;40.77;Bueno;113.11;Regular
2025-10-20;06:00;64;44.00;53.00;40.77;Bueno;113.11;Regular
2025-10-20;07:00;68;44.17;53.00;40.77;Bueno;113.11;Regular
2025-10-20;08:00;56;43.92;53.00;40.77;Bueno;113.11;Regular
2025-10-20;09:00;60;43.62;53.00;40.77;Bueno;113.11;Regular
2025-10-20;10:00;65;44.17;53.00;40.77;Bueno;113.11;Regular
2025-10-20;11:00;69;44.79;53.00;40.77;Bueno;113.11;Regular
2025-10-20;12:00;85;46.38;53.00;40.77;Bueno;113.11;Regular
2025-10-20;13:00;68;46.79;53.00;40.77;Bueno;113.11;Regular
2025-10-20;14:00;77;48.00;53.00;40.77;Bueno;113.11;Regular
2025-10-20;15:00;62;48.88;53.00;40.77;Bueno;113.11;Regular
2025-10-20;16:00;61;49.42;53.00;40.77;Bueno;113.11;Regular
2025-10-20;17:00;57;49.92;53.00;40.77;Bueno;113.11;Regular
2025-10-20;18:00;50;50.29;53.00;40.77;Bueno;113.11;Regular
2025-10-20;19:00;45;50.88;53.00;40.77;Bueno;113.11;Regular
2025-10-20;20:00;44;51.33;53.00;40.77;Bueno;113.11;Regular
2025-10-20;21:00;51;52.08;53.00;40.77;Bueno;113.11;Regular
2025-10-20;22:00;48;52.71;53.00;40.77;Bueno;113.11;Regular
2025-10-20;23:00;46;53.00;53.00;40.77;Bueno;113.11;Regular
2025-10-21;00:00;49;53.58;68.58;52.76;Bueno;138.78;Regular
2025-10-21;01:00;40;53.75;68.58;52.76;Bueno;138.78;Regular
2025-10-21;02:00;36;54.17;68.58;52.76;Bueno;138.78;Regular
2025-10-21;03:00;29;54.21;68.58;52.76;Bueno;138.78;Regular
2025-10-21;04:00;29;53.88;68.58;52.76;Bueno;138.78;Regular
2025-10-21;05:00;51;54.58;68.58;52.76;Bueno;138.78;Regular
2025-10-21;06:00;74;55.00;68.58;52.76;Bueno;138.78;Regular
2025-10-21;07:00;72;55.17;68.58;52.76;Bueno;138.78;Regular
2025-10-21;08:00;75;55.96;68.58;52.76;Bueno;138.78;Regular
2025-10-21;09:00;66;56.21;68.58;52.76;Bueno;138.78;Regular
2025-10-21;10:00;83;56.96;68.58;52.76;Bueno;138.78;Regular
2025-10-21;11:00;123;59.21;68.58;52.76;Bueno;138.78;Regular
2025-10-21;12:00;114;60.42;68.58;52.76;Bueno;138.78;Regular
2025-10-21;13:00;77;60.79;68.58;52.76;Bueno;138.78;Regular
2025-10-21;14:00;80;60.92;68.58;52.76;Bueno;138.78;Regular
2025-10-21;15:00;75;61.46;68.58;52.76;Bueno;138.78;Regular
2025-10-21;16:00;75;62.04;68.58;52.76;Bueno;138.78;Regular
2025-10-21;17:00;79;62.96;68.58;52.76;Bueno;138.78;Regular
2025-10-21;18:00;71;63.83;68.58;52.76;Bueno;138.78;Regular
2025-10-21;19:00;67;64.75;68.58;52.76;Bueno;138.78;Regular
2025-10-21;20:00;60;65.42;68.58;52.76;Bueno;138.78;Regular
2025-10-21;21:00;74;66.38;68.58;52.76;Bueno;138.78;Regular
2025-10-21;22:00;85;67.92;68.58;52.76;Bueno;138.78;Regular
2025-10-21;23:00;62;68.58;68.58;52.76;Bueno;138.78;Regular
2025-10-22;00:00;56;68.88;63.96;49.20;Bueno;131.15;Regular
2025-10-22;01:00;45;69.08;63.96;49.20;Bueno;131.15;Regular
2025-10-22;02:00;35;69.04;63.96;49.20;Bueno;131.15;Regular
2025-10-22;03:00;36;69.33;63.96;49.20;Bueno;131.15;Regular
2025-10-22;04:00;34;69.54;63.96;49.20;Bueno;131.15;Regular
2025-10-22;05:00;57;69.79;63.96;49.20;Bueno;131.15;Regular
2025-10-22;06:00;85;70.25;63.96;49.20;Bueno;131.15;Regular
2025-10-22;07:00;78;70.50;63.96;49.20;Bueno;131.15;Regular
2025-10-22;08:00;75;70.50;63.96;49.20;Bueno;131.15;Regular
2025-10-22;09:00;87;71.38;63.96;49.20;Bueno;131.15;Regular
2025-10-22;10:00;82;71.33;63.96;49.20;Bueno;131.15;Regular
2025-10-22;11:00;105;70.58;63.96;49.20;Bueno;131.15;Regular
2025-10-22;12:00;115;70.62;63.96;49.20;Bueno;131.15;Regular
2025-10-22;13:00;69;70.29;63.96;49.20;Bueno;131.15;Regular
2025-10-22;14:00;67;69.75;63.96;49.20;Bueno;131.15;Regular
2025-10-22;15:00;60;69.12;63.96;49.20;Bueno;131.15;Regular
2025-10-22;16:00;86;69.58;63.96;49.20;Bueno;131.15;Regular
2025-10-22;17:00;94;70.21;63.96;49.20;Bueno;131.15;Regular
2025-10-22;18:00;65;69.96;63.96;49.20;Bueno;131.15;Regular
2025-10-22;19:00;57;69.54;63.96;49.20;Bueno;131.15;Regular
2025-10-22;20:00;50;69.12;63.96;49.20;Bueno;131.15;Regular
2025-10-22;21:00;43;67.83;63.96;49.20;Bueno;131.15;Regular
2025-10-22;22:00;27;65.42;63.96;49.20;Bueno;131.15;Regular
2025-10-22;23:00;27;63.96;63.96;49.20;Bueno;131.15;Regular
2025-10-23;00:00;27;62.75;49.29;37.92;Bueno;107.03;Regular
2025-10-23;01:00;18;61.62;49.29;37.92;Bueno;107.03;Regular
2025-10-23;02:00;23;61.12;49.29;37.92;Bueno;107.03;Regular
2025-10-23;03:00;29;60.83;49.29;37.92;Bueno;107.03;Regular
2025-10-23;04:00;22;60.33;49.29;37.92;Bueno;107.03;Regular
2025-10-23;05:00;36;59.46;49.29;37.92;Bueno;107.03;Regular
2025-10-23;06:00;63;58.54;49.29;37.92;Bueno;107.03;Regular
2025-10-23;07:00;84;58.79;49.29;37.92;Bueno;107.03;Regular
2025-10-23;08:00;82;59.08;49.29;37.92;Bueno;107.03;Regular
2025-10-23;09:00;61;58.00;49.29;37.92;Bueno;107.03;Regular
2025-10-23;10:00;45;56.46;49.29;37.92;Bueno;107.03;Regular
2025-10-23;11:00;58;54.50;49.29;37.92;Bueno;107.03;Regular
2025-10-23;12:00;60;52.21;49.29;37.92;Bueno;107.03;Regular
2025-10-23;13:00;65;52.04;49.29;37.92;Bueno;107.03;Regular
2025-10-23;14:00;79;52.54;49.29;37.92;Bueno;107.03;Regular
2025-10-23;15:00;71;53.00;49.29;37.92;Bueno;107.03;Regular
2025-10-23;16:00;73;52.46;49.29;37.92;Bueno;107.03;Regular
2025-10-23;17:00;52;50.71;49.29;37.92;Bueno;107.03;Regular
2025-10-23;18:00;47;49.96;49.29;37.92;Bueno;107.03;Regular
2025-10-23;19:00;45;49.46;49.29;37.92;Bueno;107.03;Regular
2025-10-23;20:00;39;49.00;49.29;37.92;Bueno;107.03;Regular
2025-10-23;21:00;36;48.71;49.29;37.92;Bueno;107.03;Regular
2025-10-23;22:00;33;48.96;49.29;37.92;Bueno;107.03;Regular
2025-10-23;23:00;35;49.29;49.29;37.92;Bueno;107.03;Regular
2025-10-24;00:00;32;49.50;46.04;35.42;Bueno;101.71;Regular
2025-10-24;01:00;28;49.92;46.04;35.42;Bueno;101.71;Regular
2025-10-24;02:00;33;50.33;46.04;35.42;Bueno;101.71;Regular
2025-10-24;03:00;24;50.12;46.04;35.42;Bueno;101.71;Regular
2025-10-24;04:00;31;50.50;46.04;35.42;Bueno;101.71;Regular
2025-10-24;05:00;30;50.25;46.04;35.42;Bueno;101.71;Regular
2025-10-24;06:00;39;49.25;46.04;35.42;Bueno;101.71;Regular
2025-10-24;07:00;62;48.33;46.04;35.42;Bueno;101.71;Regular
2025-10-24;08:00;54;47.17;46.04;35.42;Bueno;101.71;Regular
2025-10-24;09:00;73;47.67;46.04;35.42;Bueno;101.71;Regular
2025-10-24;10:00;61;48.33;46.04;35.42;Bueno;101.71;Regular
2025-10-24;11:00;68;48.75;46.04;35.42;Bueno;101.71;Regular
2025-10-24;12:00;52;48.42;46.04;35.42;Bueno;101.71;Regular
2025-10-24;13:00;53;47.92;46.04;35.42;Bueno;101.71;Regular
2025-10-24;14:00;56;46.96;46.04;35.42;Bueno;101.71;Regular
2025-10-24;15:00;41;45.71;46.04;35.42;Bueno;101.71;Regular
2025-10-24;16:00;40;44.33;46.04;35.42;Bueno;101.71;Regular
2025-10-24;17:00;80;45.50;46.04;35.42;Bueno;101.71;Regular
2025-10-24;18:00;106;47.96;46.04;35.42;Bueno;101.71;Regular
2025-10-24;19:00;52;48.25;46.04;35.42;Bueno;101.71;Regular
2025-10-24;20:00;31;47.92;46.04;35.42;Bueno;101.71;Regular
2025-10-24;21:00;29;47.62;46.04;35.42;Bueno;101.71;Regular
2025-10-24;22:00;17;46.96;46.04;35.42;Bueno;101.71;Regular
2025-10-24;23:00;13;46.04;46.04;35.42;Bueno;101.71;Regular
2025-10-25;00:00;11;45.17;36.71;28.24;Bueno;81.57;Bueno
2025-10-25;01:00;14;44.58;36.71;28.24;Bueno;81.57;Bueno
2025-10-25;02:00;18;43.96;36.71;28.24;Bueno;81.57;Bueno
2025-10-25;03:00;20;43.79;36.71;28.24;Bueno;81.57;Bueno
2025-10-25;04:00;23;43.46;36.71;28.24;Bueno;81.57;Bueno
2025-10-25;05:00;23;43.17;36.71;28.24;Bueno;81.57;Bueno
2025-10-25;06:00;26;42.62;36.71;28.24;Bueno;81.57;Bueno
2025-10-25;07:00;21;40.92;36.71;28.24;Bueno;81.57;Bueno
2025-10-25;08:00;31;39.96;36.71;28.24;Bueno;81.57;Bueno
2025-10-25;09:00;32;38.25;36.71;28.24;Bueno;81.57;Bueno
2025-10-25;10:00;29;36.92;36.71;28.24;Bueno;81.57;Bueno
2025-10-25;11:00;36;35.58;36.71;28.24;Bueno;81.57;Bueno
2025-10-25;12:00;37;34.96;36.71;28.24;Bueno;81.57;Bueno
2025-10-25;13:00;35;34.21;36.71;28.24;Bueno;81.57;Bueno
2025-10-25;14:00;30;33.12;36.71;28.24;Bueno;81.57;Bueno
2025-10-25;15:00;25;32.46;36.71;28.24;Bueno;81.57;Bueno
2025-10-25;16:00;25;31.83;36.71;28.24;Bueno;81.57;Bueno
2025-10-25;17:00;23;29.46;36.71;28.24;Bueno;81.57;Bueno
2025-10-25;18:00;39;26.67;36.71;28.24;Bueno;81.57;Bueno
2025-10-25;19:00;44;26.33;36.71;28.24;Bueno;81.57;Bueno
2025-10-25;20:00;58;27.46;36.71;28.24;Bueno;81.57;Bueno
2025-10-25;21:00;96;30.25;36.71;28.24;Bueno;81.57;Bueno
2025-10-25;22:00;104;33.88;36.71;28.24;Bueno;81.57;Bueno
2025-10-25;23:00;81;36.71;36.71;28.24;Bueno;81.57;Bueno
2025-10-26;00:00;65;38.96;35.88;27.60;Bueno;79.72;Bueno
2025-10-26;01:00;60;40.88;35.88;27.60;Bueno;79.72;Bueno
2025-10-26;02:00;45;42.00;35.88;27.60;Bueno;79.72;Bueno
2025-10-26;03:00;39;42.79;35.88;27.60;Bueno;79.72;Bueno
2025-10-26;04:00;37;43.38;35.88;27.60;Bueno;79.72;Bueno
2025-10-26;05:00;34;43.83;35.88;27.60;Bueno;79.72;Bueno
2025-10-26;06:00;36;44.25;35.88;27.60;Bueno;79.72;Bueno
2025-10-26;07:00;43;45.17;35.88;27.60;Bueno;79.72;Bueno
2025-10-26;08:00;40;45.54;35.88;27.60;Bueno;79.72;Bueno
2025-10-26;09:00;38;45.79;35.88;27.60;Bueno;79.72;Bueno
2025-10-26;10:00;39;46.21;35.88;27.60;Bueno;79.72;Bueno
2025-10-26;11:00;34;46.12;35.88;27.60;Bueno;79.72;Bueno
2025-10-26;12:00;46;46.50;35.88;27.60;Bueno;79.72;Bueno
2025-10-26;13:00;36;46.54;35.88;27.60;Bueno;79.72;Bueno
2025-10-26;14:00;24;46.29;35.88;27.60;Bueno;79.72;Bueno
2025-10-26;15:00;18;46.00;35.88;27.60;Bueno;79.72;Bueno
2025-10-26;16:00;23;45.92;35.88;27.60;Bueno;79.72;Bueno
2025-10-26;17:00;31;46.25;35.88;27.60;Bueno;79.72;Bueno
2025-10-26;18:00;35;46.08;35.88;27.60;Bueno;79.72;Bueno
2025-10-26;19:00;20;45.08;35.88;27.60;Bueno;79.72;Bueno
2025-10-26;20:00;27;43.79;35.88;27.60;Bueno;79.72;Bueno
2025-10-26;21:00;33;41.17;35.88;27.60;Bueno;79.72;Bueno
2025-10-26;22:00;23;37.79;35.88;27.60;Bueno;79.72;Bueno
2025-10-26;23:00;35;35.88;35.88;27.60;Bueno;79.72;Bueno
2025-10-27;00:00;38;34.75;45.17;34.74;Bueno;100.27;Regular
2025-10-27;01:00;26;33.33;45.17;34.74;Bueno;100.27;Regular
2025-10-27;02:00;21;32.33;45.17;34.74;Bueno;100.27;Regular
2025-10-27;03:00;26;31.79;45.17;34.74;Bueno;100.27;Regular
2025-10-27;04:00;25;31.29;45.17;34.74;Bueno;100.27;Regular
2025-10-27;05:00;40;31.54;45.17;34.74;Bueno;100.27;Regular
2025-10-27;06:00;62;32.62;45.17;34.74;Bueno;100.27;Regular
2025-10-27;07:00;41;32.54;45.17;34.74;Bueno;100.27;Regular
2025-10-27;08:00;53;33.08;45.17;34.74;Bueno;100.27;Regular
2025-10-27;09:00;51;33.62;45.17;34.74;Bueno;100.27;Regular
2025-10-27;10:00;69;34.88;45.17;34.74;Bueno;100.27;Regular
2025-10-27;11:00;48;35.46;45.17;34.74;Bueno;100.27;Regular
2025-10-27;12:00;95;37.50;45.17;34.74;Bueno;100.27;Regular
2025-10-27;13:00;56;38.33;45.17;34.74;Bueno;100.27;Regular
2025-10-27;14:00;53;39.54;45.17;34.74;Bueno;100.27;Regular
2025-10-27;15:00;32;40.12;45.17;34.74;Bueno;100.27;Regular
2025-10-27;16:00;63;41.79;45.17;34.74;Bueno;100.27;Regular
2025-10-27;17:00;71;43.46;45.17;34.74;Bueno;100.27;Regular
2025-10-27;18:00;51;44.12;45.17;34.74;Bueno;100.27;Regular
2025-10-27;19:00;40;44.96;45.17;34.74;Bueno;100.27;Regular
2025-10-27;20:00;42;45.58;45.17;34.74;Bueno;100.27;Regular
2025-10-27;21:00;24;45.21;45.17;34.74;Bueno;100.27;Regular
2025-10-27;22:00;21;45.12;45.17;34.74;Bueno;100.27;Regular
2025-10-27;23:00;36;45.17;45.17;34.74;Bueno;100.27;Regular
2025-10-28;00:00;27;44.71;49.79;38.30;Bueno;107.85;Regular
2025-10-28;01:00;21;44.50;49.79;38.30;Bueno;107.85;Regular
2025-10-28;02:00;20;44.46;49.79;38.30;Bueno;107.85;Regular
2025-10-28;03:00;21;44.25;49.79;38.30;Bueno;107.85;Regular
2025-10-28;04:00;27;44.33;49.79;38.30;Bueno;107.85;Regular
2025-10-28;05:00;55;44.96;49.79;38.30;Bueno;107.85;Regular
2025-10-28;06:00;72;45.38;49.79;38.30;Bueno;107.85;Regular
2025-10-28;07:00;84;47.17;49.79;38.30;Bueno;107.85;Regular
