Fecha;Hora;ConcentracionMP10;PromedioMovil24h;PromedioDiario;ICAP;Condicion;ICAP_mod;Condicion_mod
2025-11-04;10:00;55;42.12;45.46;34.97;Bueno;100.75;Regular
2025-11-04;11:00;71;41.83;45.46;34.97;Bueno;100.75;Regular
2025-11-04;12:00;68;42.08;45.46;34.97;Bueno;100.75;Regular
2025-11-04;13:00;53;41.79;45.46;34.97;Bueno;100.75;Regular
2025-11-04;14:00;54;41.38;45.46;34.97;Bueno;100.75;Regular
2025-11-04;15:00;70;41.83;45.46;34.97;Bueno;100.75;Regular
2025-11-04;16:00;67;42.25;45.46;34.97;Bueno;100.75;Regular
2025-11-04;17:00;66;41.83;45.46;34.97;Bueno;100.75;Regular
2025-11-04;18:00;54;41.75;45.46;34.97;Bueno;100.75;Regular
2025-11-04;19:00;54;42.38;45.46;34.97;Bueno;100.75;Regular
2025-11-04;20:00;55;43.08;45.46;34.97;Bueno;100.75;Regular
2025-11-04;21:00;50;43.88;45.46;34.97;Bueno;100.75;Regular
2025-11-04;22:00;36;44.50;45.46;34.97;Bueno;100.75;Regular
2025-11-04;23:00;47;45.46;45.46;34.97;Bueno;100.75;Regular
2025-11-05;00:00;36;45.88;51.71;39.78;Bueno;110.99;Regular
2025-11-05;01:00;23;45.83;51.71;39.78;Bueno;110.99;Regular
2025-11-05;02:00;21;46.04;51.71;39.78;Bueno;110.99;Regular
2025-11-05;03:00;22;46.38;51.71;39.78;Bueno;110.99;Regular
2025-11-05;04:00;30;46.92;51.71;39.78;Bueno;110.99;Regular
2025-11-05;05:00;34;47.21;51.71;39.78;Bueno;110.99;Regular
2025-11-05;06:00;50;48.00;51.71;39.78;Bueno;110.99;Regular
2025-11-05;07:00;58;48.75;51.71;39.78;Bueno;110.99;Regular
2025-11-05;08:00;43;48.75;51.71;39.78;Bueno;110.99;Regular
2025-11-05;09:00;64;49.21;51.71;39.78;Bueno;110.99;Regular
2025-11-05;10:00;97;50.96;51.71;39.78;Bueno;110.99;Regular
2025-11-05;11:00;74;51.08;51.71;39.78;Bueno;110.99;Regular
2025-11-05;12:00;81;51.62;51.71;39.78;Bueno;110.99;Regular
2025-11-05;13:00;69;52.29;51.71;39.78;Bueno;110.99;Regular
2025-11-05;14:00;55;52.33;51.71;39.78;Bueno;110.99;Regular
2025-11-05;15:00;72;52.42;51.71;39.78;Bueno;110.99;Regular
2025-11-05;16:00;89;53.33;51.71;39.78;Bueno;110.99;Regular
2025-11-05;17:00;64;53.25;51.71;39.78;Bueno;110.99;Regular
2025-11-05;18:00;53;53.21;51.71;39.78;Bueno;110.99;Regular
2025-11-05;19:00;50;53.04;51.71;39.78;Bueno;110.99;Regular
2025-11-05;20:00;47;52.71;51.71;39.78;Bueno;110.99;Regular
2025-11-05;21:00;38;52.21;51.71;39.78;Bueno;110.99;Regular
2025-11-05;22:00;34;52.12;51.71;39.78;Bueno;110.99;Regular
2025-11-05;23:00;37;51.71;51.71;39.78;Bueno;110.99;Regular
2025-11-06;00:00;29;51.42;33.58;25.83;Bueno;74.63;Bueno
2025-11-06;01:00;34;51.88;33.58;25.83;Bueno;74.63;Bueno
2025-11-06;02:00;27;52.12;33.58;25.83;Bueno;74.63;Bueno
2025-11-06;03:00;27;52.33;33.58;25.83;Bueno;74.63;Bueno
2025-11-06;04:00;26;52.17;33.58;25.83;Bueno;74.63;Bueno
2025-11-06;05:00;30;52.00;33.58;25.83;Bueno;74.63;Bueno
2025-11-06;06:00;33;51.29;33.58;25.83;Bueno;74.63;Bueno
2025-11-06;07:00;46;50.79;33.58;25.83;Bueno;74.63;Bueno
2025-11-06;08:00;49;51.04;33.58;25.83;Bueno;74.63;Bueno
2025-11-06;09:00;50;50.46;33.58;25.83;Bueno;74.63;Bueno
2025-11-06;10:00;46;48.33;33.58;25.83;Bueno;74.63;Bueno
2025-11-06;11:00;43;47.04;33.58;25.83;Bueno;74.63;Bueno
2025-11-06;12:00;43;45.46;33.58;25.83;Bueno;74.63;Bueno
2025-11-06;13:00;50;44.67;33.58;25.83;Bueno;74.63;Bueno
2025-11-06;14:00;55;44.67;33.58;25.83;Bueno;74.63;Bueno
2025-11-06;15:00;61;44.21;33.58;25.83;Bueno;74.63;Bueno
2025-11-06;16:00;40;42.17;33.58;25.83;Bueno;74.63;Bueno
2025-11-06;17:00;34;40.92;33.58;25.83;Bueno;74.63;Bueno
2025-11-06;18:00;23;39.67;33.58;25.83;Bueno;74.63;Bueno
2025-11-06;19:00;21;38.46;33.58;25.83;Bueno;74.63;Bueno
2025-11-06;20:00;15;37.12;33.58;25.83;Bueno;74.63;Bueno
2025-11-06;21:00;10;35.96;33.58;25.83;Bueno;74.63;Bueno
2025-11-06;22:00;7;34.83;33.58;25.83;Bueno;74.63;Bueno
2025-11-06;23:00;7;33.58;33.58;25.83;Bueno;74.63;Bueno
2025-11-07;00:00;6;32.62;28.18;21.68;Bueno;62.63;Bueno
2025-11-07;01:00;4;31.38;28.18;21.68;Bueno;62.63;Bueno
2025-11-07;02:00;5;30.46;28.18;21.68;Bueno;62.63;Bueno
2025-11-07;03:00;10;29.75;28.18;21.68;Bueno;62.63;Bueno
2025-11-07;04:00;10;29.08;28.18;21.68;Bueno;62.63;Bueno
2025-11-07;05:00;25;28.88;28.18;21.68;Bueno;62.63;Bueno
2025-11-07;06:00;43;29.29;28.18;21.68;Bueno;62.63;Bueno
2025-11-07;07:00;28;28.54;28.18;21.68;Bueno;62.63;Bueno
2025-11-07;08:00;21;27.38;28.18;21.68;Bueno;62.63;Bueno
2025-11-07;09:00;18;26.04;28.18;21.68;Bueno;62.63;Bueno
2025-11-07;10:00;21;25.00;28.18;21.68;Bueno;62.63;Bueno
2025-11-07;11:00;16;23.88;28.18;21.68;Bueno;62.63;Bueno
2025-11-07;12:00;24;23.08;28.18;21.68;Bueno;62.63;Bueno
2025-11-07;13:00;16;21.67;28.18;21.68;Bueno;62.63;Bueno
2025-11-07;14:00;18;20.12;28.18;21.68;Bueno;62.63;Bueno
2025-11-07;15:00;;18.35;28.18;21.68;Bueno;62.63;Bueno
2025-11-07;16:00;;17.36;28.18;21.68;Bueno;62.63;Bueno
2025-11-07;17:00;27;17.05;28.18;21.68;Bueno;62.63;Bueno
2025-11-07;18:00;37;17.68;28.18;21.68;Bueno;62.63;Bueno
2025-11-07;19:00;55;19.23;28.18;21.68;Bueno;62.63;Bueno
2025-11-07;20:00;51;20.86;28.18;21.68;Bueno;62.63;Bueno
2025-11-07;21:00;64;23.32;28.18;21.68;Bueno;62.63;Bueno
2025-11-07;22:00;65;25.95;28.18;21.68;Bueno;62.63;Bueno
2025-11-07;23:00;56;28.18;28.18;21.68;Bueno;62.63;Bueno
2025-11-08;00:00;43;29.86;41.92;32.24;Bueno;93.15;Bueno
2025-11-08;01:00;54;32.14;41.92;32.24;Bueno;93.15;Bueno
2025-11-08;02:00;22;32.91;41.92;32.24;Bueno;93.15;Bueno
2025-11-08;03:00;21;33.41;41.92;32.24;Bueno;93.15;Bueno
2025-11-08;04:00;25;34.09;41.92;32.24;Bueno;93.15;Bueno
2025-11-08;05:00;48;35.14;41.92;32.24;Bueno;93.15;Bueno
2025-11-08;06:00;50;35.45;41.92;32.24;Bueno;93.15;Bueno
2025-11-08;07:00;40;36.00;41.92;32.24;Bueno;93.15;Bueno
2025-11-08;08:00;44;37.05;41.92;32.24;Bueno;93.15;Bueno
2025-11-08;09:00;53;38.64;41.92;32.24;Bueno;93.15;Bueno
2025-11-08;10:00;58;40.32;41.92;32.24;Bueno;93.15;Bueno
2025-11-08;11:00;50;41.86;41.92;32.24;Bueno;93.15;Bueno
2025-11-08;12:00;47;42.91;41.92;32.24;Bueno;93.15;Bueno
2025-11-08;13:00;47;44.32;41.92;32.24;Bueno;93.15;Bueno
2025-11-08;14:00;40;45.32;41.92;32.24;Bueno;93.15;Bueno
2025-11-08;15:00;45;45.30;41.92;32.24;Bueno;93.15;Bueno
2025-11-08;16:00;42;45.17;41.92;32.24;Bueno;93.15;Bueno
2025-11-08;17:00;52;46.21;41.92;32.24;Bueno;93.15;Bueno
2025-11-08;18:00;34;46.08;41.92;32.24;Bueno;93.15;Bueno
2025-11-08;19:00;45;45.67;41.92;32.24;Bueno;93.15;Bueno
2025-11-08;20:00;41;45.25;41.92;32.24;Bueno;93.15;Bueno
2025-11-08;21:00;35;44.04;41.92;32.24;Bueno;93.15;Bueno
2025-11-08;22:00;36;42.83;41.92;32.24;Bueno;93.15;Bueno
2025-11-08;23:00;34;41.92;41.92;32.24;Bueno;93.15;Bueno
2025-11-09;00:00;29;41.33;35.12;27.02;Bueno;78.06;Bueno
2025-11-09;01:00;26;40.17;35.12;27.02;Bueno;78.06;Bueno
2025-11-09;02:00;28;40.42;35.12;27.02;Bueno;78.06;Bueno
2025-11-09;03:00;33;40.92;35.12;27.02;Bueno;78.06;Bueno
2025-11-09;04:00;37;41.42;35.12;27.02;Bueno;78.06;Bueno
2025-11-09;05:00;39;41.04;35.12;27.02;Bueno;78.06;Bueno
2025-11-09;06:00;38;40.54;35.12;27.02;Bueno;78.06;Bueno
2025-11-09;07:00;41;40.58;35.12;27.02;Bueno;78.06;Bueno
2025-11-09;08:00;38;40.33;35.12;27.02;Bueno;78.06;Bueno
2025-11-09;09:00;40;39.79;35.12;27.02;Bueno;78.06;Bueno
2025-11-09;10:00;38;38.96;35.12;27.02;Bueno;78.06;Bueno
2025-11-09;11:00;48;38.88;35.12;27.02;Bueno;78.06;Bueno
2025-11-09;12:00;43;38.71;35.12;27.02;Bueno;78.06;Bueno
2025-11-09;13:00;39;38.38;35.12;27.02;Bueno;78.06;Bueno
2025-11-09;14:00;30;37.96;35.12;27.02;Bueno;78.06;Bueno
2025-11-09;15:00;24;37.08;35.12;27.02;Bueno;78.06;Bueno
2025-11-09;16:00;24;36.33;35.12;27.02;Bueno;78.06;Bueno
2025-11-09;17:00;31;35.46;35.12;27.02;Bueno;78.06;Bueno
2025-11-09;18:00;39;35.67;35.12;27.02;Bueno;78.06;Bueno
2025-11-09;19:00;39;35.42;35.12;27.02;Bueno;78.06;Bueno
2025-11-09;20:00;41;35.42;35.12;27.02;Bueno;78.06;Bueno
2025-11-09;21:00;37;35.50;35.12;27.02;Bueno;78.06;Bueno
2025-11-09;22:00;32;35.33;35.12;27.02;Bueno;78.06;Bueno
2025-11-09;23:00;29;35.12;35.12;27.02;Bueno;78.06;Bueno
2025-11-10;00:00;22;34.83;45.75;35.19;Bueno;101.23;Regular
2025-11-10;01:00;28;34.92;45.75;35.19;Bueno;101.23;Regular
2025-11-10;02:00;23;34.71;45.75;35.19;Bueno;101.23;Regular
2025-11-10;03:00;27;34.46;45.75;35.19;Bueno;101.23;Regular
2025-11-10;04:00;32;34.25;45.75;35.19;Bueno;101.23;Regular
2025-11-10;05:00;46;34.54;45.75;35.19;Bueno;101.23;Regular
2025-11-10;06:00;59;35.42;45.75;35.19;Bueno;101.23;Regular
2025-11-10;07:00;70;36.62;45.75;35.19;Bueno;101.23;Regular
2025-11-10;08:00;68;37.88;45.75;35.19;Bueno;101.23;Regular
2025-11-10;09:00;58;38.62;45.75;35.19;Bueno;101.23;Regular
2025-11-10;10:00;61;39.58;45.75;35.19;Bueno;101.23;Regular
2025-11-10;11:00;60;40.08;45.75;35.19;Bueno;101.23;Regular
2025-11-10;12:00;62;40.88;45.75;35.19;Bueno;101.23;Regular
2025-11-10;13:00;47;41.21;45.75;35.19;Bueno;101.23;Regular
2025-11-10;14:00;52;42.12;45.75;35.19;Bueno;101.23;Regular
2025-11-10;15:00;58;43.54;45.75;35.19;Bueno;101.23;Regular
2025-11-10;16:00;60;45.04;45.75;35.19;Bueno;101.23;Regular
2025-11-10;17:00;58;46.17;45.75;35.19;Bueno;101.23;Regular
2025-11-10;18:00;45;46.42;45.75;35.19;Bueno;101.23;Regular
2025-11-10;19:00;39;46.42;45.75;35.19;Bueno;101.23;Regular
2025-11-10;20:00;42;46.46;45.75;35.19;Bueno;101.23;Regular
2025-11-10;21:00;32;46.25;45.75;35.19;Bueno;101.23;Regular
2025-11-10;22:00;26;46.00;45.75;35.19;Bueno;101.23;Regular
2025-11-10;23:00;23;45.75;45.75;35.19;Bueno;101.23;Regular
2025-11-11;00:00;17;45.54;43.04;33.11;Bueno;95.65;Bueno
2025-11-11;01:00;20;45.21;43.04;33.11;Bueno;95.65;Bueno
2025-11-11;02:00;21;45.12;43.04;33.11;Bueno;95.65;Bueno
2025-11-11;03:00;24;45.00;43.04;33.11;Bueno;95.65;Bueno
2025-11-11;04:00;25;44.71;43.04;33.11;Bueno;95.65;Bueno
2025-11-11;05:00;39;44.42;43.04;33.11;Bueno;95.65;Bueno
2025-11-11;06:00;40;43.62;43.04;33.11;Bueno;95.65;Bueno
2025-11-11;07:00;28;41.88;43.04;33.11;Bueno;95.65;Bueno
2025-11-11;08:00;36;40.54;43.04;33.11;Bueno;95.65;Bueno
2025-11-11;09:00;47;40.08;43.04;33.11;Bueno;95.65;Bueno
2025-11-11;10:00;43;39.33;43.04;33.11;Bueno;95.65;Bueno
2025-11-11;11:00;50;38.92;43.04;33.11;Bueno;95.65;Bueno
2025-11-11;12:00;50;38.42;43.04;33.11;Bueno;95.65;Bueno
2025-11-11;13:00;48;38.46;43.04;33.11;Bueno;95.65;Bueno
2025-11-11;14:00;47;38.25;43.04;33.11;Bueno;95.65;Bueno
2025-11-11;15:00;47;37.79;43.04;33.11;Bueno;95.65;Bueno
2025-11-11;16:00;79;38.58;43.04;33.11;Bueno;95.65;Bueno
2025-11-11;17:00;74;39.25;43.04;33.11;Bueno;95.65;Bueno
2025-11-11;18:00;47;39.33;43.04;33.11;Bueno;95.65;Bueno
2025-11-11;19:00;49;39.75;43.04;33.11;Bueno;95.65;Bueno
2025-11-11;20:00;50;40.08;43.04;33.11;Bueno;95.65;Bueno
2025-11-11;21:00;44;40.58;43.04;33.11;Bueno;95.65;Bueno
2025-11-11;22:00;57;41.88;43.04;33.11;Bueno;95.65;Bueno
2025-11-11;23:00;51;43.04;43.04;33.11;Bueno;95.65;Bueno
2025-11-12;00:00;38;43.92;52.62;40.48;Bueno;112.50;Regular
2025-11-12;01:00;28;44.25;52.62;40.48;Bueno;112.50;Regular
2025-11-12;02:00;30;44.62;52.62;40.48;Bueno;112.50;Regular
2025-11-12;03:00;27;44.75;52.62;40.48;Bueno;112.50;Regular
2025-11-12;04:00;28;44.88;52.62;40.48;Bueno;112.50;Regular
2025-11-12;05:00;40;44.92;52.62;40.48;Bueno;112.50;Regular
2025-11-12;06:00;74;46.33;52.62;40.48;Bueno;112.50;Regular
2025-11-12;07:00;42;46.92;52.62;40.48;Bueno;112.50;Regular
2025-11-12;08:00;53;47.62;52.62;40.48;Bueno;112.50;Regular
2025-11-12;09:00;68;48.50;52.62;40.48;Bueno;112.50;Regular
2025-11-12;10:00;70;49.62;52.62;40.48;Bueno;112.50;Regular
2025-11-12;11:00;72;50.54;52.62;40.48;Bueno;112.50;Regular
2025-11-12;12:00;54;50.71;52.62;40.48;Bueno;112.50;Regular
2025-11-12;13:00;44;50.54;52.62;40.48;Bueno;112.50;Regular
2025-11-12;14:00;42;50.33;52.62;40.48;Bueno;112.50;Regular
2025-11-12;15:00;48;50.38;52.62;40.48;Bueno;112.50;Regular
2025-11-12;16:00;47;49.04;52.62;40.48;Bueno;112.50;Regular
2025-11-12;17:00;67;48.75;52.62;40.48;Bueno;112.50;Regular
2025-11-12;18:00;61;49.33;52.62;40.48;Bueno;112.50;Regular
2025-11-12;19:00;57;49.67;52.62;40.48;Bueno;112.50;Regular
2025-11-12;20:00;70;50.50;52.62;40.48;Bueno;112.50;Regular
2025-11-12;21:00;100;52.83;52.62;40.48;Bueno;112.50;Regular
2025-11-12;22:00;50;52.54;52.62;40.48;Bueno;112.50;Regular
2025-11-12;23:00;53;52.62;52.62;40.48;Bueno;112.50;Regular
2025-11-13;00:00;39;52.67;60.29;46.38;Bueno;125.11;Regular
2025-11-13;01:00;43;53.29;60.29;46.38;Bueno;125.11;Regular
2025-11-13;02:00;35;53.50;60.29;46.38;Bueno;125.11;Regular
2025-11-13;03:00;26;53.46;60.29;46.38;Bueno;125.11;Regular
2025-11-13;04:00;31;53.58;60.29;46.38;Bueno;125.11;Regular
2025-11-13;05:00;52;54.08;60.29;46.38;Bueno;125.11;Regular
2025-11-13;06:00;88;54.67;60.29;46.38;Bueno;125.11;Regular
2025-11-13;07:00;62;55.50;60.29;46.38;Bueno;125.11;Regular
2025-11-13;08:00;61;55.83;60.29;46.38;Bueno;125.11;Regular
2025-11-13;09:00;90;56.75;60.29;46.38;Bueno;125.11;Regular
2025-11-13;10:00;85;57.38;60.29;46.38;Bueno;125.11;Regular
2025-11-13;11:00;69;57.25;60.29;46.38;Bueno;125.11;Regular
2025-11-13;12:00;59;57.46;60.29;46.38;Bueno;125.11;Regular
2025-11-13;13:00;49;57.67;60.29;46.38;Bueno;125.11;Regular
2025-11-13;14:00;61;58.46;60.29;46.38;Bueno;125.11;Regular
2025-11-13;15:00;63;59.08;60.29;46.38;Bueno;125.11;Regular
2025-11-13;16:00;52;59.29;60.29;46.38;Bueno;125.11;Regular
2025-11-13;17:00;61;59.04;60.29;46.38;Bueno;125.11;Regular
2025-11-13;18:00;68;59.33;60.29;46.38;Bueno;125.11;Regular
2025-11-13;19:00;69;59.83;60.29;46.38;Bueno;125.11;Regular
2025-11-13;20:00;68;59.75;60.29;46.38;Bueno;125.11;Regular
2025-11-13;21:00;82;59.00;60.29;46.38;Bueno;125.11;Regular
2025-11-13;22:00;68;59.75;60.29;46.38;Bueno;125.11;Regular
2025-11-13;23:00;66;60.29;60.29;46.38;Bueno;125.11;Regular
2025-11-14;00:00;52;60.83;64.50;49.62;Bueno;132.04;Regular
2025-11-14;01:00;73;62.08;64.50;49.62;Bueno;132.04;Regular
2025-11-14;02:00;38;62.21;64.50;49.62;Bueno;132.04;Regular
2025-11-14;03:00;36;62.62;64.50;49.62;Bueno;132.04;Regular
2025-11-14;04:00;40;63.00;64.50;49.62;Bueno;132.04;Regular
2025-11-14;05:00;52;63.00;64.50;49.62;Bueno;132.04;Regular
2025-11-14;06:00;79;62.62;64.50;49.62;Bueno;132.04;Regular
2025-11-14;07:00;69;62.92;64.50;49.62;Bueno;132.04;Regular
2025-11-14;08:00;64;63.04;64.50;49.62;Bueno;132.04;Regular
2025-11-14;09:00;71;62.25;64.50;49.62;Bueno;132.04;Regular
2025-11-14;10:00;90;62.46;64.50;49.62;Bueno;132.04;Regular
2025-11-14;11:00;104;63.92;64.50;49.62;Bueno;132.04;Regular
2025-11-14;12:00;90;65.21;64.50;49.62;Bueno;132.04;Regular
2025-11-14;13:00;73;66.21;64.50;49.62;Bueno;132.04;Regular
2025-11-14;14:00;71;66.62;64.50;49.62;Bueno;132.04;Regular
2025-11-14;15:00;86;67.58;64.50;49.62;Bueno;132.04;Regular
2025-11-14;16:00;77;68.62;64.50;49.62;Bueno;132.04;Regular
2025-11-14;17:00;76;69.25;64.50;49.62;Bueno;132.04;Regular
2025-11-14;18:00;63;69.04;64.50;49.62;Bueno;132.04;Regular
2025-11-14;19:00;54;68.42;64.50;49.62;Bueno;132.04;Regular
2025-11-14;20:00;48;67.58;64.50;49.62;Bueno;132.04;Regular
2025-11-14;21:00;39;65.79;64.50;49.62;Bueno;132.04;Regular
2025-11-14;22:00;39;64.58;64.50;49.62;Bueno;132.04;Regular
2025-11-14;23:00;64;64.50;64.50;49.62;Bueno;132.04;Regular
2025-11-15;00:00;54;64.58;49.67;38.21;Bueno;107.64;Regular
2025-11-15;01:00;45;63.42;49.67;38.21;Bueno;107.64;Regular
2025-11-15;02:00;45;63.71;49.67;38.21;Bueno;107.64;Regular
2025-11-15;03:00;52;64.38;49.67;38.21;Bueno;107.64;Regular
2025-11-15;04:00;46;64.62;49.67;38.21;Bueno;107.64;Regular
2025-11-15;05:00;29;63.67;49.67;38.21;Bueno;107.64;Regular
2025-11-15;06:00;23;61.33;49.67;38.21;Bueno;107.64;Regular
2025-11-15;07:00;34;59.88;49.67;38.21;Bueno;107.64;Regular
2025-11-15;08:00;49;59.25;49.67;38.21;Bueno;107.64;Regular
2025-11-15;09:00;55;58.58;49.67;38.21;Bueno;107.64;Regular
2025-11-15;10:00;86;58.42;49.67;38.21;Bueno;107.64;Regular
2025-11-15;11:00;78;57.33;49.67;38.21;Bueno;107.64;Regular
2025-11-15;12:00;75;56.71;49.67;38.21;Bueno;107.64;Regular
2025-11-15;13:00;59;56.12;49.67;38.21;Bueno;107.64;Regular
2025-11-15;14:00;57;55.54;49.67;38.21;Bueno;107.64;Regular
2025-11-15;15:00;62;54.54;49.67;38.21;Bueno;107.64;Regular
2025-11-15;16:00;46;53.25;49.67;38.21;Bueno;107.64;Regular
2025-11-15;17:00;46;52.00;49.67;38.21;Bueno;107.64;Regular
2025-11-15;18:00;56;51.71;49.67;38.21;Bueno;107.64;Regular
2025-11-15;19:00;47;51.42;49.67;38.21;Bueno;107.64;Regular
2025-11-15;20:00;39;51.04;49.67;38.21;Bueno;107.64;Regular
2025-11-15;21:00;40;51.08;49.67;38.21;Bueno;107.64;Regular
2025-11-15;22:00;31;50.75;49.67;38.21;Bueno;107.64;Regular
2025-11-15;23:00;38;49.67;49.67;38.21;Bueno;107.64;Regular
2025-11-16;00:00;43;49.21;42.54;32.72;Bueno;94.54;Bueno
2025-11-16;01:00;47;49.29;42.54;32.72;Bueno;94.54;Bueno
2025-11-16;02:00;40;49.08;42.54;32.72;Bueno;94.54;Bueno
2025-11-16;03:00;39;48.54;42.54;32.72;Bueno;94.54;Bueno
2025-11-16;04:00;31;47.92;42.54;32.72;Bueno;94.54;Bueno
2025-11-16;05:00;37;48.25;42.54;32.72;Bueno;94.54;Bueno
2025-11-16;06:00;35;48.75;42.54;32.72;Bueno;94.54;Bueno
2025-11-16;07:00;31;48.62;42.54;32.72;Bueno;94.54;Bueno
2025-11-16;08:00;39;48.21;42.54;32.72;Bueno;94.54;Bueno
2025-11-16;09:00;48;47.92;42.54;32.72;Bueno;94.54;Bueno
2025-11-16;10:00;46;46.25;42.54;32.72;Bueno;94.54;Bueno
2025-11-16;11:00;35;44.46;42.54;32.72;Bueno;94.54;Bueno
2025-11-16;12:00;37;42.88;42.54;32.72;Bueno;94.54;Bueno
2025-11-16;13:00;33;41.79;42.54;32.72;Bueno;94.54;Bueno
2025-11-16;14:00;35;40.88;42.54;32.72;Bueno;94.54;Bueno
2025-11-16;15:00;36;39.79;42.54;32.72;Bueno;94.54;Bueno
2025-11-16;16:00;41;39.58;42.54;32.72;Bueno;94.54;Bueno
2025-11-16;17:00;43;39.46;42.54;32.72;Bueno;94.54;Bueno
2025-11-16;18:00;47;39.08;42.54;32.72;Bueno;94.54;Bueno
2025-11-16;19:00;47;39.08;42.54;32.72;Bueno;94.54;Bueno
2025-11-16;20:00;61;40.00;42.54;32.72;Bueno;94.54;Bueno
2025-11-16;21:00;68;41.17;42.54;32.72;Bueno;94.54;Bueno
2025-11-16;22:00;53;42.08;42.54;32.72;Bueno;94.54;Bueno
2025-11-16;23:00;49;42.54;42.54;32.72;Bueno;94.54;Bueno
2025-11-17;00:00;39;42.38;52.29;40.22;Bueno;111.95;Regular
2025-11-17;01:00;33;41.79;52.29;40.22;Bueno;111.95;Regular
2025-11-17;02:00;30;41.38;52.29;40.22;Bueno;111.95;Regular
2025-11-17;03:00;29;40.96;52.29;40.22;Bueno;111.95;Regular
2025-11-17;04:00;30;40.92;52.29;40.22;Bueno;111.95;Regular
2025-11-17;05:00;42;41.12;52.29;40.22;Bueno;111.95;Regular
2025-11-17;06:00;73;42.71;52.29;40.22;Bueno;111.95;Regular
2025-11-17;07:00;40;43.08;52.29;40.22;Bueno;111.95;Regular
2025-11-17;08:00;58;43.88;52.29;40.22;Bueno;111.95;Regular
2025-11-17;09:00;75;45.00;52.29;40.22;Bueno;111.95;Regular
2025-11-17;10:00;60;45.58;52.29;40.22;Bueno;111.95;Regular
2025-11-17;11:00;60;46.62;52.29;40.22;Bueno;111.95;Regular
2025-11-17;12:00;72;48.08;52.29;40.22;Bueno;111.95;Regular
2025-11-17;13:00;88;50.38;52.29;40.22;Bueno;111.95;Regular
2025-11-17;14:00;74;52.00;52.29;40.22;Bueno;111.95;Regular
2025-11-17;15:00;63;53.12;52.29;40.22;Bueno;111.95;Regular
2025-11-17;16:00;29;52.62;52.29;40.22;Bueno;111.95;Regular
2025-11-17;17:00;39;52.46;52.29;40.22;Bueno;111.95;Regular
2025-11-17;18:00;56;52.83;52.29;40.22;Bueno;111.95;Regular
2025-11-17;19:00;65;53.58;52.29;40.22;Bueno;111.95;Regular
2025-11-17;20:00;75;54.17;52.29;40.22;Bueno;111.95;Regular
2025-11-17;21:00;47;53.29;52.29;40.22;Bueno;111.95;Regular
2025-11-17;22:00;44;52.92;52.29;40.22;Bueno;111.95;Regular
2025-11-17;23:00;34;52.29;52.29;40.22;Bueno;111.95;Regular
2025-11-18;00:00;58;53.08;66.12;50.87;Bueno;134.72;Regular
2025-11-18;01:00;38;53.29;66.12;50.87;Bueno;134.72;Regular
2025-11-18;02:00;46;53.96;66.12;50.87;Bueno;134.72;Regular
2025-11-18;03:00;26;53.83;66.12;50.87;Bueno;134.72;Regular
2025-11-18;04:00;32;53.92;66.12;50.87;Bueno;134.72;Regular
2025-11-18;05:00;50;54.25;66.12;50.87;Bueno;134.72;Regular
2025-11-18;06:00;80;54.54;66.12;50.87;Bueno;134.72;Regular
2025-11-18;07:00;75;56.00;66.12;50.87;Bueno;134.72;Regular
2025-11-18;08:00;78;56.83;66.12;50.87;Bueno;134.72;Regular
2025-11-18;09:00;114;58.46;66.12;50.87;Bueno;134.72;Regular
2025-11-18;10:00;94;59.88;66.12;50.87;Bueno;134.72;Regular
2025-11-18;11:00;80;60.71;66.12;50.87;Bueno;134.72;Regular
2025-11-18;12:00;64;60.38;66.12;50.87;Bueno;134.72;Regular
2025-11-18;13:00;90;60.46;66.12;50.87;Bueno;134.72;Regular
2025-11-18;14:00;76;60.54;66.12;50.87;Bueno;134.72;Regular
2025-11-18;15:00;79;61.21;66.12;50.87;Bueno;134.72;Regular
2025-11-18;16:00;73;63.04;66.12;50.87;Bueno;134.72;Regular
2025-11-18;17:00;85;64.96;66.12;50.87;Bueno;134.72;Regular
2025-11-18;18:00;75;65.75;66.12;50.87;Bueno;134.72;Regular
2025-11-18;19:00;67;65.83;66.12;50.87;Bueno;134.72;Regular
2025-11-18;20:00;76;65.88;66.12;50.87;Bueno;134.72;Regular
2025-11-18;21:00;39;65.54;66.12;50.87;Bueno;134.72;Regular
2025-11-18;22:00;40;65.38;66.12;50.87;Bueno;134.72;Regular
2025-11-18;23:00;52;66.12;66.12;50.87;Bueno;134.72;Regular
2025-11-19;00:00;33;65.08;60.75;46.73;Bueno;125.86;Regular
2025-11-19;01:00;57;65.88;60.75;46.73;Bueno;125.86;Regular
2025-11-19;02:00;59;66.42;60.75;46.73;Bueno;125.86;Regular
2025-11-19;03:00;29;66.54;60.75;46.73;Bueno;125.86;Regular
2025-11-19;04:00;29;66.42;60.75;46.73;Bueno;125.86;Regular
2025-11-19;05:00;37;65.88;60.75;46.73;Bueno;125.86;Regular
2025-11-19;06:00;60;65.04;60.75;46.73;Bueno;125.86;Regular
2025-11-19;07:00;67;64.71;60.75;46.73;Bueno;125.86;Regular
2025-11-19;08:00;68;64.29;60.75;46.73;Bueno;125.86;Regular
2025-11-19;09:00;85;63.08;60.75;46.73;Bueno;125.86;Regular
2025-11-19;10:00;100;63.33;60.75;46.73;Bueno;125.86;Regular
2025-11-19;11:00;47;61.96;60.75;46.73;Bueno;125.86;Regular
2025-11-19;12:00;76;62.46;60.75;46.73;Bueno;125.86;Regular
