Fecha;Hora;ConcentracionMP2_5;PromedioMovil24h;PromedioDiario;ICAP;Condicion;ICAP_mod;Condicion_mod
2025-12-23;09:00;16;9.96;12.54;25.08;Bueno;83.61;Bueno
2025-12-23;10:00;13;10.04;12.54;25.08;Bueno;83.61;Bueno
2025-12-23;11:00;12;9.83;12.54;25.08;Bueno;83.61;Bueno
2025-12-23;12:00;8;9.71;12.54;25.08;Bueno;83.61;Bueno
2025-12-23;13:00;16;9.92;12.54;25.08;Bueno;83.61;Bueno
2025-12-23;14:00;10;10.00;12.54;25.08;Bueno;83.61;Bueno
2025-12-23;15:00;9;9.88;12.54;25.08;Bueno;83.61;Bueno
2025-12-23;16:00;6;9.75;12.54;25.08;Bueno;83.61;Bueno
2025-12-23;17:00;8;9.79;12.54;25.08;Bueno;83.61;Bueno
2025-12-23;18:00;10;9.88;12.54;25.08;Bueno;83.61;Bueno
2025-12-23;19:00;18;10.12;12.54;25.08;Bueno;83.61;Bueno
2025-12-23;20:00;21;10.71;12.54;25.08;Bueno;83.61;Bueno
2025-12-23;21:00;20;11.12;12.54;25.08;Bueno;83.61;Bueno
2025-12-23;22:00;20;11.67;12.54;25.08;Bueno;83.61;Bueno
2025-12-23;23:00;26;12.54;12.54;25.08;Bueno;83.61;Bueno
2025-12-24;00:00;23;13.21;19.92;39.83;Bueno;110.64;Regular
2025-12-24;01:00;27;14.12;19.92;39.83;Bueno;110.64;Regular
2025-12-24;02:00;21;14.71;19.92;39.83;Bueno;110.64;Regular
2025-12-24;03:00;21;15.25;19.92;39.83;Bueno;110.64;Regular
2025-12-24;04:00;18;15.54;19.92;39.83;Bueno;110.64;Regular
2025-12-24;05:00;24;16.12;19.92;39.83;Bueno;110.64;Regular
2025-12-24;06:00;23;16.50;19.92;39.83;Bueno;110.64;Regular
2025-12-24;07:00;33;17.42;19.92;39.83;Bueno;110.64;Regular
2025-12-24;08:00;31;18.08;19.92;39.83;Bueno;110.64;Regular
2025-12-24;09:00;26;18.50;19.92;39.83;Bueno;110.64;Regular
2025-12-24;10:00;22;18.88;19.92;39.83;Bueno;110.64;Regular
2025-12-24;11:00;8;18.71;19.92;39.83;Bueno;110.64;Regular
2025-12-24;12:00;8;18.71;19.92;39.83;Bueno;110.64;Regular
2025-12-24;13:00;15;18.67;19.92;39.83;Bueno;110.64;Regular
2025-12-24;14:00;13;18.79;19.92;39.83;Bueno;110.64;Regular
2025-12-24;15:00;14;19.00;19.92;39.83;Bueno;110.64;Regular
2025-12-24;16:00;10;19.17;19.92;39.83;Bueno;110.64;Regular
2025-12-24;17:00;15;19.46;19.92;39.83;Bueno;110.64;Regular
2025-12-24;18:00;8;19.38;19.92;39.83;Bueno;110.64;Regular
2025-12-24;19:00;13;19.17;19.92;39.83;Bueno;110.64;Regular
2025-12-24;20:00;19;19.08;19.92;39.83;Bueno;110.64;Regular
2025-12-24;21:00;19;19.04;19.92;39.83;Bueno;110.64;Regular
2025-12-24;22:00;36;19.71;19.92;39.83;Bueno;110.64;Regular
2025-12-24;23:00;31;19.92;19.92;39.83;Bueno;110.64;Regular
2025-12-25;00:00;16;19.62;11.54;23.08;Bueno;76.94;Bueno
2025-12-25;01:00;9;18.88;11.54;23.08;Bueno;76.94;Bueno
2025-12-25;02:00;14;18.58;11.54;23.08;Bueno;76.94;Bueno
2025-12-25;03:00;16;18.38;11.54;23.08;Bueno;76.94;Bueno
2025-12-25;04:00;9;18.00;11.54;23.08;Bueno;76.94;Bueno
2025-12-25;05:00;16;17.67;11.54;23.08;Bueno;76.94;Bueno
2025-12-25;06:00;16;17.38;11.54;23.08;Bueno;76.94;Bueno
2025-12-25;07:00;11;16.46;11.54;23.08;Bueno;76.94;Bueno
2025-12-25;08:00;14;15.75;11.54;23.08;Bueno;76.94;Bueno
2025-12-25;09:00;22;15.58;11.54;23.08;Bueno;76.94;Bueno
2025-12-25;10:00;15;15.29;11.54;23.08;Bueno;76.94;Bueno
2025-12-25;11:00;11;15.42;11.54;23.08;Bueno;76.94;Bueno
2025-12-25;12:00;6;15.33;11.54;23.08;Bueno;76.94;Bueno
2025-12-25;13:00;4;14.88;11.54;23.08;Bueno;76.94;Bueno
2025-12-25;14:00;11;14.79;11.54;23.08;Bueno;76.94;Bueno
2025-12-25;15:00;8;14.54;11.54;23.08;Bueno;76.94;Bueno
2025-12-25;16:00;8;14.46;11.54;23.08;Bueno;76.94;Bueno
2025-12-25;17:00;8;14.17;11.54;23.08;Bueno;76.94;Bueno
2025-12-25;18:00;8;14.17;11.54;23.08;Bueno;76.94;Bueno
2025-12-25;19:00;12;14.12;11.54;23.08;Bueno;76.94;Bueno
2025-12-25;20:00;7;13.62;11.54;23.08;Bueno;76.94;Bueno
2025-12-25;21:00;9;13.21;11.54;23.08;Bueno;76.94;Bueno
2025-12-25;22:00;13;12.25;11.54;23.08;Bueno;76.94;Bueno
2025-12-25;23:00;14;11.54;11.54;23.08;Bueno;76.94;Bueno
2025-12-26;00:00;13;11.42;12.33;24.67;Bueno;82.22;Bueno
2025-12-26;01:00;11;11.50;12.33;24.67;Bueno;82.22;Bueno
2025-12-26;02:00;13;11.46;12.33;24.67;Bueno;82.22;Bueno
2025-12-26;03:00;12;11.29;12.33;24.67;Bueno;82.22;Bueno
2025-12-26;04:00;12;11.42;12.33;24.67;Bueno;82.22;Bueno
2025-12-26;05:00;10;11.17;12.33;24.67;Bueno;82.22;Bueno
2025-12-26;06:00;17;11.21;12.33;24.67;Bueno;82.22;Bueno
2025-12-26;07:00;13;11.29;12.33;24.67;Bueno;82.22;Bueno
2025-12-26;08:00;10;11.12;12.33;24.67;Bueno;82.22;Bueno
2025-12-26;09:00;11;10.67;12.33;24.67;Bueno;82.22;Bueno
2025-12-26;10:00;15;10.67;12.33;24.67;Bueno;82.22;Bueno
2025-12-26;11:00;14;10.79;12.33;24.67;Bueno;82.22;Bueno
2025-12-26;12:00;11;11.00;12.33;24.67;Bueno;82.22;Bueno
2025-12-26;13:00;12;11.33;12.33;24.67;Bueno;82.22;Bueno
2025-12-26;14:00;11;11.33;12.33;24.67;Bueno;82.22;Bueno
2025-12-26;15:00;12;11.50;12.33;24.67;Bueno;82.22;Bueno
2025-12-26;16:00;17;11.88;12.33;24.67;Bueno;82.22;Bueno
2025-12-26;17:00;14;12.12;12.33;24.67;Bueno;82.22;Bueno
2025-12-26;18:00;14;12.38;12.33;24.67;Bueno;82.22;Bueno
2025-12-26;19:00;10;12.29;12.33;24.67;Bueno;82.22;Bueno
2025-12-26;20:00;8;12.33;12.33;24.67;Bueno;82.22;Bueno
2025-12-26;21:00;12;12.46;12.33;24.67;Bueno;82.22;Bueno
2025-12-26;22:00;10;12.33;12.33;24.67;Bueno;82.22;Bueno
2025-12-26;23:00;14;12.33;12.33;24.67;Bueno;82.22;Bueno
2025-12-27;00:00;16;12.46;13.38;26.75;Bueno;89.17;Bueno
2025-12-27;01:00;15;12.62;13.38;26.75;Bueno;89.17;Bueno
2025-12-27;02:00;17;12.79;13.38;26.75;Bueno;89.17;Bueno
2025-12-27;03:00;13;12.83;13.38;26.75;Bueno;89.17;Bueno
2025-12-27;04:00;11;12.79;13.38;26.75;Bueno;89.17;Bueno
2025-12-27;05:00;16;13.04;13.38;26.75;Bueno;89.17;Bueno
2025-12-27;06:00;12;12.83;13.38;26.75;Bueno;89.17;Bueno
2025-12-27;07:00;15;12.92;13.38;26.75;Bueno;89.17;Bueno
2025-12-27;08:00;13;13.04;13.38;26.75;Bueno;89.17;Bueno
2025-12-27;09:00;14;13.17;13.38;26.75;Bueno;89.17;Bueno
2025-12-27;10:00;15;13.17;13.38;26.75;Bueno;89.17;Bueno
2025-12-27;11:00;18;13.33;13.38;26.75;Bueno;89.17;Bueno
2025-12-27;12:00;11;13.33;13.38;26.75;Bueno;89.17;Bueno
2025-12-27;13:00;16;13.50;13.38;26.75;Bueno;89.17;Bueno
2025-12-27;14:00;15;13.67;13.38;26.75;Bueno;89.17;Bueno
2025-12-27;15:00;12;13.67;13.38;26.75;Bueno;89.17;Bueno
2025-12-27;16:00;13;13.50;13.38;26.75;Bueno;89.17;Bueno
2025-12-27;17:00;14;13.50;13.38;26.75;Bueno;89.17;Bueno
2025-12-27;18:00;13;13.46;13.38;26.75;Bueno;89.17;Bueno
2025-12-27;19:00;8;13.38;13.38;26.75;Bueno;89.17;Bueno
2025-12-27;20:00;12;13.54;13.38;26.75;Bueno;89.17;Bueno
2025-12-27;21:00;11;13.50;13.38;26.75;Bueno;89.17;Bueno
2025-12-27;22:00;11;13.54;13.38;26.75;Bueno;89.17;Bueno
2025-12-27;23:00;10;13.38;13.38;26.75;Bueno;89.17;Bueno
2025-12-28;00:00;10;13.12;9.54;19.08;Bueno;63.61;Bueno
2025-12-28;01:00;8;12.83;9.54;19.08;Bueno;63.61;Bueno
2025-12-28;02:00;8;12.46;9.54;19.08;Bueno;63.61;Bueno
2025-12-28;03:00;14;12.50;9.54;19.08;Bueno;63.61;Bueno
2025-12-28;04:00;10;12.46;9.54;19.08;Bueno;63.61;Bueno
2025-12-28;05:00;9;12.17;9.54;19.08;Bueno;63.61;Bueno
2025-12-28;06:00;10;12.08;9.54;19.08;Bueno;63.61;Bueno
2025-12-28;07:00;10;11.88;9.54;19.08;Bueno;63.61;Bueno
2025-12-28;08:00;10;11.75;9.54;19.08;Bueno;63.61;Bueno
2025-12-28;09:00;17;11.88;9.54;19.08;Bueno;63.61;Bueno
2025-12-28;10:00;15;11.88;9.54;19.08;Bueno;63.61;Bueno
2025-12-28;11:00;9;11.50;9.54;19.08;Bueno;63.61;Bueno
2025-12-28;12:00;6;11.29;9.54;19.08;Bueno;63.61;Bueno
2025-12-28;13:00;11;11.08;9.54;19.08;Bueno;63.61;Bueno
2025-12-28;14:00;7;10.75;9.54;19.08;Bueno;63.61;Bueno
2025-12-28;15:00;5;10.46;9.54;19.08;Bueno;63.61;Bueno
2025-12-28;16:00;6;10.17;9.54;19.08;Bueno;63.61;Bueno
2025-12-28;17:00;7;9.88;9.54;19.08;Bueno;63.61;Bueno
2025-12-28;18:00;10;9.75;9.54;19.08;Bueno;63.61;Bueno
2025-12-28;19:00;8;9.75;9.54;19.08;Bueno;63.61;Bueno
2025-12-28;20:00;10;9.67;9.54;19.08;Bueno;63.61;Bueno
2025-12-28;21:00;12;9.71;9.54;19.08;Bueno;63.61;Bueno
2025-12-28;22:00;9;9.62;9.54;19.08;Bueno;63.61;Bueno
2025-12-28;23:00;8;9.54;9.54;19.08;Bueno;63.61;Bueno
2025-12-29;00:00;11;9.58;14.50;29.00;Bueno;96.67;Bueno
2025-12-29;01:00;11;9.71;14.50;29.00;Bueno;96.67;Bueno
2025-12-29;02:00;10;9.79;14.50;29.00;Bueno;96.67;Bueno
2025-12-29;03:00;7;9.50;14.50;29.00;Bueno;96.67;Bueno
2025-12-29;04:00;13;9.62;14.50;29.00;Bueno;96.67;Bueno
2025-12-29;05:00;12;9.75;14.50;29.00;Bueno;96.67;Bueno
2025-12-29;06:00;17;10.04;14.50;29.00;Bueno;96.67;Bueno
2025-12-29;07:00;12;10.12;14.50;29.00;Bueno;96.67;Bueno
2025-12-29;08:00;19;10.50;14.50;29.00;Bueno;96.67;Bueno
2025-12-29;09:00;16;10.46;14.50;29.00;Bueno;96.67;Bueno
2025-12-29;10:00;15;10.46;14.50;29.00;Bueno;96.67;Bueno
2025-12-29;11:00;12;10.58;14.50;29.00;Bueno;96.67;Bueno
2025-12-29;12:00;12;10.83;14.50;29.00;Bueno;96.67;Bueno
2025-12-29;13:00;9;10.75;14.50;29.00;Bueno;96.67;Bueno
2025-12-29;14:00;9;10.83;14.50;29.00;Bueno;96.67;Bueno
2025-12-29;15:00;13;11.17;14.50;29.00;Bueno;96.67;Bueno
2025-12-29;16:00;9;11.29;14.50;29.00;Bueno;96.67;Bueno
2025-12-29;17:00;23;11.96;14.50;29.00;Bueno;96.67;Bueno
2025-12-29;18:00;28;12.71;14.50;29.00;Bueno;96.67;Bueno
2025-12-29;19:00;10;12.79;14.50;29.00;Bueno;96.67;Bueno
2025-12-29;20:00;17;13.08;14.50;29.00;Bueno;96.67;Bueno
2025-12-29;21:00;19;13.38;14.50;29.00;Bueno;96.67;Bueno
2025-12-29;22:00;18;13.75;14.50;29.00;Bueno;96.67;Bueno
2025-12-29;23:00;26;14.50;14.50;29.00;Bueno;96.67;Bueno
2025-12-30;00:00;15;14.67;14.58;29.17;Bueno;97.22;Bueno
2025-12-30;01:00;21;15.08;14.58;29.17;Bueno;97.22;Bueno
2025-12-30;02:00;16;15.33;14.58;29.17;Bueno;97.22;Bueno
2025-12-30;03:00;16;15.71;14.58;29.17;Bueno;97.22;Bueno
2025-12-30;04:00;16;15.83;14.58;29.17;Bueno;97.22;Bueno
2025-12-30;05:00;20;16.17;14.58;29.17;Bueno;97.22;Bueno
2025-12-30;06:00;22;16.38;14.58;29.17;Bueno;97.22;Bueno
2025-12-30;07:00;18;16.62;14.58;29.17;Bueno;97.22;Bueno
2025-12-30;08:00;20;16.67;14.58;29.17;Bueno;97.22;Bueno
2025-12-30;09:00;17;16.71;14.58;29.17;Bueno;97.22;Bueno
2025-12-30;10:00;25;17.12;14.58;29.17;Bueno;97.22;Bueno
2025-12-30;11:00;15;17.25;14.58;29.17;Bueno;97.22;Bueno
2025-12-30;12:00;13;17.29;14.58;29.17;Bueno;97.22;Bueno
2025-12-30;13:00;9;17.29;14.58;29.17;Bueno;97.22;Bueno
2025-12-30;14:00;15;17.54;14.58;29.17;Bueno;97.22;Bueno
2025-12-30;15:00;11;17.46;14.58;29.17;Bueno;97.22;Bueno
2025-12-30;16:00;13;17.62;14.58;29.17;Bueno;97.22;Bueno
2025-12-30;17:00;9;17.04;14.58;29.17;Bueno;97.22;Bueno
2025-12-30;18:00;9;16.25;14.58;29.17;Bueno;97.22;Bueno
2025-12-30;19:00;7;16.12;14.58;29.17;Bueno;97.22;Bueno
2025-12-30;20:00;11;15.88;14.58;29.17;Bueno;97.22;Bueno
2025-12-30;21:00;11;15.54;14.58;29.17;Bueno;97.22;Bueno
2025-12-30;22:00;11;15.25;14.58;29.17;Bueno;97.22;Bueno
2025-12-30;23:00;10;14.58;14.58;29.17;Bueno;97.22;Bueno
2025-12-31;00:00;8;14.29;19.08;38.17;Bueno;108.83;Regular
2025-12-31;01:00;8;13.75;19.08;38.17;Bueno;108.83;Regular
2025-12-31;02:00;14;13.67;19.08;38.17;Bueno;108.83;Regular
2025-12-31;03:00;11;13.46;19.08;38.17;Bueno;108.83;Regular
2025-12-31;04:00;11;13.25;19.08;38.17;Bueno;108.83;Regular
2025-12-31;05:00;12;12.92;19.08;38.17;Bueno;108.83;Regular
2025-12-31;06:00;17;12.71;19.08;38.17;Bueno;108.83;Regular
2025-12-31;07:00;16;12.62;19.08;38.17;Bueno;108.83;Regular
2025-12-31;08:00;38;13.38;19.08;38.17;Bueno;108.83;Regular
2025-12-31;09:00;30;13.92;19.08;38.17;Bueno;108.83;Regular
2025-12-31;10:00;29;14.08;19.08;38.17;Bueno;108.83;Regular
2025-12-31;11:00;19;14.25;19.08;38.17;Bueno;108.83;Regular
2025-12-31;12:00;16;14.38;19.08;38.17;Bueno;108.83;Regular
2025-12-31;13:00;17;14.71;19.08;38.17;Bueno;108.83;Regular
2025-12-31;14:00;17;14.79;19.08;38.17;Bueno;108.83;Regular
2025-12-31;15:00;19;15.12;19.08;38.17;Bueno;108.83;Regular
2025-12-31;16:00;8;14.92;19.08;38.17;Bueno;108.83;Regular
2025-12-31;17:00;14;15.12;19.08;38.17;Bueno;108.83;Regular
2025-12-31;18:00;13;15.29;19.08;38.17;Bueno;108.83;Regular
2025-12-31;19:00;15;15.62;19.08;38.17;Bueno;108.83;Regular
2025-12-31;20:00;20;16.00;19.08;38.17;Bueno;108.83;Regular
2025-12-31;21:00;27;16.67;19.08;38.17;Bueno;108.83;Regular
2025-12-31;22:00;24;17.21;19.08;38.17;Bueno;108.83;Regular
2025-12-31;23:00;55;19.08;19.08;38.17;Bueno;108.83;Regular
2026-01-01;00:00;47;20.71;20.75;41.50;Bueno;112.44;Regular
2026-01-01;01:00;32;21.71;20.75;41.50;Bueno;112.44;Regular
2026-01-01;02:00;27;22.25;20.75;41.50;Bueno;112.44;Regular
2026-01-01;03:00;20;22.62;20.75;41.50;Bueno;112.44;Regular
2026-01-01;04:00;20;23.00;20.75;41.50;Bueno;112.44;Regular
2026-01-01;05:00;18;23.25;20.75;41.50;Bueno;112.44;Regular
2026-01-01;06:00;21;23.42;20.75;41.50;Bueno;112.44;Regular
2026-01-01;07:00;22;23.67;20.75;41.50;Bueno;112.44;Regular
2026-01-01;08:00;29;23.29;20.75;41.50;Bueno;112.44;Regular
2026-01-01;09:00;37;23.58;20.75;41.50;Bueno;112.44;Regular
2026-01-01;10:00;44;24.21;20.75;41.50;Bueno;112.44;Regular
2026-01-01;11:00;37;24.96;20.75;41.50;Bueno;112.44;Regular
2026-01-01;12:00;15;24.92;20.75;41.50;Bueno;112.44;Regular
2026-01-01;13:00;18;24.96;20.75;41.50;Bueno;112.44;Regular
2026-01-01;14:00;16;24.92;20.75;41.50;Bueno;112.44;Regular
2026-01-01;15:00;12;24.62;20.75;41.50;Bueno;112.44;Regular
2026-01-01;16:00;10;24.71;20.75;41.50;Bueno;112.44;Regular
2026-01-01;17:00;10;24.54;20.75;41.50;Bueno;112.44;Regular
2026-01-01;18:00;13;24.54;20.75;41.50;Bueno;112.44;Regular
2026-01-01;19:00;10;24.33;20.75;41.50;Bueno;112.44;Regular
2026-01-01;20:00;7;23.79;20.75;41.50;Bueno;112.44;Regular
2026-01-01;21:00;14;23.25;20.75;41.50;Bueno;112.44;Regular
2026-01-01;22:00;9;22.62;20.75;41.50;Bueno;112.44;Regular
2026-01-01;23:00;10;20.75;20.75;41.50;Bueno;112.44;Regular
2026-01-02;00:00;10;19.21;12.29;24.58;Bueno;81.94;Bueno
2026-01-02;01:00;12;18.38;12.29;24.58;Bueno;81.94;Bueno
2026-01-02;02:00;14;17.83;12.29;24.58;Bueno;81.94;Bueno
2026-01-02;03:00;12;17.50;12.29;24.58;Bueno;81.94;Bueno
2026-01-02;04:00;17;17.38;12.29;24.58;Bueno;81.94;Bueno
2026-01-02;05:00;13;17.17;12.29;24.58;Bueno;81.94;Bueno
2026-01-02;06:00;16;16.96;12.29;24.58;Bueno;81.94;Bueno
2026-01-02;07:00;15;16.67;12.29;24.58;Bueno;81.94;Bueno
2026-01-02;08:00;18;16.21;12.29;24.58;Bueno;81.94;Bueno
2026-01-02;09:00;33;16.04;12.29;24.58;Bueno;81.94;Bueno
2026-01-02;10:00;24;15.21;12.29;24.58;Bueno;81.94;Bueno
2026-01-02;11:00;11;14.12;12.29;24.58;Bueno;81.94;Bueno
2026-01-02;12:00;9;13.88;12.29;24.58;Bueno;81.94;Bueno
2026-01-02;13:00;13;13.67;12.29;24.58;Bueno;81.94;Bueno
2026-01-02;14:00;14;13.58;12.29;24.58;Bueno;81.94;Bueno
2026-01-02;15:00;10;13.50;12.29;24.58;Bueno;81.94;Bueno
2026-01-02;16:00;8;13.42;12.29;24.58;Bueno;81.94;Bueno
2026-01-02;17:00;6;13.25;12.29;24.58;Bueno;81.94;Bueno
2026-01-02;18:00;10;13.12;12.29;24.58;Bueno;81.94;Bueno
2026-01-02;19:00;6;12.96;12.29;24.58;Bueno;81.94;Bueno
2026-01-02;20:00;7;12.96;12.29;24.58;Bueno;81.94;Bueno
2026-01-02;21:00;7;12.67;12.29;24.58;Bueno;81.94;Bueno
2026-01-02;22:00;5;12.50;12.29;24.58;Bueno;81.94;Bueno
2026-01-02;23:00;5;12.29;12.29;24.58;Bueno;81.94;Bueno
2026-01-03;00:00;11;12.33;13.38;26.75;Bueno;89.17;Bueno
2026-01-03;01:00;10;12.25;13.38;26.75;Bueno;89.17;Bueno
2026-01-03;02:00;11;12.12;13.38;26.75;Bueno;89.17;Bueno
2026-01-03;03:00;12;12.12;13.38;26.75;Bueno;89.17;Bueno
2026-01-03;04:00;13;11.96;13.38;26.75;Bueno;89.17;Bueno
2026-01-03;05:00;17;12.12;13.38;26.75;Bueno;89.17;Bueno
2026-01-03;06:00;21;12.33;13.38;26.75;Bueno;89.17;Bueno
2026-01-03;07:00;21;12.58;13.38;26.75;Bueno;89.17;Bueno
2026-01-03;08:00;24;12.83;13.38;26.75;Bueno;89.17;Bueno
2026-01-03;09:00;17;12.17;13.38;26.75;Bueno;89.17;Bueno
2026-01-03;10:00;15;11.79;13.38;26.75;Bueno;89.17;Bueno
2026-01-03;11:00;14;11.92;13.38;26.75;Bueno;89.17;Bueno
2026-01-03;12:00;17;12.25;13.38;26.75;Bueno;89.17;Bueno
2026-01-03;13:00;13;12.25;13.38;26.75;Bueno;89.17;Bueno
2026-01-03;14:00;14;12.25;13.38;26.75;Bueno;89.17;Bueno
2026-01-03;15:00;12;12.33;13.38;26.75;Bueno;89.17;Bueno
2026-01-03;16:00;12;12.50;13.38;26.75;Bueno;89.17;Bueno
2026-01-03;17:00;10;12.67;13.38;26.75;Bueno;89.17;Bueno
2026-01-03;18:00;8;12.58;13.38;26.75;Bueno;89.17;Bueno
2026-01-03;19:00;9;12.71;13.38;26.75;Bueno;89.17;Bueno
2026-01-03;20:00;9;12.79;13.38;26.75;Bueno;89.17;Bueno
2026-01-03;21:00;6;12.75;13.38;26.75;Bueno;89.17;Bueno
2026-01-03;22:00;16;13.21;13.38;26.75;Bueno;89.17;Bueno
2026-01-03;23:00;9;13.38;13.38;26.75;Bueno;89.17;Bueno
2026-01-04;00:00;13;13.46;10.71;21.42;Bueno;71.39;Bueno
2026-01-04;01:00;11;13.50;10.71;21.42;Bueno;71.39;Bueno
2026-01-04;02:00;13;13.58;10.71;21.42;Bueno;71.39;Bueno
2026-01-04;03:00;9;13.46;10.71;21.42;Bueno;71.39;Bueno
2026-01-04;04:00;12;13.42;10.71;21.42;Bueno;71.39;Bueno
2026-01-04;05:00;14;13.29;10.71;21.42;Bueno;71.39;Bueno
2026-01-04;06:00;10;12.83;10.71;21.42;Bueno;71.39;Bueno
2026-01-04;07:00;12;12.46;10.71;21.42;Bueno;71.39;Bueno
2026-01-04;08:00;13;12.00;10.71;21.42;Bueno;71.39;Bueno
2026-01-04;09:00;18;12.04;10.71;21.42;Bueno;71.39;Bueno
2026-01-04;10:00;15;12.04;10.71;21.42;Bueno;71.39;Bueno
2026-01-04;11:00;11;11.92;10.71;21.42;Bueno;71.39;Bueno
2026-01-04;12:00;8;11.54;10.71;21.42;Bueno;71.39;Bueno
2026-01-04;13:00;12;11.50;10.71;21.42;Bueno;71.39;Bueno
2026-01-04;14:00;10;11.33;10.71;21.42;Bueno;71.39;Bueno
2026-01-04;15:00;8;11.17;10.71;21.42;Bueno;71.39;Bueno
2026-01-04;16:00;10;11.08;10.71;21.42;Bueno;71.39;Bueno
2026-01-04;17:00;7;10.96;10.71;21.42;Bueno;71.39;Bueno
2026-01-04;18:00;11;11.08;10.71;21.42;Bueno;71.39;Bueno
2026-01-04;19:00;8;11.04;10.71;21.42;Bueno;71.39;Bueno
2026-01-04;20:00;7;10.96;10.71;21.42;Bueno;71.39;Bueno
2026-01-04;21:00;8;11.04;10.71;21.42;Bueno;71.39;Bueno
2026-01-04;22:00;8;10.71;10.71;21.42;Bueno;71.39;Bueno
2026-01-04;23:00;9;10.71;10.71;21.42;Bueno;71.39;Bueno
2026-01-05;00:00;13;10.71;11.33;22.67;Bueno;75.56;Bueno
2026-01-05;01:00;20;11.08;11.33;22.67;Bueno;75.56;Bueno
2026-01-05;02:00;18;11.29;11.33;22.67;Bueno;75.56;Bueno
2026-01-05;03:00;20;11.75;11.33;22.67;Bueno;75.56;Bueno
2026-01-05;04:00;13;11.79;11.33;22.67;Bueno;75.56;Bueno
2026-01-05;05:00;10;11.62;11.33;22.67;Bueno;75.56;Bueno
2026-01-05;06:00;7;11.50;11.33;22.67;Bueno;75.56;Bueno
2026-01-05;07:00;11;11.46;11.33;22.67;Bueno;75.56;Bueno
2026-01-05;08:00;16;11.58;11.33;22.67;Bueno;75.56;Bueno
2026-01-05;09:00;9;11.21;11.33;22.67;Bueno;75.56;Bueno
2026-01-05;10:00;11;11.04;11.33;22.67;Bueno;75.56;Bueno
2026-01-05;11:00;11;11.04;11.33;22.67;Bueno;75.56;Bueno
2026-01-05;12:00;8;11.04;11.33;22.67;Bueno;75.56;Bueno
2026-01-05;13:00;9;10.92;11.33;22.67;Bueno;75.56;Bueno
2026-01-05;14:00;12;11.00;11.33;22.67;Bueno;75.56;Bueno
2026-01-05;15:00;10;11.08;11.33;22.67;Bueno;75.56;Bueno
2026-01-05;16:00;9;11.04;11.33;22.67;Bueno;75.56;Bueno
2026-01-05;17:00;16;11.42;11.33;22.67;Bueno;75.56;Bueno
2026-01-05;18:00;3;11.08;11.33;22.67;Bueno;75.56;Bueno
2026-01-05;19:00;6;11.00;11.33;22.67;Bueno;75.56;Bueno
2026-01-05;20:00;11;11.17;11.33;22.67;Bueno;75.56;Bueno
2026-01-05;21:00;10;11.25;11.33;22.67;Bueno;75.56;Bueno
2026-01-05;22:00;9;11.29;11.33;22.67;Bueno;75.56;Bueno
2026-01-05;23:00;10;11.33;11.33;22.67;Bueno;75.56;Bueno
2026-01-06;00:00;6;11.04;9.42;18.83;Bueno;62.78;Bueno
2026-01-06;01:00;8;10.54;9.42;18.83;Bueno;62.78;Bueno
2026-01-06;02:00;9;10.17;9.42;18.83;Bueno;62.78;Bueno
2026-01-06;03:00;8;9.67;9.42;18.83;Bueno;62.78;Bueno
2026-01-06;04:00;10;9.54;9.42;18.83;Bueno;62.78;Bueno
2026-01-06;05:00;9;9.50;9.42;18.83;Bueno;62.78;Bueno
2026-01-06;06:00;9;9.58;9.42;18.83;Bueno;62.78;Bueno
2026-01-06;07:00;12;9.62;9.42;18.83;Bueno;62.78;Bueno
2026-01-06;08:00;11;9.42;9.42;18.83;Bueno;62.78;Bueno
2026-01-06;09:00;15;9.67;9.42;18.83;Bueno;62.78;Bueno
2026-01-06;10:00;15;9.83;9.42;18.83;Bueno;62.78;Bueno
2026-01-06;11:00;20;10.21;9.42;18.83;Bueno;62.78;Bueno
2026-01-06;12:00;13;10.42;9.42;18.83;Bueno;62.78;Bueno
2026-01-06;13:00;11;10.50;9.42;18.83;Bueno;62.78;Bueno
2026-01-06;14:00;7;10.29;9.42;18.83;Bueno;62.78;Bueno
2026-01-06;15:00;7;10.17;9.42;18.83;Bueno;62.78;Bueno
2026-01-06;16:00;6;10.04;9.42;18.83;Bueno;62.78;Bueno
2026-01-06;17:00;6;9.62;9.42;18.83;Bueno;62.78;Bueno
2026-01-06;18:00;10;9.92;9.42;18.83;Bueno;62.78;Bueno
2026-01-06;19:00;7;9.96;9.42;18.83;Bueno;62.78;Bueno
2026-01-06;20:00;5;9.71;9.42;18.83;Bueno;62.78;Bueno
2026-01-06;21:00;7;9.58;9.42;18.83;Bueno;62.78;Bueno
2026-01-06;22:00;6;9.46;9.42;18.83;Bueno;62.78;Bueno
2026-01-06;23:00;9;9.42;9.42;18.83;Bueno;62.78;Bueno
2026-01-07;00:00;11;9.62;11.08;22.17;Bueno;73.89;Bueno
2026-01-07;01:00;9;9.67;11.08;22.17;Bueno;73.89;Bueno
2026-01-07;02:00;10;9.71;11.08;22.17;Bueno;73.89;Bueno
2026-01-07;03:00;12;9.88;11.08;22.17;Bueno;73.89;Bueno
2026-01-07;04:00;15;10.08;11.08;22.17;Bueno;73.89;Bueno
2026-01-07;05:00;13;10.25;11.08;22.17;Bueno;73.89;Bueno
2026-01-07;06:00;12;10.38;11.08;22.17;Bueno;73.89;Bueno
2026-01-07;07:00;11;10.33;11.08;22.17;Bueno;73.89;Bueno
