Fecha;Hora;ConcentracionMP2_5;PromedioMovil24h;PromedioDiario;ICAP;Condicion;ICAP_mod;Condicion_mod
2026-01-06;13:00;12;11.54;11.38;22.75;Bueno;75.83;Bueno
2026-01-06;14:00;14;11.83;11.38;22.75;Bueno;75.83;Bueno
2026-01-06;15:00;11;11.92;11.38;22.75;Bueno;75.83;Bueno
2026-01-06;16:00;11;11.96;11.38;22.75;Bueno;75.83;Bueno
2026-01-06;17:00;10;11.88;11.38;22.75;Bueno;75.83;Bueno
2026-01-06;18:00;14;11.88;11.38;22.75;Bueno;75.83;Bueno
2026-01-06;19:00;13;11.96;11.38;22.75;Bueno;75.83;Bueno
2026-01-06;20:00;10;12.00;11.38;22.75;Bueno;75.83;Bueno
2026-01-06;21:00;6;11.88;11.38;22.75;Bueno;75.83;Bueno
2026-01-06;22:00;6;11.62;11.38;22.75;Bueno;75.83;Bueno
2026-01-06;23:00;5;11.38;11.38;22.75;Bueno;75.83;Bueno
2026-01-07;00:00;7;11.21;14.21;28.42;Bueno;94.72;Bueno
2026-01-07;01:00;9;11.25;14.21;28.42;Bueno;94.72;Bueno
2026-01-07;02:00;10;11.21;14.21;28.42;Bueno;94.72;Bueno
2026-01-07;03:00;16;11.42;14.21;28.42;Bueno;94.72;Bueno
2026-01-07;04:00;10;11.38;14.21;28.42;Bueno;94.72;Bueno
2026-01-07;05:00;16;11.67;14.21;28.42;Bueno;94.72;Bueno
2026-01-07;06:00;21;12.17;14.21;28.42;Bueno;94.72;Bueno
2026-01-07;07:00;23;12.83;14.21;28.42;Bueno;94.72;Bueno
2026-01-07;08:00;23;13.38;14.21;28.42;Bueno;94.72;Bueno
2026-01-07;09:00;23;13.29;14.21;28.42;Bueno;94.72;Bueno
2026-01-07;10:00;13;13.04;14.21;28.42;Bueno;94.72;Bueno
2026-01-07;11:00;15;13.04;14.21;28.42;Bueno;94.72;Bueno
2026-01-07;12:00;12;12.92;14.21;28.42;Bueno;94.72;Bueno
2026-01-07;13:00;16;13.08;14.21;28.42;Bueno;94.72;Bueno
2026-01-07;14:00;17;13.21;14.21;28.42;Bueno;94.72;Bueno
2026-01-07;15:00;18;13.50;14.21;28.42;Bueno;94.72;Bueno
2026-01-07;16:00;11;13.50;14.21;28.42;Bueno;94.72;Bueno
2026-01-07;17:00;11;13.54;14.21;28.42;Bueno;94.72;Bueno
2026-01-07;18:00;15;13.58;14.21;28.42;Bueno;94.72;Bueno
2026-01-07;19:00;16;13.71;14.21;28.42;Bueno;94.72;Bueno
2026-01-07;20:00;10;13.71;14.21;28.42;Bueno;94.72;Bueno
2026-01-07;21:00;9;13.83;14.21;28.42;Bueno;94.72;Bueno
2026-01-07;22:00;9;13.96;14.21;28.42;Bueno;94.72;Bueno
2026-01-07;23:00;11;14.21;14.21;28.42;Bueno;94.72;Bueno
2026-01-08;00:00;9;14.29;13.75;27.50;Bueno;91.67;Bueno
2026-01-08;01:00;9;14.29;13.75;27.50;Bueno;91.67;Bueno
2026-01-08;02:00;11;14.33;13.75;27.50;Bueno;91.67;Bueno
2026-01-08;03:00;8;14.00;13.75;27.50;Bueno;91.67;Bueno
2026-01-08;04:00;8;13.92;13.75;27.50;Bueno;91.67;Bueno
2026-01-08;05:00;8;13.58;13.75;27.50;Bueno;91.67;Bueno
2026-01-08;06:00;15;13.33;13.75;27.50;Bueno;91.67;Bueno
2026-01-08;07:00;16;13.04;13.75;27.50;Bueno;91.67;Bueno
2026-01-08;08:00;12;12.58;13.75;27.50;Bueno;91.67;Bueno
2026-01-08;09:00;14;12.21;13.75;27.50;Bueno;91.67;Bueno
2026-01-08;10:00;14;12.25;13.75;27.50;Bueno;91.67;Bueno
2026-01-08;11:00;14;12.21;13.75;27.50;Bueno;91.67;Bueno
2026-01-08;12:00;17;12.42;13.75;27.50;Bueno;91.67;Bueno
2026-01-08;13:00;18;12.50;13.75;27.50;Bueno;91.67;Bueno
2026-01-08;14:00;21;12.67;13.75;27.50;Bueno;91.67;Bueno
2026-01-08;15:00;17;12.62;13.75;27.50;Bueno;91.67;Bueno
2026-01-08;16:00;15;12.79;13.75;27.50;Bueno;91.67;Bueno
2026-01-08;17:00;12;12.83;13.75;27.50;Bueno;91.67;Bueno
2026-01-08;18:00;18;12.96;13.75;27.50;Bueno;91.67;Bueno
2026-01-08;19:00;15;12.92;13.75;27.50;Bueno;91.67;Bueno
2026-01-08;20:00;9;12.88;13.75;27.50;Bueno;91.67;Bueno
2026-01-08;21:00;16;13.17;13.75;27.50;Bueno;91.67;Bueno
2026-01-08;22:00;16;13.46;13.75;27.50;Bueno;91.67;Bueno
2026-01-08;23:00;18;13.75;13.75;27.50;Bueno;91.67;Bueno
2026-01-09;00:00;13;13.92;17.39;34.78;Bueno;105.17;Regular
2026-01-09;01:00;;14.13;17.39;34.78;Bueno;105.17;Regular
2026-01-09;02:00;15;14.30;17.39;34.78;Bueno;105.17;Regular
2026-01-09;03:00;20;14.83;17.39;34.78;Bueno;105.17;Regular
2026-01-09;04:00;21;15.39;17.39;34.78;Bueno;105.17;Regular
2026-01-09;05:00;18;15.83;17.39;34.78;Bueno;105.17;Regular
2026-01-09;06:00;28;16.39;17.39;34.78;Bueno;105.17;Regular
2026-01-09;07:00;30;17.00;17.39;34.78;Bueno;105.17;Regular
2026-01-09;08:00;28;17.70;17.39;34.78;Bueno;105.17;Regular
2026-01-09;09:00;15;17.74;17.39;34.78;Bueno;105.17;Regular
2026-01-09;10:00;16;17.83;17.39;34.78;Bueno;105.17;Regular
2026-01-09;11:00;16;17.91;17.39;34.78;Bueno;105.17;Regular
2026-01-09;12:00;15;17.83;17.39;34.78;Bueno;105.17;Regular
2026-01-09;13:00;13;17.61;17.39;34.78;Bueno;105.17;Regular
2026-01-09;14:00;11;17.17;17.39;34.78;Bueno;105.17;Regular
2026-01-09;15:00;11;16.91;17.39;34.78;Bueno;105.17;Regular
2026-01-09;16:00;13;16.83;17.39;34.78;Bueno;105.17;Regular
2026-01-09;17:00;13;16.87;17.39;34.78;Bueno;105.17;Regular
2026-01-09;18:00;13;16.65;17.39;34.78;Bueno;105.17;Regular
2026-01-09;19:00;12;16.52;17.39;34.78;Bueno;105.17;Regular
2026-01-09;20:00;21;17.04;17.39;34.78;Bueno;105.17;Regular
2026-01-09;21:00;20;17.22;17.39;34.78;Bueno;105.17;Regular
2026-01-09;22:00;15;17.17;17.39;34.78;Bueno;105.17;Regular
2026-01-09;23:00;23;17.39;17.39;34.78;Bueno;105.17;Regular
2026-01-10;00:00;11;17.30;21.58;43.17;Bueno;114.25;Regular
2026-01-10;01:00;17;17.29;21.58;43.17;Bueno;114.25;Regular
2026-01-10;02:00;17;17.38;21.58;43.17;Bueno;114.25;Regular
2026-01-10;03:00;16;17.21;21.58;43.17;Bueno;114.25;Regular
2026-01-10;04:00;18;17.08;21.58;43.17;Bueno;114.25;Regular
2026-01-10;05:00;18;17.08;21.58;43.17;Bueno;114.25;Regular
2026-01-10;06:00;21;16.79;21.58;43.17;Bueno;114.25;Regular
2026-01-10;07:00;30;16.79;21.58;43.17;Bueno;114.25;Regular
2026-01-10;08:00;44;17.46;21.58;43.17;Bueno;114.25;Regular
2026-01-10;09:00;44;18.67;21.58;43.17;Bueno;114.25;Regular
2026-01-10;10:00;25;19.04;21.58;43.17;Bueno;114.25;Regular
2026-01-10;11:00;24;19.38;21.58;43.17;Bueno;114.25;Regular
2026-01-10;12:00;28;19.92;21.58;43.17;Bueno;114.25;Regular
2026-01-10;13:00;17;20.08;21.58;43.17;Bueno;114.25;Regular
2026-01-10;14:00;17;20.33;21.58;43.17;Bueno;114.25;Regular
2026-01-10;15:00;15;20.50;21.58;43.17;Bueno;114.25;Regular
2026-01-10;16:00;14;20.54;21.58;43.17;Bueno;114.25;Regular
2026-01-10;17:00;21;20.88;21.58;43.17;Bueno;114.25;Regular
2026-01-10;18:00;36;21.83;21.58;43.17;Bueno;114.25;Regular
2026-01-10;19:00;27;22.46;21.58;43.17;Bueno;114.25;Regular
2026-01-10;20:00;21;22.46;21.58;43.17;Bueno;114.25;Regular
2026-01-10;21:00;14;22.21;21.58;43.17;Bueno;114.25;Regular
2026-01-10;22:00;11;22.04;21.58;43.17;Bueno;114.25;Regular
2026-01-10;23:00;12;21.58;21.58;43.17;Bueno;114.25;Regular
2026-01-11;00:00;39;22.75;17.21;34.42;Bueno;104.77;Regular
2026-01-11;01:00;9;22.42;17.21;34.42;Bueno;104.77;Regular
2026-01-11;02:00;13;22.25;17.21;34.42;Bueno;104.77;Regular
2026-01-11;03:00;12;22.08;17.21;34.42;Bueno;104.77;Regular
2026-01-11;04:00;13;21.88;17.21;34.42;Bueno;104.77;Regular
2026-01-11;05:00;18;21.88;17.21;34.42;Bueno;104.77;Regular
2026-01-11;06:00;15;21.62;17.21;34.42;Bueno;104.77;Regular
2026-01-11;07:00;22;21.29;17.21;34.42;Bueno;104.77;Regular
2026-01-11;08:00;25;20.50;17.21;34.42;Bueno;104.77;Regular
2026-01-11;09:00;31;19.96;17.21;34.42;Bueno;104.77;Regular
2026-01-11;10:00;31;20.21;17.21;34.42;Bueno;104.77;Regular
2026-01-11;11:00;17;19.92;17.21;34.42;Bueno;104.77;Regular
2026-01-11;12:00;14;19.33;17.21;34.42;Bueno;104.77;Regular
2026-01-11;13:00;16;19.29;17.21;34.42;Bueno;104.77;Regular
2026-01-11;14:00;17;19.29;17.21;34.42;Bueno;104.77;Regular
2026-01-11;15:00;17;19.38;17.21;34.42;Bueno;104.77;Regular
2026-01-11;16:00;14;19.38;17.21;34.42;Bueno;104.77;Regular
2026-01-11;17:00;13;19.04;17.21;34.42;Bueno;104.77;Regular
2026-01-11;18:00;12;18.04;17.21;34.42;Bueno;104.77;Regular
2026-01-11;19:00;11;17.38;17.21;34.42;Bueno;104.77;Regular
2026-01-11;20:00;15;17.12;17.21;34.42;Bueno;104.77;Regular
2026-01-11;21:00;11;17.00;17.21;34.42;Bueno;104.77;Regular
2026-01-11;22:00;12;17.04;17.21;34.42;Bueno;104.77;Regular
2026-01-11;23:00;16;17.21;17.21;34.42;Bueno;104.77;Regular
2026-01-12;00:00;17;16.29;17.50;35.00;Bueno;105.40;Regular
2026-01-12;01:00;16;16.58;17.50;35.00;Bueno;105.40;Regular
2026-01-12;02:00;16;16.71;17.50;35.00;Bueno;105.40;Regular
2026-01-12;03:00;17;16.92;17.50;35.00;Bueno;105.40;Regular
2026-01-12;04:00;16;17.04;17.50;35.00;Bueno;105.40;Regular
2026-01-12;05:00;19;17.08;17.50;35.00;Bueno;105.40;Regular
2026-01-12;06:00;23;17.42;17.50;35.00;Bueno;105.40;Regular
2026-01-12;07:00;30;17.75;17.50;35.00;Bueno;105.40;Regular
2026-01-12;08:00;29;17.92;17.50;35.00;Bueno;105.40;Regular
2026-01-12;09:00;29;17.83;17.50;35.00;Bueno;105.40;Regular
2026-01-12;10:00;;17.26;17.50;35.00;Bueno;105.40;Regular
2026-01-12;11:00;;17.27;17.50;35.00;Bueno;105.40;Regular
2026-01-12;12:00;;17.43;17.50;35.00;Bueno;105.40;Regular
2026-01-12;13:00;;17.50;17.50;35.00;Bueno;105.40;Regular
2026-01-12;14:00;16;17.45;17.50;35.00;Bueno;105.40;Regular
2026-01-12;15:00;13;17.25;17.50;35.00;Bueno;105.40;Regular
2026-01-12;16:00;20;17.55;17.50;35.00;Bueno;105.40;Regular
2026-01-12;17:00;9;17.35;17.50;35.00;Bueno;105.40;Regular
2026-01-12;18:00;17;17.60;17.50;35.00;Bueno;105.40;Regular
2026-01-12;19:00;16;17.85;17.50;35.00;Bueno;105.40;Regular
2026-01-12;20:00;13;17.75;17.50;35.00;Bueno;105.40;Regular
2026-01-12;21:00;11;17.75;17.50;35.00;Bueno;105.40;Regular
2026-01-12;22:00;11;17.70;17.50;35.00;Bueno;105.40;Regular
2026-01-12;23:00;12;17.50;17.50;35.00;Bueno;105.40;Regular
2026-01-13;00:00;10;17.15;14.46;28.92;Bueno;96.39;Bueno
2026-01-13;01:00;15;17.10;14.46;28.92;Bueno;96.39;Bueno
2026-01-13;02:00;17;17.15;14.46;28.92;Bueno;96.39;Bueno
2026-01-13;03:00;9;16.75;14.46;28.92;Bueno;96.39;Bueno
2026-01-13;04:00;14;16.65;14.46;28.92;Bueno;96.39;Bueno
2026-01-13;05:00;13;16.35;14.46;28.92;Bueno;96.39;Bueno
2026-01-13;06:00;10;15.70;14.46;28.92;Bueno;96.39;Bueno
2026-01-13;07:00;21;15.25;14.46;28.92;Bueno;96.39;Bueno
2026-01-13;08:00;19;14.75;14.46;28.92;Bueno;96.39;Bueno
2026-01-13;09:00;15;14.05;14.46;28.92;Bueno;96.39;Bueno
2026-01-13;10:00;16;14.14;14.46;28.92;Bueno;96.39;Bueno
2026-01-13;11:00;20;14.41;14.46;28.92;Bueno;96.39;Bueno
2026-01-13;12:00;17;14.52;14.46;28.92;Bueno;96.39;Bueno
2026-01-13;13:00;13;14.46;14.46;28.92;Bueno;96.39;Bueno
2026-01-13;14:00;15;14.42;14.46;28.92;Bueno;96.39;Bueno
2026-01-13;15:00;9;14.25;14.46;28.92;Bueno;96.39;Bueno
2026-01-13;16:00;14;14.00;14.46;28.92;Bueno;96.39;Bueno
2026-01-13;17:00;9;14.00;14.46;28.92;Bueno;96.39;Bueno
2026-01-13;18:00;19;14.08;14.46;28.92;Bueno;96.39;Bueno
2026-01-13;19:00;11;13.88;14.46;28.92;Bueno;96.39;Bueno
2026-01-13;20:00;9;13.71;14.46;28.92;Bueno;96.39;Bueno
2026-01-13;21:00;12;13.75;14.46;28.92;Bueno;96.39;Bueno
2026-01-13;22:00;13;13.83;14.46;28.92;Bueno;96.39;Bueno
2026-01-13;23:00;27;14.46;14.46;28.92;Bueno;96.39;Bueno
2026-01-14;00:00;6;14.29;12.50;25.00;Bueno;83.33;Bueno
2026-01-14;01:00;10;14.08;12.50;25.00;Bueno;83.33;Bueno
2026-01-14;02:00;12;13.88;12.50;25.00;Bueno;83.33;Bueno
2026-01-14;03:00;18;14.25;12.50;25.00;Bueno;83.33;Bueno
2026-01-14;04:00;16;14.33;12.50;25.00;Bueno;83.33;Bueno
2026-01-14;05:00;22;14.71;12.50;25.00;Bueno;83.33;Bueno
2026-01-14;06:00;23;15.25;12.50;25.00;Bueno;83.33;Bueno
2026-01-14;07:00;21;15.25;12.50;25.00;Bueno;83.33;Bueno
2026-01-14;08:00;15;15.08;12.50;25.00;Bueno;83.33;Bueno
2026-01-14;09:00;13;15.00;12.50;25.00;Bueno;83.33;Bueno
2026-01-14;10:00;16;15.00;12.50;25.00;Bueno;83.33;Bueno
2026-01-14;11:00;16;14.83;12.50;25.00;Bueno;83.33;Bueno
2026-01-14;12:00;12;14.62;12.50;25.00;Bueno;83.33;Bueno
2026-01-14;13:00;17;14.79;12.50;25.00;Bueno;83.33;Bueno
2026-01-14;14:00;10;14.58;12.50;25.00;Bueno;83.33;Bueno
2026-01-14;15:00;11;14.67;12.50;25.00;Bueno;83.33;Bueno
2026-01-14;16:00;10;14.50;12.50;25.00;Bueno;83.33;Bueno
2026-01-14;17:00;8;14.46;12.50;25.00;Bueno;83.33;Bueno
2026-01-14;18:00;10;14.08;12.50;25.00;Bueno;83.33;Bueno
2026-01-14;19:00;8;13.96;12.50;25.00;Bueno;83.33;Bueno
2026-01-14;20:00;4;13.75;12.50;25.00;Bueno;83.33;Bueno
2026-01-14;21:00;5;13.46;12.50;25.00;Bueno;83.33;Bueno
2026-01-14;22:00;10;13.33;12.50;25.00;Bueno;83.33;Bueno
2026-01-14;23:00;7;12.50;12.50;25.00;Bueno;83.33;Bueno
2026-01-15;00:00;9;12.62;13.88;27.75;Bueno;92.50;Bueno
2026-01-15;01:00;6;12.46;13.88;27.75;Bueno;92.50;Bueno
2026-01-15;02:00;7;12.25;13.88;27.75;Bueno;92.50;Bueno
2026-01-15;03:00;9;11.88;13.88;27.75;Bueno;92.50;Bueno
2026-01-15;04:00;7;11.50;13.88;27.75;Bueno;92.50;Bueno
2026-01-15;05:00;6;10.83;13.88;27.75;Bueno;92.50;Bueno
2026-01-15;06:00;11;10.33;13.88;27.75;Bueno;92.50;Bueno
2026-01-15;07:00;13;10.00;13.88;27.75;Bueno;92.50;Bueno
2026-01-15;08:00;12;9.88;13.88;27.75;Bueno;92.50;Bueno
2026-01-15;09:00;20;10.17;13.88;27.75;Bueno;92.50;Bueno
2026-01-15;10:00;17;10.21;13.88;27.75;Bueno;92.50;Bueno
2026-01-15;11:00;19;10.33;13.88;27.75;Bueno;92.50;Bueno
2026-01-15;12:00;12;10.33;13.88;27.75;Bueno;92.50;Bueno
2026-01-15;13:00;16;10.29;13.88;27.75;Bueno;92.50;Bueno
2026-01-15;14:00;10;10.29;13.88;27.75;Bueno;92.50;Bueno
2026-01-15;15:00;13;10.38;13.88;27.75;Bueno;92.50;Bueno
2026-01-15;16:00;11;10.42;13.88;27.75;Bueno;92.50;Bueno
2026-01-15;17:00;17;10.79;13.88;27.75;Bueno;92.50;Bueno
2026-01-15;18:00;22;11.29;13.88;27.75;Bueno;92.50;Bueno
2026-01-15;19:00;20;11.79;13.88;27.75;Bueno;92.50;Bueno
2026-01-15;20:00;24;12.62;13.88;27.75;Bueno;92.50;Bueno
2026-01-15;21:00;15;13.04;13.88;27.75;Bueno;92.50;Bueno
2026-01-15;22:00;19;13.42;13.88;27.75;Bueno;92.50;Bueno
2026-01-15;23:00;18;13.88;13.88;27.75;Bueno;92.50;Bueno
2026-01-16;00:00;17;14.21;18.92;37.83;Bueno;108.47;Regular
2026-01-16;01:00;19;14.75;18.92;37.83;Bueno;108.47;Regular
2026-01-16;02:00;20;15.29;18.92;37.83;Bueno;108.47;Regular
2026-01-16;03:00;24;15.92;18.92;37.83;Bueno;108.47;Regular
2026-01-16;04:00;19;16.42;18.92;37.83;Bueno;108.47;Regular
2026-01-16;05:00;19;16.96;18.92;37.83;Bueno;108.47;Regular
2026-01-16;06:00;17;17.21;18.92;37.83;Bueno;108.47;Regular
2026-01-16;07:00;32;18.00;18.92;37.83;Bueno;108.47;Regular
2026-01-16;08:00;35;18.96;18.92;37.83;Bueno;108.47;Regular
2026-01-16;09:00;22;19.04;18.92;37.83;Bueno;108.47;Regular
2026-01-16;10:00;26;19.42;18.92;37.83;Bueno;108.47;Regular
2026-01-16;11:00;27;19.75;18.92;37.83;Bueno;108.47;Regular
2026-01-16;12:00;23;20.21;18.92;37.83;Bueno;108.47;Regular
2026-01-16;13:00;16;20.21;18.92;37.83;Bueno;108.47;Regular
2026-01-16;14:00;14;20.38;18.92;37.83;Bueno;108.47;Regular
2026-01-16;15:00;15;20.46;18.92;37.83;Bueno;108.47;Regular
2026-01-16;16:00;12;20.50;18.92;37.83;Bueno;108.47;Regular
2026-01-16;17:00;12;20.29;18.92;37.83;Bueno;108.47;Regular
2026-01-16;18:00;11;19.83;18.92;37.83;Bueno;108.47;Regular
2026-01-16;19:00;17;19.71;18.92;37.83;Bueno;108.47;Regular
2026-01-16;20:00;15;19.33;18.92;37.83;Bueno;108.47;Regular
2026-01-16;21:00;14;19.29;18.92;37.83;Bueno;108.47;Regular
2026-01-16;22:00;16;19.17;18.92;37.83;Bueno;108.47;Regular
2026-01-16;23:00;12;18.92;18.92;37.83;Bueno;108.47;Regular
2026-01-17;00:00;15;18.83;18.71;37.42;Bueno;108.02;Regular
2026-01-17;01:00;19;18.83;18.71;37.42;Bueno;108.02;Regular
2026-01-17;02:00;19;18.79;18.71;37.42;Bueno;108.02;Regular
2026-01-17;03:00;14;18.38;18.71;37.42;Bueno;108.02;Regular
2026-01-17;04:00;19;18.38;18.71;37.42;Bueno;108.02;Regular
2026-01-17;05:00;15;18.21;18.71;37.42;Bueno;108.02;Regular
2026-01-17;06:00;19;18.29;18.71;37.42;Bueno;108.02;Regular
2026-01-17;07:00;49;19.00;18.71;37.42;Bueno;108.02;Regular
2026-01-17;08:00;18;18.29;18.71;37.42;Bueno;108.02;Regular
2026-01-17;09:00;19;18.17;18.71;37.42;Bueno;108.02;Regular
2026-01-17;10:00;44;18.92;18.71;37.42;Bueno;108.02;Regular
2026-01-17;11:00;30;19.04;18.71;37.42;Bueno;108.02;Regular
2026-01-17;12:00;28;19.25;18.71;37.42;Bueno;108.02;Regular
2026-01-17;13:00;14;19.17;18.71;37.42;Bueno;108.02;Regular
2026-01-17;14:00;18;19.33;18.71;37.42;Bueno;108.02;Regular
2026-01-17;15:00;14;19.29;18.71;37.42;Bueno;108.02;Regular
2026-01-17;16:00;13;19.33;18.71;37.42;Bueno;108.02;Regular
2026-01-17;17:00;15;19.46;18.71;37.42;Bueno;108.02;Regular
2026-01-17;18:00;16;19.67;18.71;37.42;Bueno;108.02;Regular
2026-01-17;19:00;9;19.33;18.71;37.42;Bueno;108.02;Regular
2026-01-17;20:00;13;19.25;18.71;37.42;Bueno;108.02;Regular
2026-01-17;21:00;9;19.04;18.71;37.42;Bueno;108.02;Regular
2026-01-17;22:00;9;18.75;18.71;37.42;Bueno;108.02;Regular
2026-01-17;23:00;11;18.71;18.71;37.42;Bueno;108.02;Regular
2026-01-18;00:00;10;18.50;23.71;47.42;Bueno;118.86;Regular
2026-01-18;01:00;20;18.54;23.71;47.42;Bueno;118.86;Regular
2026-01-18;02:00;51;19.88;23.71;47.42;Bueno;118.86;Regular
2026-01-18;03:00;25;20.33;23.71;47.42;Bueno;118.86;Regular
2026-01-18;04:00;20;20.38;23.71;47.42;Bueno;118.86;Regular
2026-01-18;05:00;23;20.71;23.71;47.42;Bueno;118.86;Regular
2026-01-18;06:00;27;21.04;23.71;47.42;Bueno;118.86;Regular
2026-01-18;07:00;27;20.12;23.71;47.42;Bueno;118.86;Regular
2026-01-18;08:00;27;20.50;23.71;47.42;Bueno;118.86;Regular
2026-01-18;09:00;23;20.67;23.71;47.42;Bueno;118.86;Regular
2026-01-18;10:00;23;19.79;23.71;47.42;Bueno;118.86;Regular
2026-01-18;11:00;21;19.42;23.71;47.42;Bueno;118.86;Regular
2026-01-18;12:00;19;19.04;23.71;47.42;Bueno;118.86;Regular
2026-01-18;13:00;16;19.12;23.71;47.42;Bueno;118.86;Regular
2026-01-18;14:00;18;19.12;23.71;47.42;Bueno;118.86;Regular
2026-01-18;15:00;18;19.29;23.71;47.42;Bueno;118.86;Regular
2026-01-18;16:00;21;19.62;23.71;47.42;Bueno;118.86;Regular
2026-01-18;17:00;25;20.04;23.71;47.42;Bueno;118.86;Regular
2026-01-18;18:00;25;20.42;23.71;47.42;Bueno;118.86;Regular
2026-01-18;19:00;30;21.29;23.71;47.42;Bueno;118.86;Regular
2026-01-18;20:00;22;21.67;23.71;47.42;Bueno;118.86;Regular
2026-01-18;21:00;26;22.38;23.71;47.42;Bueno;118.86;Regular
2026-01-18;22:00;26;23.08;23.71;47.42;Bueno;118.86;Regular
2026-01-18;23:00;26;23.71;23.71;47.42;Bueno;118.86;Regular
2026-01-19;00:00;25;24.33;27.62;55.25;Bueno;127.38;Regular
2026-01-19;01:00;24;24.50;27.62;55.25;Bueno;127.38;Regular
2026-01-19;02:00;20;23.21;27.62;55.25;Bueno;127.38;Regular
2026-01-19;03:00;26;23.25;27.62;55.25;Bueno;127.38;Regular
2026-01-19;04:00;23;23.38;27.62;55.25;Bueno;127.38;Regular
2026-01-19;05:00;25;23.46;27.62;55.25;Bueno;127.38;Regular
2026-01-19;06:00;28;23.50;27.62;55.25;Bueno;127.38;Regular
2026-01-19;07:00;37;23.92;27.62;55.25;Bueno;127.38;Regular
2026-01-19;08:00;29;24.00;27.62;55.25;Bueno;127.38;Regular
2026-01-19;09:00;26;24.12;27.62;55.25;Bueno;127.38;Regular
2026-01-19;10:00;26;24.25;27.62;55.25;Bueno;127.38;Regular
2026-01-19;11:00;28;24.54;27.62;55.25;Bueno;127.38;Regular
2026-01-19;12:00;24;24.75;27.62;55.25;Bueno;127.38;Regular
2026-01-19;13:00;27;25.21;27.62;55.25;Bueno;127.38;Regular
2026-01-19;14:00;27;25.58;27.62;55.25;Bueno;127.38;Regular
2026-01-19;15:00;30;26.08;27.62;55.25;Bueno;127.38;Regular
2026-01-19;16:00;29;26.42;27.62;55.25;Bueno;127.38;Regular
2026-01-19;17:00;27;26.50;27.62;55.25;Bueno;127.38;Regular
2026-01-19;18:00;24;26.46;27.62;55.25;Bueno;127.38;Regular
2026-01-19;19:00;40;26.88;27.62;55.25;Bueno;127.38;Regular
2026-01-19;20:00;27;27.08;27.62;55.25;Bueno;127.38;Regular
2026-01-19;21:00;31;27.29;27.62;55.25;Bueno;127.38;Regular
2026-01-19;22:00;28;27.38;27.62;55.25;Bueno;127.38;Regular
2026-01-19;23:00;32;27.62;27.62;55.25;Bueno;127.38;Regular
2026-01-20;00:00;29;27.79;32.91;65.83;Bueno;138.91;Regular
2026-01-20;01:00;30;28.04;32.91;65.83;Bueno;138.91;Regular
2026-01-20;02:00;27;28.33;32.91;65.83;Bueno;138.91;Regular
2026-01-20;03:00;27;28.38;32.91;65.83;Bueno;138.91;Regular
2026-01-20;04:00;28;28.58;32.91;65.83;Bueno;138.91;Regular
2026-01-20;05:00;34;28.96;32.91;65.83;Bueno;138.91;Regular
2026-01-20;06:00;31;29.08;32.91;65.83;Bueno;138.91;Regular
2026-01-20;07:00;29;28.75;32.91;65.83;Bueno;138.91;Regular
2026-01-20;08:00;50;29.62;32.91;65.83;Bueno;138.91;Regular
2026-01-20;09:00;33;29.92;32.91;65.83;Bueno;138.91;Regular
2026-01-20;10:00;35;30.29;32.91;65.83;Bueno;138.91;Regular
2026-01-20;11:00;33;30.50;32.91;65.83;Bueno;138.91;Regular
2026-01-20;12:00;;30.78;32.91;65.83;Bueno;138.91;Regular
2026-01-20;13:00;39;31.30;32.91;65.83;Bueno;138.91;Regular
2026-01-20;14:00;41;31.91;32.91;65.83;Bueno;138.91;Regular
2026-01-20;15:00;28;31.83;32.91;65.83;Bueno;138.91;Regular
2026-01-20;16:00;45;32.52;32.91;65.83;Bueno;138.91;Regular
2026-01-20;17:00;53;33.65;32.91;65.83;Bueno;138.91;Regular
2026-01-20;18:00;49;34.74;32.91;65.83;Bueno;138.91;Regular
2026-01-20;19:00;35;34.52;32.91;65.83;Bueno;138.91;Regular
2026-01-20;20:00;21;34.26;32.91;65.83;Bueno;138.91;Regular
2026-01-20;21:00;23;33.91;32.91;65.83;Bueno;138.91;Regular
2026-01-20;22:00;21;33.61;32.91;65.83;Bueno;138.91;Regular
2026-01-20;23:00;16;32.91;32.91;65.83;Bueno;138.91;Regular
2026-01-21;00:00;19;32.48;21.29;42.58;Bueno;113.62;Regular
2026-01-21;01:00;22;32.13;21.29;42.58;Bueno;113.62;Regular
2026-01-21;02:00;23;31.96;21.29;42.58;Bueno;113.62;Regular
2026-01-21;03:00;27;31.96;21.29;42.58;Bueno;113.62;Regular
2026-01-21;04:00;18;31.52;21.29;42.58;Bueno;113.62;Regular
2026-01-21;05:00;20;30.91;21.29;42.58;Bueno;113.62;Regular
2026-01-21;06:00;23;30.57;21.29;42.58;Bueno;113.62;Regular
2026-01-21;07:00;24;30.35;21.29;42.58;Bueno;113.62;Regular
2026-01-21;08:00;32;29.57;21.29;42.58;Bueno;113.62;Regular
2026-01-21;09:00;23;29.13;21.29;42.58;Bueno;113.62;Regular
2026-01-21;10:00;26;28.74;21.29;42.58;Bueno;113.62;Regular
2026-01-21;11:00;21;28.22;21.29;42.58;Bueno;113.62;Regular
2026-01-21;12:00;26;28.12;21.29;42.58;Bueno;113.62;Regular
2026-01-21;13:00;28;27.67;21.29;42.58;Bueno;113.62;Regular
2026-01-21;14:00;27;27.08;21.29;42.58;Bueno;113.62;Regular
2026-01-21;15:00;20;26.75;21.29;42.58;Bueno;113.62;Regular
