Fecha;Hora;ConcentracionMP2_5;PromedioMovil24h;PromedioDiario;ICAP;Condicion;ICAP_mod;Condicion_mod
2025-10-21;22:00;19;12.00;12.21;24.42;Bueno;81.39;Bueno
2025-10-21;23:00;14;12.21;12.21;24.42;Bueno;81.39;Bueno
2025-10-22;00:00;11;12.42;13.96;27.92;Bueno;93.06;Bueno
2025-10-22;01:00;12;12.71;13.96;27.92;Bueno;93.06;Bueno
2025-10-22;02:00;13;12.83;13.96;27.92;Bueno;93.06;Bueno
2025-10-22;03:00;31;13.83;13.96;27.92;Bueno;93.06;Bueno
2025-10-22;04:00;15;14.17;13.96;27.92;Bueno;93.06;Bueno
2025-10-22;05:00;7;14.04;13.96;27.92;Bueno;93.06;Bueno
2025-10-22;06:00;14;13.96;13.96;27.92;Bueno;93.06;Bueno
2025-10-22;07:00;21;14.33;13.96;27.92;Bueno;93.06;Bueno
2025-10-22;08:00;25;14.58;13.96;27.92;Bueno;93.06;Bueno
2025-10-22;09:00;21;14.75;13.96;27.92;Bueno;93.06;Bueno
2025-10-22;10:00;19;14.79;13.96;27.92;Bueno;93.06;Bueno
2025-10-22;11:00;23;15.12;13.96;27.92;Bueno;93.06;Bueno
2025-10-22;12:00;20;15.25;13.96;27.92;Bueno;93.06;Bueno
2025-10-22;13:00;17;15.54;13.96;27.92;Bueno;93.06;Bueno
2025-10-22;14:00;8;15.25;13.96;27.92;Bueno;93.06;Bueno
2025-10-22;15:00;10;15.38;13.96;27.92;Bueno;93.06;Bueno
2025-10-22;16:00;13;15.58;13.96;27.92;Bueno;93.06;Bueno
2025-10-22;17:00;12;15.50;13.96;27.92;Bueno;93.06;Bueno
2025-10-22;18:00;8;15.25;13.96;27.92;Bueno;93.06;Bueno
2025-10-22;19:00;7;14.92;13.96;27.92;Bueno;93.06;Bueno
2025-10-22;20:00;9;14.92;13.96;27.92;Bueno;93.06;Bueno
2025-10-22;21:00;9;14.92;13.96;27.92;Bueno;93.06;Bueno
2025-10-22;22:00;6;14.38;13.96;27.92;Bueno;93.06;Bueno
2025-10-22;23:00;4;13.96;13.96;27.92;Bueno;93.06;Bueno
2025-10-23;00:00;6;13.75;8.87;17.74;Bueno;59.13;Bueno
2025-10-23;01:00;9;13.62;8.87;17.74;Bueno;59.13;Bueno
2025-10-23;02:00;12;13.58;8.87;17.74;Bueno;59.13;Bueno
2025-10-23;03:00;9;12.67;8.87;17.74;Bueno;59.13;Bueno
2025-10-23;04:00;10;12.46;8.87;17.74;Bueno;59.13;Bueno
2025-10-23;05:00;7;12.46;8.87;17.74;Bueno;59.13;Bueno
2025-10-23;06:00;;12.39;8.87;17.74;Bueno;59.13;Bueno
2025-10-23;07:00;6;11.74;8.87;17.74;Bueno;59.13;Bueno
2025-10-23;08:00;9;11.04;8.87;17.74;Bueno;59.13;Bueno
2025-10-23;09:00;11;10.61;8.87;17.74;Bueno;59.13;Bueno
2025-10-23;10:00;10;10.22;8.87;17.74;Bueno;59.13;Bueno
2025-10-23;11:00;13;9.78;8.87;17.74;Bueno;59.13;Bueno
2025-10-23;12:00;13;9.48;8.87;17.74;Bueno;59.13;Bueno
2025-10-23;13:00;9;9.13;8.87;17.74;Bueno;59.13;Bueno
2025-10-23;14:00;9;9.17;8.87;17.74;Bueno;59.13;Bueno
2025-10-23;15:00;11;9.22;8.87;17.74;Bueno;59.13;Bueno
2025-10-23;16:00;15;9.30;8.87;17.74;Bueno;59.13;Bueno
2025-10-23;17:00;8;9.13;8.87;17.74;Bueno;59.13;Bueno
2025-10-23;18:00;8;9.13;8.87;17.74;Bueno;59.13;Bueno
2025-10-23;19:00;6;9.09;8.87;17.74;Bueno;59.13;Bueno
2025-10-23;20:00;6;8.96;8.87;17.74;Bueno;59.13;Bueno
2025-10-23;21:00;7;8.87;8.87;17.74;Bueno;59.13;Bueno
2025-10-23;22:00;5;8.83;8.87;17.74;Bueno;59.13;Bueno
2025-10-23;23:00;5;8.87;8.87;17.74;Bueno;59.13;Bueno
2025-10-24;00:00;12;9.13;7.46;14.92;Bueno;49.72;Bueno
2025-10-24;01:00;7;9.04;7.46;14.92;Bueno;49.72;Bueno
2025-10-24;02:00;7;8.83;7.46;14.92;Bueno;49.72;Bueno
2025-10-24;03:00;6;8.70;7.46;14.92;Bueno;49.72;Bueno
2025-10-24;04:00;4;8.43;7.46;14.92;Bueno;49.72;Bueno
2025-10-24;05:00;9;8.52;7.46;14.92;Bueno;49.72;Bueno
2025-10-24;06:00;10;8.58;7.46;14.92;Bueno;49.72;Bueno
2025-10-24;07:00;12;8.83;7.46;14.92;Bueno;49.72;Bueno
2025-10-24;08:00;10;8.88;7.46;14.92;Bueno;49.72;Bueno
2025-10-24;09:00;8;8.75;7.46;14.92;Bueno;49.72;Bueno
2025-10-24;10:00;9;8.71;7.46;14.92;Bueno;49.72;Bueno
2025-10-24;11:00;15;8.79;7.46;14.92;Bueno;49.72;Bueno
2025-10-24;12:00;9;8.62;7.46;14.92;Bueno;49.72;Bueno
2025-10-24;13:00;11;8.71;7.46;14.92;Bueno;49.72;Bueno
2025-10-24;14:00;8;8.67;7.46;14.92;Bueno;49.72;Bueno
2025-10-24;15:00;9;8.58;7.46;14.92;Bueno;49.72;Bueno
2025-10-24;16:00;5;8.17;7.46;14.92;Bueno;49.72;Bueno
2025-10-24;17:00;4;8.00;7.46;14.92;Bueno;49.72;Bueno
2025-10-24;18:00;2;7.75;7.46;14.92;Bueno;49.72;Bueno
2025-10-24;19:00;3;7.62;7.46;14.92;Bueno;49.72;Bueno
2025-10-24;20:00;3;7.50;7.46;14.92;Bueno;49.72;Bueno
2025-10-24;21:00;5;7.42;7.46;14.92;Bueno;49.72;Bueno
2025-10-24;22:00;7;7.50;7.46;14.92;Bueno;49.72;Bueno
2025-10-24;23:00;4;7.46;7.46;14.92;Bueno;49.72;Bueno
2025-10-25;00:00;1;7.00;5.38;10.75;Bueno;35.83;Bueno
2025-10-25;01:00;1;6.75;5.38;10.75;Bueno;35.83;Bueno
2025-10-25;02:00;2;6.54;5.38;10.75;Bueno;35.83;Bueno
2025-10-25;03:00;6;6.54;5.38;10.75;Bueno;35.83;Bueno
2025-10-25;04:00;5;6.58;5.38;10.75;Bueno;35.83;Bueno
2025-10-25;05:00;4;6.38;5.38;10.75;Bueno;35.83;Bueno
2025-10-25;06:00;6;6.21;5.38;10.75;Bueno;35.83;Bueno
2025-10-25;07:00;5;5.92;5.38;10.75;Bueno;35.83;Bueno
2025-10-25;08:00;5;5.71;5.38;10.75;Bueno;35.83;Bueno
2025-10-25;09:00;5;5.58;5.38;10.75;Bueno;35.83;Bueno
2025-10-25;10:00;7;5.50;5.38;10.75;Bueno;35.83;Bueno
2025-10-25;11:00;7;5.17;5.38;10.75;Bueno;35.83;Bueno
2025-10-25;12:00;6;5.04;5.38;10.75;Bueno;35.83;Bueno
2025-10-25;13:00;5;4.79;5.38;10.75;Bueno;35.83;Bueno
2025-10-25;14:00;3;4.58;5.38;10.75;Bueno;35.83;Bueno
2025-10-25;15:00;4;4.38;5.38;10.75;Bueno;35.83;Bueno
2025-10-25;16:00;2;4.25;5.38;10.75;Bueno;35.83;Bueno
2025-10-25;17:00;3;4.21;5.38;10.75;Bueno;35.83;Bueno
2025-10-25;18:00;7;4.42;5.38;10.75;Bueno;35.83;Bueno
2025-10-25;19:00;6;4.54;5.38;10.75;Bueno;35.83;Bueno
2025-10-25;20:00;11;4.88;5.38;10.75;Bueno;35.83;Bueno
2025-10-25;21:00;13;5.21;5.38;10.75;Bueno;35.83;Bueno
2025-10-25;22:00;9;5.29;5.38;10.75;Bueno;35.83;Bueno
2025-10-25;23:00;6;5.38;5.38;10.75;Bueno;35.83;Bueno
2025-10-26;00:00;5;5.54;9.17;18.33;Bueno;61.11;Bueno
2025-10-26;01:00;6;5.75;9.17;18.33;Bueno;61.11;Bueno
2025-10-26;02:00;6;5.92;9.17;18.33;Bueno;61.11;Bueno
2025-10-26;03:00;6;5.92;9.17;18.33;Bueno;61.11;Bueno
2025-10-26;04:00;10;6.12;9.17;18.33;Bueno;61.11;Bueno
2025-10-26;05:00;19;6.75;9.17;18.33;Bueno;61.11;Bueno
2025-10-26;06:00;23;7.46;9.17;18.33;Bueno;61.11;Bueno
2025-10-26;07:00;12;7.75;9.17;18.33;Bueno;61.11;Bueno
2025-10-26;08:00;13;8.08;9.17;18.33;Bueno;61.11;Bueno
2025-10-26;09:00;12;8.38;9.17;18.33;Bueno;61.11;Bueno
2025-10-26;10:00;18;8.83;9.17;18.33;Bueno;61.11;Bueno
2025-10-26;11:00;8;8.88;9.17;18.33;Bueno;61.11;Bueno
2025-10-26;12:00;13;9.17;9.17;18.33;Bueno;61.11;Bueno
2025-10-26;13:00;10;9.38;9.17;18.33;Bueno;61.11;Bueno
2025-10-26;14:00;7;9.54;9.17;18.33;Bueno;61.11;Bueno
2025-10-26;15:00;7;9.67;9.17;18.33;Bueno;61.11;Bueno
2025-10-26;16:00;4;9.75;9.17;18.33;Bueno;61.11;Bueno
2025-10-26;17:00;2;9.71;9.17;18.33;Bueno;61.11;Bueno
2025-10-26;18:00;2;9.50;9.17;18.33;Bueno;61.11;Bueno
2025-10-26;19:00;5;9.46;9.17;18.33;Bueno;61.11;Bueno
2025-10-26;20:00;9;9.38;9.17;18.33;Bueno;61.11;Bueno
2025-10-26;21:00;12;9.33;9.17;18.33;Bueno;61.11;Bueno
2025-10-26;22:00;7;9.25;9.17;18.33;Bueno;61.11;Bueno
2025-10-26;23:00;4;9.17;9.17;18.33;Bueno;61.11;Bueno
2025-10-27;00:00;4;9.12;6.59;13.18;Bueno;43.94;Bueno
2025-10-27;01:00;6;9.12;6.59;13.18;Bueno;43.94;Bueno
2025-10-27;02:00;6;9.12;6.59;13.18;Bueno;43.94;Bueno
2025-10-27;03:00;5;9.08;6.59;13.18;Bueno;43.94;Bueno
2025-10-27;04:00;5;8.88;6.59;13.18;Bueno;43.94;Bueno
2025-10-27;05:00;10;8.50;6.59;13.18;Bueno;43.94;Bueno
2025-10-27;06:00;8;7.88;6.59;13.18;Bueno;43.94;Bueno
2025-10-27;07:00;9;7.75;6.59;13.18;Bueno;43.94;Bueno
2025-10-27;08:00;8;7.54;6.59;13.18;Bueno;43.94;Bueno
2025-10-27;09:00;6;7.29;6.59;13.18;Bueno;43.94;Bueno
2025-10-27;10:00;5;6.75;6.59;13.18;Bueno;43.94;Bueno
2025-10-27;11:00;16;7.08;6.59;13.18;Bueno;43.94;Bueno
2025-10-27;12:00;7;6.83;6.59;13.18;Bueno;43.94;Bueno
2025-10-27;13:00;;6.70;6.59;13.18;Bueno;43.94;Bueno
2025-10-27;14:00;;6.68;6.59;13.18;Bueno;43.94;Bueno
2025-10-27;15:00;5;6.59;6.59;13.18;Bueno;43.94;Bueno
2025-10-27;16:00;2;6.50;6.59;13.18;Bueno;43.94;Bueno
2025-10-27;17:00;13;7.00;6.59;13.18;Bueno;43.94;Bueno
2025-10-27;18:00;6;7.18;6.59;13.18;Bueno;43.94;Bueno
2025-10-27;19:00;2;7.05;6.59;13.18;Bueno;43.94;Bueno
2025-10-27;20:00;3;6.77;6.59;13.18;Bueno;43.94;Bueno
2025-10-27;21:00;2;6.32;6.59;13.18;Bueno;43.94;Bueno
2025-10-27;22:00;10;6.45;6.59;13.18;Bueno;43.94;Bueno
2025-10-27;23:00;7;6.59;6.59;13.18;Bueno;43.94;Bueno
2025-10-28;00:00;3;6.55;8.21;16.42;Bueno;54.72;Bueno
2025-10-28;01:00;5;6.50;8.21;16.42;Bueno;54.72;Bueno
2025-10-28;02:00;4;6.41;8.21;16.42;Bueno;54.72;Bueno
2025-10-28;03:00;6;6.45;8.21;16.42;Bueno;54.72;Bueno
2025-10-28;04:00;8;6.59;8.21;16.42;Bueno;54.72;Bueno
2025-10-28;05:00;9;6.55;8.21;16.42;Bueno;54.72;Bueno
2025-10-28;06:00;15;6.86;8.21;16.42;Bueno;54.72;Bueno
2025-10-28;07:00;26;7.64;8.21;16.42;Bueno;54.72;Bueno
2025-10-28;08:00;15;7.95;8.21;16.42;Bueno;54.72;Bueno
2025-10-28;09:00;10;8.14;8.21;16.42;Bueno;54.72;Bueno
2025-10-28;10:00;11;8.41;8.21;16.42;Bueno;54.72;Bueno
2025-10-28;11:00;8;8.05;8.21;16.42;Bueno;54.72;Bueno
2025-10-28;12:00;11;8.23;8.21;16.42;Bueno;54.72;Bueno
2025-10-28;13:00;7;8.17;8.21;16.42;Bueno;54.72;Bueno
2025-10-28;14:00;7;8.12;8.21;16.42;Bueno;54.72;Bueno
2025-10-28;15:00;3;8.04;8.21;16.42;Bueno;54.72;Bueno
2025-10-28;16:00;1;8.00;8.21;16.42;Bueno;54.72;Bueno
2025-10-28;17:00;12;7.96;8.21;16.42;Bueno;54.72;Bueno
2025-10-28;18:00;6;7.96;8.21;16.42;Bueno;54.72;Bueno
2025-10-28;19:00;3;8.00;8.21;16.42;Bueno;54.72;Bueno
2025-10-28;20:00;5;8.08;8.21;16.42;Bueno;54.72;Bueno
2025-10-28;21:00;6;8.25;8.21;16.42;Bueno;54.72;Bueno
2025-10-28;22:00;8;8.17;8.21;16.42;Bueno;54.72;Bueno
2025-10-28;23:00;8;8.21;8.21;16.42;Bueno;54.72;Bueno
2025-10-29;00:00;8;8.42;12.75;25.50;Bueno;85.00;Bueno
2025-10-29;01:00;4;8.38;12.75;25.50;Bueno;85.00;Bueno
2025-10-29;02:00;8;8.54;12.75;25.50;Bueno;85.00;Bueno
2025-10-29;03:00;8;8.62;12.75;25.50;Bueno;85.00;Bueno
2025-10-29;04:00;9;8.67;12.75;25.50;Bueno;85.00;Bueno
2025-10-29;05:00;13;8.83;12.75;25.50;Bueno;85.00;Bueno
2025-10-29;06:00;27;9.33;12.75;25.50;Bueno;85.00;Bueno
2025-10-29;07:00;16;8.92;12.75;25.50;Bueno;85.00;Bueno
2025-10-29;08:00;15;8.92;12.75;25.50;Bueno;85.00;Bueno
2025-10-29;09:00;12;9.00;12.75;25.50;Bueno;85.00;Bueno
2025-10-29;10:00;14;9.12;12.75;25.50;Bueno;85.00;Bueno
2025-10-29;11:00;16;9.46;12.75;25.50;Bueno;85.00;Bueno
2025-10-29;12:00;11;9.46;12.75;25.50;Bueno;85.00;Bueno
2025-10-29;13:00;9;9.54;12.75;25.50;Bueno;85.00;Bueno
2025-10-29;14:00;71;12.21;12.75;25.50;Bueno;85.00;Bueno
2025-10-29;15:00;20;12.92;12.75;25.50;Bueno;85.00;Bueno
2025-10-29;16:00;7;13.17;12.75;25.50;Bueno;85.00;Bueno
2025-10-29;17:00;7;12.96;12.75;25.50;Bueno;85.00;Bueno
2025-10-29;18:00;6;12.96;12.75;25.50;Bueno;85.00;Bueno
2025-10-29;19:00;4;13.00;12.75;25.50;Bueno;85.00;Bueno
2025-10-29;20:00;6;13.04;12.75;25.50;Bueno;85.00;Bueno
2025-10-29;21:00;6;13.04;12.75;25.50;Bueno;85.00;Bueno
2025-10-29;22:00;5;12.92;12.75;25.50;Bueno;85.00;Bueno
2025-10-29;23:00;4;12.75;12.75;25.50;Bueno;85.00;Bueno
2025-10-30;00:00;6;12.67;8.65;17.30;Bueno;57.68;Bueno
2025-10-30;01:00;6;12.75;8.65;17.30;Bueno;57.68;Bueno
2025-10-30;02:00;9;12.79;8.65;17.30;Bueno;57.68;Bueno
2025-10-30;03:00;;13.00;8.65;17.30;Bueno;57.68;Bueno
2025-10-30;04:00;5;12.83;8.65;17.30;Bueno;57.68;Bueno
2025-10-30;05:00;5;12.48;8.65;17.30;Bueno;57.68;Bueno
2025-10-30;06:00;15;11.96;8.65;17.30;Bueno;57.68;Bueno
2025-10-30;07:00;16;11.96;8.65;17.30;Bueno;57.68;Bueno
2025-10-30;08:00;17;12.04;8.65;17.30;Bueno;57.68;Bueno
2025-10-30;09:00;11;12.00;8.65;17.30;Bueno;57.68;Bueno
2025-10-30;10:00;11;11.87;8.65;17.30;Bueno;57.68;Bueno
2025-10-30;11:00;8;11.52;8.65;17.30;Bueno;57.68;Bueno
2025-10-30;12:00;6;11.30;8.65;17.30;Bueno;57.68;Bueno
2025-10-30;13:00;11;11.39;8.65;17.30;Bueno;57.68;Bueno
2025-10-30;14:00;10;8.74;8.65;17.30;Bueno;57.68;Bueno
2025-10-30;15:00;11;8.35;8.65;17.30;Bueno;57.68;Bueno
2025-10-30;16:00;7;8.35;8.65;17.30;Bueno;57.68;Bueno
2025-10-30;17:00;4;8.22;8.65;17.30;Bueno;57.68;Bueno
2025-10-30;18:00;2;8.04;8.65;17.30;Bueno;57.68;Bueno
2025-10-30;19:00;6;8.13;8.65;17.30;Bueno;57.68;Bueno
2025-10-30;20:00;6;8.13;8.65;17.30;Bueno;57.68;Bueno
2025-10-30;21:00;6;8.13;8.65;17.30;Bueno;57.68;Bueno
2025-10-30;22:00;11;8.39;8.65;17.30;Bueno;57.68;Bueno
2025-10-30;23:00;10;8.65;8.65;17.30;Bueno;57.68;Bueno
2025-10-31;00:00;8;8.74;6.38;12.75;Bueno;42.50;Bueno
2025-10-31;01:00;5;8.70;6.38;12.75;Bueno;42.50;Bueno
2025-10-31;02:00;7;8.61;6.38;12.75;Bueno;42.50;Bueno
2025-10-31;03:00;7;8.54;6.38;12.75;Bueno;42.50;Bueno
2025-10-31;04:00;8;8.67;6.38;12.75;Bueno;42.50;Bueno
2025-10-31;05:00;7;8.75;6.38;12.75;Bueno;42.50;Bueno
2025-10-31;06:00;4;8.29;6.38;12.75;Bueno;42.50;Bueno
2025-10-31;07:00;8;7.96;6.38;12.75;Bueno;42.50;Bueno
2025-10-31;08:00;7;7.54;6.38;12.75;Bueno;42.50;Bueno
2025-10-31;09:00;7;7.38;6.38;12.75;Bueno;42.50;Bueno
2025-10-31;10:00;9;7.29;6.38;12.75;Bueno;42.50;Bueno
2025-10-31;11:00;9;7.33;6.38;12.75;Bueno;42.50;Bueno
2025-10-31;12:00;5;7.29;6.38;12.75;Bueno;42.50;Bueno
2025-10-31;13:00;5;7.04;6.38;12.75;Bueno;42.50;Bueno
2025-10-31;14:00;5;6.83;6.38;12.75;Bueno;42.50;Bueno
2025-10-31;15:00;5;6.58;6.38;12.75;Bueno;42.50;Bueno
2025-10-31;16:00;6;6.54;6.38;12.75;Bueno;42.50;Bueno
2025-10-31;17:00;12;6.88;6.38;12.75;Bueno;42.50;Bueno
2025-10-31;18:00;8;7.12;6.38;12.75;Bueno;42.50;Bueno
2025-10-31;19:00;5;7.08;6.38;12.75;Bueno;42.50;Bueno
2025-10-31;20:00;4;7.00;6.38;12.75;Bueno;42.50;Bueno
2025-10-31;21:00;2;6.83;6.38;12.75;Bueno;42.50;Bueno
2025-10-31;22:00;5;6.58;6.38;12.75;Bueno;42.50;Bueno
2025-10-31;23:00;5;6.38;6.38;12.75;Bueno;42.50;Bueno
2025-11-01;00:00;4;6.21;6.04;12.08;Bueno;40.28;Bueno
2025-11-01;01:00;3;6.12;6.04;12.08;Bueno;40.28;Bueno
2025-11-01;02:00;6;6.08;6.04;12.08;Bueno;40.28;Bueno
2025-11-01;03:00;6;6.04;6.04;12.08;Bueno;40.28;Bueno
2025-11-01;04:00;4;5.88;6.04;12.08;Bueno;40.28;Bueno
2025-11-01;05:00;2;5.67;6.04;12.08;Bueno;40.28;Bueno
2025-11-01;06:00;4;5.67;6.04;12.08;Bueno;40.28;Bueno
2025-11-01;07:00;7;5.62;6.04;12.08;Bueno;40.28;Bueno
2025-11-01;08:00;5;5.54;6.04;12.08;Bueno;40.28;Bueno
2025-11-01;09:00;4;5.42;6.04;12.08;Bueno;40.28;Bueno
2025-11-01;10:00;7;5.33;6.04;12.08;Bueno;40.28;Bueno
2025-11-01;11:00;8;5.29;6.04;12.08;Bueno;40.28;Bueno
2025-11-01;12:00;10;5.50;6.04;12.08;Bueno;40.28;Bueno
2025-11-01;13:00;6;5.54;6.04;12.08;Bueno;40.28;Bueno
2025-11-01;14:00;5;5.54;6.04;12.08;Bueno;40.28;Bueno
2025-11-01;15:00;7;5.62;6.04;12.08;Bueno;40.28;Bueno
2025-11-01;16:00;4;5.54;6.04;12.08;Bueno;40.28;Bueno
2025-11-01;17:00;5;5.25;6.04;12.08;Bueno;40.28;Bueno
2025-11-01;18:00;5;5.12;6.04;12.08;Bueno;40.28;Bueno
2025-11-01;19:00;4;5.08;6.04;12.08;Bueno;40.28;Bueno
2025-11-01;20:00;5;5.12;6.04;12.08;Bueno;40.28;Bueno
2025-11-01;21:00;12;5.54;6.04;12.08;Bueno;40.28;Bueno
2025-11-01;22:00;7;5.62;6.04;12.08;Bueno;40.28;Bueno
2025-11-01;23:00;15;6.04;6.04;12.08;Bueno;40.28;Bueno
2025-11-02;00:00;;6.13;7.87;15.74;Bueno;52.46;Bueno
2025-11-02;01:00;3;6.13;7.87;15.74;Bueno;52.46;Bueno
2025-11-02;02:00;11;6.35;7.87;15.74;Bueno;52.46;Bueno
2025-11-02;03:00;8;6.43;7.87;15.74;Bueno;52.46;Bueno
2025-11-02;04:00;4;6.43;7.87;15.74;Bueno;52.46;Bueno
2025-11-02;05:00;12;6.87;7.87;15.74;Bueno;52.46;Bueno
2025-11-02;06:00;12;7.22;7.87;15.74;Bueno;52.46;Bueno
2025-11-02;07:00;18;7.70;7.87;15.74;Bueno;52.46;Bueno
2025-11-02;08:00;8;7.83;7.87;15.74;Bueno;52.46;Bueno
2025-11-02;09:00;10;8.09;7.87;15.74;Bueno;52.46;Bueno
2025-11-02;10:00;11;8.26;7.87;15.74;Bueno;52.46;Bueno
2025-11-02;11:00;8;8.26;7.87;15.74;Bueno;52.46;Bueno
2025-11-02;12:00;6;8.09;7.87;15.74;Bueno;52.46;Bueno
2025-11-02;13:00;10;8.26;7.87;15.74;Bueno;52.46;Bueno
2025-11-02;14:00;7;8.35;7.87;15.74;Bueno;52.46;Bueno
2025-11-02;15:00;6;8.30;7.87;15.74;Bueno;52.46;Bueno
2025-11-02;16:00;6;8.39;7.87;15.74;Bueno;52.46;Bueno
2025-11-02;17:00;5;8.39;7.87;15.74;Bueno;52.46;Bueno
2025-11-02;18:00;7;8.48;7.87;15.74;Bueno;52.46;Bueno
2025-11-02;19:00;6;8.57;7.87;15.74;Bueno;52.46;Bueno
2025-11-02;20:00;6;8.61;7.87;15.74;Bueno;52.46;Bueno
2025-11-02;21:00;3;8.22;7.87;15.74;Bueno;52.46;Bueno
2025-11-02;22:00;5;8.13;7.87;15.74;Bueno;52.46;Bueno
2025-11-02;23:00;9;7.87;7.87;15.74;Bueno;52.46;Bueno
2025-11-03;00:00;4;7.71;8.88;17.75;Bueno;59.17;Bueno
2025-11-03;01:00;5;7.79;8.88;17.75;Bueno;59.17;Bueno
2025-11-03;02:00;8;7.67;8.88;17.75;Bueno;59.17;Bueno
2025-11-03;03:00;11;7.79;8.88;17.75;Bueno;59.17;Bueno
2025-11-03;04:00;13;8.17;8.88;17.75;Bueno;59.17;Bueno
2025-11-03;05:00;24;8.67;8.88;17.75;Bueno;59.17;Bueno
2025-11-03;06:00;18;8.92;8.88;17.75;Bueno;59.17;Bueno
2025-11-03;07:00;14;8.75;8.88;17.75;Bueno;59.17;Bueno
2025-11-03;08:00;8;8.75;8.88;17.75;Bueno;59.17;Bueno
2025-11-03;09:00;11;8.79;8.88;17.75;Bueno;59.17;Bueno
2025-11-03;10:00;7;8.62;8.88;17.75;Bueno;59.17;Bueno
2025-11-03;11:00;8;8.62;8.88;17.75;Bueno;59.17;Bueno
2025-11-03;12:00;8;8.71;8.88;17.75;Bueno;59.17;Bueno
2025-11-03;13:00;7;8.58;8.88;17.75;Bueno;59.17;Bueno
2025-11-03;14:00;7;8.58;8.88;17.75;Bueno;59.17;Bueno
2025-11-03;15:00;10;8.75;8.88;17.75;Bueno;59.17;Bueno
2025-11-03;16:00;9;8.88;8.88;17.75;Bueno;59.17;Bueno
2025-11-03;17:00;7;8.96;8.88;17.75;Bueno;59.17;Bueno
2025-11-03;18:00;8;9.00;8.88;17.75;Bueno;59.17;Bueno
2025-11-03;19:00;8;9.08;8.88;17.75;Bueno;59.17;Bueno
2025-11-03;20:00;4;9.00;8.88;17.75;Bueno;59.17;Bueno
2025-11-03;21:00;3;9.00;8.88;17.75;Bueno;59.17;Bueno
2025-11-03;22:00;4;8.96;8.88;17.75;Bueno;59.17;Bueno
2025-11-03;23:00;7;8.88;8.88;17.75;Bueno;59.17;Bueno
2025-11-04;00:00;4;8.88;5.96;11.92;Bueno;39.72;Bueno
2025-11-04;01:00;2;8.75;5.96;11.92;Bueno;39.72;Bueno
2025-11-04;02:00;2;8.50;5.96;11.92;Bueno;39.72;Bueno
2025-11-04;03:00;1;8.08;5.96;11.92;Bueno;39.72;Bueno
2025-11-04;04:00;3;7.67;5.96;11.92;Bueno;39.72;Bueno
2025-11-04;05:00;3;6.79;5.96;11.92;Bueno;39.72;Bueno
2025-11-04;06:00;1;6.08;5.96;11.92;Bueno;39.72;Bueno
2025-11-04;07:00;5;5.71;5.96;11.92;Bueno;39.72;Bueno
2025-11-04;08:00;4;5.54;5.96;11.92;Bueno;39.72;Bueno
2025-11-04;09:00;11;5.54;5.96;11.92;Bueno;39.72;Bueno
2025-11-04;10:00;10;5.67;5.96;11.92;Bueno;39.72;Bueno
2025-11-04;11:00;12;5.83;5.96;11.92;Bueno;39.72;Bueno
2025-11-04;12:00;12;6.00;5.96;11.92;Bueno;39.72;Bueno
2025-11-04;13:00;11;6.17;5.96;11.92;Bueno;39.72;Bueno
2025-11-04;14:00;7;6.17;5.96;11.92;Bueno;39.72;Bueno
2025-11-04;15:00;6;6.00;5.96;11.92;Bueno;39.72;Bueno
2025-11-04;16:00;6;5.88;5.96;11.92;Bueno;39.72;Bueno
2025-11-04;17:00;5;5.79;5.96;11.92;Bueno;39.72;Bueno
2025-11-04;18:00;6;5.71;5.96;11.92;Bueno;39.72;Bueno
2025-11-04;19:00;6;5.62;5.96;11.92;Bueno;39.72;Bueno
2025-11-04;20:00;6;5.71;5.96;11.92;Bueno;39.72;Bueno
2025-11-04;21:00;7;5.88;5.96;11.92;Bueno;39.72;Bueno
2025-11-04;22:00;8;6.04;5.96;11.92;Bueno;39.72;Bueno
2025-11-04;23:00;5;5.96;5.96;11.92;Bueno;39.72;Bueno
2025-11-05;00:00;4;5.96;7.08;14.17;Bueno;47.22;Bueno
2025-11-05;01:00;7;6.17;7.08;14.17;Bueno;47.22;Bueno
2025-11-05;02:00;7;6.38;7.08;14.17;Bueno;47.22;Bueno
2025-11-05;03:00;6;6.58;7.08;14.17;Bueno;47.22;Bueno
2025-11-05;04:00;5;6.67;7.08;14.17;Bueno;47.22;Bueno
2025-11-05;05:00;10;6.96;7.08;14.17;Bueno;47.22;Bueno
2025-11-05;06:00;25;7.96;7.08;14.17;Bueno;47.22;Bueno
2025-11-05;07:00;22;8.67;7.08;14.17;Bueno;47.22;Bueno
2025-11-05;08:00;12;9.00;7.08;14.17;Bueno;47.22;Bueno
2025-11-05;09:00;10;8.96;7.08;14.17;Bueno;47.22;Bueno
2025-11-05;10:00;7;8.83;7.08;14.17;Bueno;47.22;Bueno
2025-11-05;11:00;15;8.96;7.08;14.17;Bueno;47.22;Bueno
2025-11-05;12:00;2;8.54;7.08;14.17;Bueno;47.22;Bueno
2025-11-05;13:00;5;8.29;7.08;14.17;Bueno;47.22;Bueno
2025-11-05;14:00;3;8.12;7.08;14.17;Bueno;47.22;Bueno
2025-11-05;15:00;4;8.04;7.08;14.17;Bueno;47.22;Bueno
2025-11-05;16:00;4;7.96;7.08;14.17;Bueno;47.22;Bueno
2025-11-05;17:00;6;8.00;7.08;14.17;Bueno;47.22;Bueno
2025-11-05;18:00;3;7.88;7.08;14.17;Bueno;47.22;Bueno
