Fecha;Hora;ConcentracionMP10;PromedioMovil24h;PromedioDiario;ICAP;Condicion;ICAP_mod;Condicion_mod
2026-02-18;09:00;76;68.17;70.12;53.94;Bueno;141.33;Regular
2026-02-18;10:00;79;68.83;70.12;53.94;Bueno;141.33;Regular
2026-02-18;11:00;65;68.67;70.12;53.94;Bueno;141.33;Regular
2026-02-18;12:00;61;68.79;70.12;53.94;Bueno;141.33;Regular
2026-02-18;13:00;67;69.12;70.12;53.94;Bueno;141.33;Regular
2026-02-18;14:00;116;70.25;70.12;53.94;Bueno;141.33;Regular
2026-02-18;15:00;55;68.75;70.12;53.94;Bueno;141.33;Regular
2026-02-18;16:00;53;69.00;70.12;53.94;Bueno;141.33;Regular
2026-02-18;17:00;75;69.33;70.12;53.94;Bueno;141.33;Regular
2026-02-18;18:00;115;70.04;70.12;53.94;Bueno;141.33;Regular
2026-02-18;19:00;86;70.50;70.12;53.94;Bueno;141.33;Regular
2026-02-18;20:00;46;70.17;70.12;53.94;Bueno;141.33;Regular
2026-02-18;21:00;55;70.79;70.12;53.94;Bueno;141.33;Regular
2026-02-18;22:00;31;70.42;70.12;53.94;Bueno;141.33;Regular
2026-02-18;23:00;41;70.12;70.12;53.94;Bueno;141.33;Regular
2026-02-19;00:00;36;69.54;67.83;52.18;Bueno;137.55;Regular
2026-02-19;01:00;39;68.58;67.83;52.18;Bueno;137.55;Regular
2026-02-19;02:00;30;66.92;67.83;52.18;Bueno;137.55;Regular
2026-02-19;03:00;41;65.67;67.83;52.18;Bueno;137.55;Regular
2026-02-19;04:00;56;65.50;67.83;52.18;Bueno;137.55;Regular
2026-02-19;05:00;59;64.29;67.83;52.18;Bueno;137.55;Regular
2026-02-19;06:00;74;62.92;67.83;52.18;Bueno;137.55;Regular
2026-02-19;07:00;85;63.17;67.83;52.18;Bueno;137.55;Regular
2026-02-19;08:00;67;62.83;67.83;52.18;Bueno;137.55;Regular
2026-02-19;09:00;64;62.33;67.83;52.18;Bueno;137.55;Regular
2026-02-19;10:00;65;61.75;67.83;52.18;Bueno;137.55;Regular
2026-02-19;11:00;70;61.96;67.83;52.18;Bueno;137.55;Regular
2026-02-19;12:00;93;63.29;67.83;52.18;Bueno;137.55;Regular
2026-02-19;13:00;78;63.75;67.83;52.18;Bueno;137.55;Regular
2026-02-19;14:00;87;62.54;67.83;52.18;Bueno;137.55;Regular
2026-02-19;15:00;96;64.25;67.83;52.18;Bueno;137.55;Regular
2026-02-19;16:00;80;65.38;67.83;52.18;Bueno;137.55;Regular
2026-02-19;17:00;131;67.71;67.83;52.18;Bueno;137.55;Regular
2026-02-19;18:00;155;69.38;67.83;52.18;Bueno;137.55;Regular
2026-02-19;19:00;62;68.38;67.83;52.18;Bueno;137.55;Regular
2026-02-19;20:00;38;68.04;67.83;52.18;Bueno;137.55;Regular
2026-02-19;21:00;33;67.12;67.83;52.18;Bueno;137.55;Regular
2026-02-19;22:00;34;67.25;67.83;52.18;Bueno;137.55;Regular
2026-02-19;23:00;55;67.83;67.83;52.18;Bueno;137.55;Regular
2026-02-20;00:00;70;69.25;77.83;59.87;Bueno;154.10;Regular
2026-02-20;01:00;49;69.67;77.83;59.87;Bueno;154.10;Regular
2026-02-20;02:00;68;71.25;77.83;59.87;Bueno;154.10;Regular
2026-02-20;03:00;62;72.12;77.83;59.87;Bueno;154.10;Regular
2026-02-20;04:00;47;71.75;77.83;59.87;Bueno;154.10;Regular
2026-02-20;05:00;68;72.12;77.83;59.87;Bueno;154.10;Regular
2026-02-20;06:00;74;72.12;77.83;59.87;Bueno;154.10;Regular
2026-02-20;07:00;162;75.33;77.83;59.87;Bueno;154.10;Regular
2026-02-20;08:00;121;77.58;77.83;59.87;Bueno;154.10;Regular
2026-02-20;09:00;77;78.12;77.83;59.87;Bueno;154.10;Regular
2026-02-20;10:00;91;79.21;77.83;59.87;Bueno;154.10;Regular
2026-02-20;11:00;107;80.75;77.83;59.87;Bueno;154.10;Regular
2026-02-20;12:00;84;80.38;77.83;59.87;Bueno;154.10;Regular
2026-02-20;13:00;88;80.79;77.83;59.87;Bueno;154.10;Regular
2026-02-20;14:00;138;82.92;77.83;59.87;Bueno;154.10;Regular
2026-02-20;15:00;106;83.33;77.83;59.87;Bueno;154.10;Regular
2026-02-20;16:00;75;83.12;77.83;59.87;Bueno;154.10;Regular
2026-02-20;17:00;61;80.21;77.83;59.87;Bueno;154.10;Regular
2026-02-20;18:00;85;77.29;77.83;59.87;Bueno;154.10;Regular
2026-02-20;19:00;51;76.83;77.83;59.87;Bueno;154.10;Regular
2026-02-20;20:00;51;77.38;77.83;59.87;Bueno;154.10;Regular
2026-02-20;21:00;46;77.92;77.83;59.87;Bueno;154.10;Regular
2026-02-20;22:00;45;78.38;77.83;59.87;Bueno;154.10;Regular
2026-02-20;23:00;42;77.83;77.83;59.87;Bueno;154.10;Regular
2026-02-21;00:00;55;77.21;59.17;45.51;Bueno;123.25;Regular
2026-02-21;01:00;50;77.25;59.17;45.51;Bueno;123.25;Regular
2026-02-21;02:00;40;76.08;59.17;45.51;Bueno;123.25;Regular
2026-02-21;03:00;49;75.54;59.17;45.51;Bueno;123.25;Regular
2026-02-21;04:00;77;76.79;59.17;45.51;Bueno;123.25;Regular
2026-02-21;05:00;68;76.79;59.17;45.51;Bueno;123.25;Regular
2026-02-21;06:00;49;75.75;59.17;45.51;Bueno;123.25;Regular
2026-02-21;07:00;47;70.96;59.17;45.51;Bueno;123.25;Regular
2026-02-21;08:00;64;68.58;59.17;45.51;Bueno;123.25;Regular
2026-02-21;09:00;63;68.00;59.17;45.51;Bueno;123.25;Regular
2026-02-21;10:00;77;67.42;59.17;45.51;Bueno;123.25;Regular
2026-02-21;11:00;77;66.17;59.17;45.51;Bueno;123.25;Regular
2026-02-21;12:00;67;65.46;59.17;45.51;Bueno;123.25;Regular
2026-02-21;13:00;57;64.17;59.17;45.51;Bueno;123.25;Regular
2026-02-21;14:00;63;61.04;59.17;45.51;Bueno;123.25;Regular
2026-02-21;15:00;53;58.83;59.17;45.51;Bueno;123.25;Regular
2026-02-21;16:00;85;59.25;59.17;45.51;Bueno;123.25;Regular
2026-02-21;17:00;101;60.92;59.17;45.51;Bueno;123.25;Regular
2026-02-21;18:00;64;60.04;59.17;45.51;Bueno;123.25;Regular
2026-02-21;19:00;53;60.12;59.17;45.51;Bueno;123.25;Regular
2026-02-21;20:00;40;59.67;59.17;45.51;Bueno;123.25;Regular
2026-02-21;21:00;41;59.46;59.17;45.51;Bueno;123.25;Regular
2026-02-21;22:00;43;59.38;59.17;45.51;Bueno;123.25;Regular
2026-02-21;23:00;37;59.17;59.17;45.51;Bueno;123.25;Regular
2026-02-22;00:00;46;58.79;49.71;38.24;Bueno;107.71;Regular
2026-02-22;01:00;58;59.12;49.71;38.24;Bueno;107.71;Regular
2026-02-22;02:00;52;59.62;49.71;38.24;Bueno;107.71;Regular
2026-02-22;03:00;54;59.83;49.71;38.24;Bueno;107.71;Regular
2026-02-22;04:00;54;58.88;49.71;38.24;Bueno;107.71;Regular
2026-02-22;05:00;54;58.29;49.71;38.24;Bueno;107.71;Regular
2026-02-22;06:00;73;59.29;49.71;38.24;Bueno;107.71;Regular
2026-02-22;07:00;60;59.83;49.71;38.24;Bueno;107.71;Regular
2026-02-22;08:00;58;59.58;49.71;38.24;Bueno;107.71;Regular
2026-02-22;09:00;57;59.33;49.71;38.24;Bueno;107.71;Regular
2026-02-22;10:00;55;58.42;49.71;38.24;Bueno;107.71;Regular
2026-02-22;11:00;48;57.21;49.71;38.24;Bueno;107.71;Regular
2026-02-22;12:00;57;56.79;49.71;38.24;Bueno;107.71;Regular
2026-02-22;13:00;49;56.46;49.71;38.24;Bueno;107.71;Regular
2026-02-22;14:00;40;55.50;49.71;38.24;Bueno;107.71;Regular
2026-02-22;15:00;30;54.54;49.71;38.24;Bueno;107.71;Regular
2026-02-22;16:00;38;52.58;49.71;38.24;Bueno;107.71;Regular
2026-02-22;17:00;68;51.21;49.71;38.24;Bueno;107.71;Regular
2026-02-22;18:00;64;51.21;49.71;38.24;Bueno;107.71;Regular
2026-02-22;19:00;47;50.96;49.71;38.24;Bueno;107.71;Regular
2026-02-22;20:00;41;51.00;49.71;38.24;Bueno;107.71;Regular
2026-02-22;21:00;33;50.67;49.71;38.24;Bueno;107.71;Regular
2026-02-22;22:00;33;50.25;49.71;38.24;Bueno;107.71;Regular
2026-02-22;23:00;24;49.71;49.71;38.24;Bueno;107.71;Regular
2026-02-23;00:00;35;49.25;61.39;47.22;Bueno;126.92;Regular
2026-02-23;01:00;43;48.62;61.39;47.22;Bueno;126.92;Regular
2026-02-23;02:00;39;48.08;61.39;47.22;Bueno;126.92;Regular
2026-02-23;03:00;37;47.38;61.39;47.22;Bueno;126.92;Regular
2026-02-23;04:00;40;46.79;61.39;47.22;Bueno;126.92;Regular
2026-02-23;05:00;58;46.96;61.39;47.22;Bueno;126.92;Regular
2026-02-23;06:00;69;46.79;61.39;47.22;Bueno;126.92;Regular
2026-02-23;07:00;;46.22;61.39;47.22;Bueno;126.92;Regular
2026-02-23;08:00;92;47.70;61.39;47.22;Bueno;126.92;Regular
2026-02-23;09:00;68;48.17;61.39;47.22;Bueno;126.92;Regular
2026-02-23;10:00;61;48.43;61.39;47.22;Bueno;126.92;Regular
2026-02-23;11:00;78;49.74;61.39;47.22;Bueno;126.92;Regular
2026-02-23;12:00;76;50.57;61.39;47.22;Bueno;126.92;Regular
2026-02-23;13:00;89;52.30;61.39;47.22;Bueno;126.92;Regular
2026-02-23;14:00;101;54.96;61.39;47.22;Bueno;126.92;Regular
2026-02-23;15:00;92;57.65;61.39;47.22;Bueno;126.92;Regular
2026-02-23;16:00;79;59.43;61.39;47.22;Bueno;126.92;Regular
2026-02-23;17:00;62;59.17;61.39;47.22;Bueno;126.92;Regular
2026-02-23;18:00;60;59.00;61.39;47.22;Bueno;126.92;Regular
2026-02-23;19:00;53;59.26;61.39;47.22;Bueno;126.92;Regular
2026-02-23;20:00;42;59.30;61.39;47.22;Bueno;126.92;Regular
2026-02-23;21:00;40;59.61;61.39;47.22;Bueno;126.92;Regular
2026-02-23;22:00;40;59.91;61.39;47.22;Bueno;126.92;Regular
2026-02-23;23:00;58;61.39;61.39;47.22;Bueno;126.92;Regular
2026-02-24;00:00;54;62.22;73.90;56.85;Bueno;147.59;Regular
2026-02-24;01:00;68;63.30;73.90;56.85;Bueno;147.59;Regular
2026-02-24;02:00;50;63.78;73.90;56.85;Bueno;147.59;Regular
2026-02-24;03:00;65;65.00;73.90;56.85;Bueno;147.59;Regular
2026-02-24;04:00;63;66.00;73.90;56.85;Bueno;147.59;Regular
2026-02-24;05:00;83;67.09;73.90;56.85;Bueno;147.59;Regular
2026-02-24;06:00;138;70.09;73.90;56.85;Bueno;147.59;Regular
2026-02-24;07:00;150;73.42;73.90;56.85;Bueno;147.59;Regular
2026-02-24;08:00;113;74.29;73.90;56.85;Bueno;147.59;Regular
2026-02-24;09:00;105;75.83;73.90;56.85;Bueno;147.59;Regular
2026-02-24;10:00;119;78.25;73.90;56.85;Bueno;147.59;Regular
2026-02-24;11:00;71;77.96;73.90;56.85;Bueno;147.59;Regular
2026-02-24;12:00;70;77.71;73.90;56.85;Bueno;147.59;Regular
2026-02-24;13:00;89;77.71;73.90;56.85;Bueno;147.59;Regular
2026-02-24;14:00;;76.70;73.90;56.85;Bueno;147.59;Regular
2026-02-24;15:00;;76.00;73.90;56.85;Bueno;147.59;Regular
2026-02-24;16:00;;75.86;73.90;56.85;Bueno;147.59;Regular
2026-02-24;17:00;101;77.71;73.90;56.85;Bueno;147.59;Regular
2026-02-24;18:00;70;78.19;73.90;56.85;Bueno;147.59;Regular
2026-02-24;19:00;47;77.90;73.90;56.85;Bueno;147.59;Regular
2026-02-24;20:00;40;77.81;73.90;56.85;Bueno;147.59;Regular
2026-02-24;21:00;19;76.81;73.90;56.85;Bueno;147.59;Regular
2026-02-24;22:00;17;75.71;73.90;56.85;Bueno;147.59;Regular
2026-02-24;23:00;20;73.90;73.90;56.85;Bueno;147.59;Regular
2026-02-25;00:00;31;72.81;79.33;61.03;Bueno;156.59;Regular
2026-02-25;01:00;49;71.90;79.33;61.03;Bueno;156.59;Regular
2026-02-25;02:00;40;71.43;79.33;61.03;Bueno;156.59;Regular
2026-02-25;03:00;40;70.24;79.33;61.03;Bueno;156.59;Regular
2026-02-25;04:00;34;68.86;79.33;61.03;Bueno;156.59;Regular
2026-02-25;05:00;42;66.90;79.33;61.03;Bueno;156.59;Regular
2026-02-25;06:00;106;65.38;79.33;61.03;Bueno;156.59;Regular
2026-02-25;07:00;162;65.95;79.33;61.03;Bueno;156.59;Regular
2026-02-25;08:00;99;65.29;79.33;61.03;Bueno;156.59;Regular
2026-02-25;09:00;50;62.67;79.33;61.03;Bueno;156.59;Regular
2026-02-25;10:00;46;59.19;79.33;61.03;Bueno;156.59;Regular
2026-02-25;11:00;71;59.19;79.33;61.03;Bueno;156.59;Regular
2026-02-25;12:00;97;60.48;79.33;61.03;Bueno;156.59;Regular
2026-02-25;13:00;142;63.00;79.33;61.03;Bueno;156.59;Regular
2026-02-25;14:00;161;67.45;79.33;61.03;Bueno;156.59;Regular
2026-02-25;15:00;232;74.61;79.33;61.03;Bueno;156.59;Regular
2026-02-25;16:00;223;80.79;79.33;61.03;Bueno;156.59;Regular
2026-02-25;17:00;73;79.62;79.33;61.03;Bueno;156.59;Regular
2026-02-25;18:00;40;78.38;79.33;61.03;Bueno;156.59;Regular
2026-02-25;19:00;35;77.88;79.33;61.03;Bueno;156.59;Regular
2026-02-25;20:00;38;77.79;79.33;61.03;Bueno;156.59;Regular
2026-02-25;21:00;19;77.79;79.33;61.03;Bueno;156.59;Regular
2026-02-25;22:00;22;78.00;79.33;61.03;Bueno;156.59;Regular
2026-02-25;23:00;52;79.33;79.33;61.03;Bueno;156.59;Regular
2026-02-26;00:00;47;80.00;64.71;49.78;Bueno;132.39;Regular
2026-02-26;01:00;39;79.58;64.71;49.78;Bueno;132.39;Regular
2026-02-26;02:00;73;80.96;64.71;49.78;Bueno;132.39;Regular
2026-02-26;03:00;49;81.33;64.71;49.78;Bueno;132.39;Regular
2026-02-26;04:00;72;82.92;64.71;49.78;Bueno;132.39;Regular
2026-02-26;05:00;85;84.71;64.71;49.78;Bueno;132.39;Regular
2026-02-26;06:00;107;84.75;64.71;49.78;Bueno;132.39;Regular
2026-02-26;07:00;87;81.62;64.71;49.78;Bueno;132.39;Regular
2026-02-26;08:00;109;82.04;64.71;49.78;Bueno;132.39;Regular
2026-02-26;09:00;76;83.12;64.71;49.78;Bueno;132.39;Regular
2026-02-26;10:00;89;84.92;64.71;49.78;Bueno;132.39;Regular
2026-02-26;11:00;68;84.79;64.71;49.78;Bueno;132.39;Regular
2026-02-26;12:00;48;82.75;64.71;49.78;Bueno;132.39;Regular
2026-02-26;13:00;114;81.58;64.71;49.78;Bueno;132.39;Regular
2026-02-26;14:00;71;77.83;64.71;49.78;Bueno;132.39;Regular
2026-02-26;15:00;68;71.00;64.71;49.78;Bueno;132.39;Regular
2026-02-26;16:00;76;64.88;64.71;49.78;Bueno;132.39;Regular
2026-02-26;17:00;54;64.08;64.71;49.78;Bueno;132.39;Regular
2026-02-26;18:00;51;64.54;64.71;49.78;Bueno;132.39;Regular
2026-02-26;19:00;49;65.12;64.71;49.78;Bueno;132.39;Regular
2026-02-26;20:00;39;65.17;64.71;49.78;Bueno;132.39;Regular
2026-02-26;21:00;21;65.25;64.71;49.78;Bueno;132.39;Regular
2026-02-26;22:00;17;65.04;64.71;49.78;Bueno;132.39;Regular
2026-02-26;23:00;44;64.71;64.71;49.78;Bueno;132.39;Regular
2026-02-27;00:00;45;64.62;62.58;48.14;Bueno;128.88;Regular
2026-02-27;01:00;56;65.33;62.58;48.14;Bueno;128.88;Regular
2026-02-27;02:00;54;64.54;62.58;48.14;Bueno;128.88;Regular
2026-02-27;03:00;66;65.25;62.58;48.14;Bueno;128.88;Regular
2026-02-27;04:00;69;65.12;62.58;48.14;Bueno;128.88;Regular
2026-02-27;05:00;81;64.96;62.58;48.14;Bueno;128.88;Regular
2026-02-27;06:00;115;65.29;62.58;48.14;Bueno;128.88;Regular
2026-02-27;07:00;98;65.75;62.58;48.14;Bueno;128.88;Regular
2026-02-27;08:00;74;64.29;62.58;48.14;Bueno;128.88;Regular
2026-02-27;09:00;76;64.29;62.58;48.14;Bueno;128.88;Regular
2026-02-27;10:00;47;62.54;62.58;48.14;Bueno;128.88;Regular
2026-02-27;11:00;65;62.42;62.58;48.14;Bueno;128.88;Regular
2026-02-27;12:00;67;63.21;62.58;48.14;Bueno;128.88;Regular
2026-02-27;13:00;78;61.71;62.58;48.14;Bueno;128.88;Regular
2026-02-27;14:00;58;61.17;62.58;48.14;Bueno;128.88;Regular
2026-02-27;15:00;46;60.25;62.58;48.14;Bueno;128.88;Regular
2026-02-27;16:00;48;59.08;62.58;48.14;Bueno;128.88;Regular
2026-02-27;17:00;96;60.83;62.58;48.14;Bueno;128.88;Regular
2026-02-27;18:00;119;63.67;62.58;48.14;Bueno;128.88;Regular
2026-02-27;19:00;32;62.96;62.58;48.14;Bueno;128.88;Regular
2026-02-27;20:00;33;62.71;62.58;48.14;Bueno;128.88;Regular
2026-02-27;21:00;34;63.25;62.58;48.14;Bueno;128.88;Regular
2026-02-27;22:00;16;63.21;62.58;48.14;Bueno;128.88;Regular
2026-02-27;23:00;29;62.58;62.58;48.14;Bueno;128.88;Regular
2026-02-28;00:00;34;62.12;44.17;33.97;Bueno;98.15;Bueno
2026-02-28;01:00;35;61.25;44.17;33.97;Bueno;98.15;Bueno
2026-02-28;02:00;50;61.08;44.17;33.97;Bueno;98.15;Bueno
2026-02-28;03:00;68;61.17;44.17;33.97;Bueno;98.15;Bueno
2026-02-28;04:00;32;59.62;44.17;33.97;Bueno;98.15;Bueno
2026-02-28;05:00;48;58.25;44.17;33.97;Bueno;98.15;Bueno
2026-02-28;06:00;68;56.29;44.17;33.97;Bueno;98.15;Bueno
2026-02-28;07:00;51;54.33;44.17;33.97;Bueno;98.15;Bueno
2026-02-28;08:00;46;53.17;44.17;33.97;Bueno;98.15;Bueno
2026-02-28;09:00;41;51.71;44.17;33.97;Bueno;98.15;Bueno
2026-02-28;10:00;45;51.62;44.17;33.97;Bueno;98.15;Bueno
2026-02-28;11:00;42;50.67;44.17;33.97;Bueno;98.15;Bueno
2026-02-28;12:00;77;51.08;44.17;33.97;Bueno;98.15;Bueno
2026-02-28;13:00;71;50.79;44.17;33.97;Bueno;98.15;Bueno
2026-02-28;14:00;46;50.29;44.17;33.97;Bueno;98.15;Bueno
2026-02-28;15:00;43;50.17;44.17;33.97;Bueno;98.15;Bueno
2026-02-28;16:00;36;49.67;44.17;33.97;Bueno;98.15;Bueno
2026-02-28;17:00;41;47.38;44.17;33.97;Bueno;98.15;Bueno
2026-02-28;18:00;34;43.83;44.17;33.97;Bueno;98.15;Bueno
2026-02-28;19:00;32;43.83;44.17;33.97;Bueno;98.15;Bueno
2026-02-28;20:00;44;44.29;44.17;33.97;Bueno;98.15;Bueno
2026-02-28;21:00;30;44.12;44.17;33.97;Bueno;98.15;Bueno
2026-02-28;22:00;27;44.58;44.17;33.97;Bueno;98.15;Bueno
2026-02-28;23:00;19;44.17;44.17;33.97;Bueno;98.15;Bueno
2026-03-01;00:00;50;44.83;41.75;32.12;Bueno;92.78;Bueno
2026-03-01;01:00;39;45.00;41.75;32.12;Bueno;92.78;Bueno
2026-03-01;02:00;45;44.79;41.75;32.12;Bueno;92.78;Bueno
2026-03-01;03:00;42;43.71;41.75;32.12;Bueno;92.78;Bueno
2026-03-01;04:00;49;44.42;41.75;32.12;Bueno;92.78;Bueno
2026-03-01;05:00;55;44.71;41.75;32.12;Bueno;92.78;Bueno
2026-03-01;06:00;71;44.83;41.75;32.12;Bueno;92.78;Bueno
2026-03-01;07:00;54;44.96;41.75;32.12;Bueno;92.78;Bueno
2026-03-01;08:00;36;44.54;41.75;32.12;Bueno;92.78;Bueno
2026-03-01;09:00;36;44.33;41.75;32.12;Bueno;92.78;Bueno
2026-03-01;10:00;31;43.75;41.75;32.12;Bueno;92.78;Bueno
2026-03-01;11:00;31;43.29;41.75;32.12;Bueno;92.78;Bueno
2026-03-01;12:00;25;41.12;41.75;32.12;Bueno;92.78;Bueno
2026-03-01;13:00;34;39.58;41.75;32.12;Bueno;92.78;Bueno
2026-03-01;14:00;47;39.62;41.75;32.12;Bueno;92.78;Bueno
2026-03-01;15:00;21;38.71;41.75;32.12;Bueno;92.78;Bueno
2026-03-01;16:00;27;38.33;41.75;32.12;Bueno;92.78;Bueno
2026-03-01;17:00;91;40.42;41.75;32.12;Bueno;92.78;Bueno
2026-03-01;18:00;71;41.96;41.75;32.12;Bueno;92.78;Bueno
2026-03-01;19:00;70;43.54;41.75;32.12;Bueno;92.78;Bueno
2026-03-01;20:00;32;43.04;41.75;32.12;Bueno;92.78;Bueno
2026-03-01;21:00;17;42.50;41.75;32.12;Bueno;92.78;Bueno
2026-03-01;22:00;13;41.92;41.75;32.12;Bueno;92.78;Bueno
2026-03-01;23:00;15;41.75;41.75;32.12;Bueno;92.78;Bueno
2026-03-02;00:00;22;40.58;33.33;25.64;Bueno;74.07;Bueno
2026-03-02;01:00;14;39.54;33.33;25.64;Bueno;74.07;Bueno
2026-03-02;02:00;10;38.08;33.33;25.64;Bueno;74.07;Bueno
2026-03-02;03:00;16;37.00;33.33;25.64;Bueno;74.07;Bueno
2026-03-02;04:00;17;35.67;33.33;25.64;Bueno;74.07;Bueno
2026-03-02;05:00;31;34.67;33.33;25.64;Bueno;74.07;Bueno
2026-03-02;06:00;38;33.29;33.33;25.64;Bueno;74.07;Bueno
2026-03-02;07:00;44;32.88;33.33;25.64;Bueno;74.07;Bueno
2026-03-02;08:00;36;32.88;33.33;25.64;Bueno;74.07;Bueno
2026-03-02;09:00;28;32.54;33.33;25.64;Bueno;74.07;Bueno
2026-03-02;10:00;35;32.71;33.33;25.64;Bueno;74.07;Bueno
2026-03-02;11:00;34;32.83;33.33;25.64;Bueno;74.07;Bueno
2026-03-02;12:00;38;33.38;33.33;25.64;Bueno;74.07;Bueno
2026-03-02;13:00;28;33.12;33.33;25.64;Bueno;74.07;Bueno
2026-03-02;14:00;32;32.50;33.33;25.64;Bueno;74.07;Bueno
2026-03-02;15:00;61;34.17;33.33;25.64;Bueno;74.07;Bueno
2026-03-02;16:00;66;35.79;33.33;25.64;Bueno;74.07;Bueno
2026-03-02;17:00;37;33.54;33.33;25.64;Bueno;74.07;Bueno
2026-03-02;18:00;61;33.12;33.33;25.64;Bueno;74.07;Bueno
2026-03-02;19:00;43;32.00;33.33;25.64;Bueno;74.07;Bueno
2026-03-02;20:00;30;31.92;33.33;25.64;Bueno;74.07;Bueno
2026-03-02;21:00;27;32.33;33.33;25.64;Bueno;74.07;Bueno
2026-03-02;22:00;24;32.79;33.33;25.64;Bueno;74.07;Bueno
2026-03-02;23:00;28;33.33;33.33;25.64;Bueno;74.07;Bueno
2026-03-03;00:00;25;33.46;64.50;49.62;Bueno;132.04;Regular
2026-03-03;01:00;25;33.92;64.50;49.62;Bueno;132.04;Regular
2026-03-03;02:00;30;34.75;64.50;49.62;Bueno;132.04;Regular
2026-03-03;03:00;43;35.88;64.50;49.62;Bueno;132.04;Regular
2026-03-03;04:00;48;37.17;64.50;49.62;Bueno;132.04;Regular
2026-03-03;05:00;42;37.62;64.50;49.62;Bueno;132.04;Regular
2026-03-03;06:00;56;38.38;64.50;49.62;Bueno;132.04;Regular
2026-03-03;07:00;119;41.50;64.50;49.62;Bueno;132.04;Regular
2026-03-03;08:00;96;44.00;64.50;49.62;Bueno;132.04;Regular
2026-03-03;09:00;72;45.83;64.50;49.62;Bueno;132.04;Regular
2026-03-03;10:00;80;47.71;64.50;49.62;Bueno;132.04;Regular
2026-03-03;11:00;100;50.46;64.50;49.62;Bueno;132.04;Regular
2026-03-03;12:00;72;51.88;64.50;49.62;Bueno;132.04;Regular
2026-03-03;13:00;68;53.54;64.50;49.62;Bueno;132.04;Regular
2026-03-03;14:00;92;56.04;64.50;49.62;Bueno;132.04;Regular
2026-03-03;15:00;81;56.88;64.50;49.62;Bueno;132.04;Regular
2026-03-03;16:00;81;57.50;64.50;49.62;Bueno;132.04;Regular
2026-03-03;17:00;70;58.88;64.50;49.62;Bueno;132.04;Regular
2026-03-03;18:00;55;58.62;64.50;49.62;Bueno;132.04;Regular
2026-03-03;19:00;55;59.12;64.50;49.62;Bueno;132.04;Regular
2026-03-03;20:00;45;59.75;64.50;49.62;Bueno;132.04;Regular
2026-03-03;21:00;54;60.88;64.50;49.62;Bueno;132.04;Regular
2026-03-03;22:00;65;62.58;64.50;49.62;Bueno;132.04;Regular
2026-03-03;23:00;74;64.50;64.50;49.62;Bueno;132.04;Regular
2026-03-04;00:00;52;65.62;68.25;52.50;Bueno;138.23;Regular
2026-03-04;01:00;44;66.42;68.25;52.50;Bueno;138.23;Regular
2026-03-04;02:00;51;67.29;68.25;52.50;Bueno;138.23;Regular
2026-03-04;03:00;40;67.17;68.25;52.50;Bueno;138.23;Regular
2026-03-04;04:00;43;66.96;68.25;52.50;Bueno;138.23;Regular
2026-03-04;05:00;51;67.33;68.25;52.50;Bueno;138.23;Regular
2026-03-04;06:00;59;67.46;68.25;52.50;Bueno;138.23;Regular
2026-03-04;07:00;97;66.54;68.25;52.50;Bueno;138.23;Regular
2026-03-04;08:00;68;65.38;68.25;52.50;Bueno;138.23;Regular
2026-03-04;09:00;58;64.79;68.25;52.50;Bueno;138.23;Regular
2026-03-04;10:00;82;64.88;68.25;52.50;Bueno;138.23;Regular
2026-03-04;11:00;118;65.62;68.25;52.50;Bueno;138.23;Regular
2026-03-04;12:00;84;66.12;68.25;52.50;Bueno;138.23;Regular
2026-03-04;13:00;119;68.25;68.25;52.50;Bueno;138.23;Regular
2026-03-04;14:00;111;69.04;68.25;52.50;Bueno;138.23;Regular
2026-03-04;15:00;133;71.21;68.25;52.50;Bueno;138.23;Regular
2026-03-04;16:00;96;71.83;68.25;52.50;Bueno;138.23;Regular
2026-03-04;17:00;73;71.96;68.25;52.50;Bueno;138.23;Regular
2026-03-04;18:00;44;71.50;68.25;52.50;Bueno;138.23;Regular
2026-03-04;19:00;40;70.88;68.25;52.50;Bueno;138.23;Regular
2026-03-04;20:00;53;71.21;68.25;52.50;Bueno;138.23;Regular
2026-03-04;21:00;42;70.71;68.25;52.50;Bueno;138.23;Regular
2026-03-04;22:00;36;69.50;68.25;52.50;Bueno;138.23;Regular
2026-03-04;23:00;44;68.25;68.25;52.50;Bueno;138.23;Regular
2026-03-05;00:00;44;67.92;70.33;54.10;Bueno;141.68;Regular
2026-03-05;01:00;43;67.88;70.33;54.10;Bueno;141.68;Regular
2026-03-05;02:00;48;67.75;70.33;54.10;Bueno;141.68;Regular
2026-03-05;03:00;63;68.71;70.33;54.10;Bueno;141.68;Regular
2026-03-05;04:00;52;69.08;70.33;54.10;Bueno;141.68;Regular
2026-03-05;05:00;59;69.42;70.33;54.10;Bueno;141.68;Regular
2026-03-05;06:00;91;70.75;70.33;54.10;Bueno;141.68;Regular
2026-03-05;07:00;128;72.04;70.33;54.10;Bueno;141.68;Regular
2026-03-05;08:00;99;73.33;70.33;54.10;Bueno;141.68;Regular
2026-03-05;09:00;66;73.67;70.33;54.10;Bueno;141.68;Regular
2026-03-05;10:00;67;73.04;70.33;54.10;Bueno;141.68;Regular
2026-03-05;11:00;73;71.17;70.33;54.10;Bueno;141.68;Regular
2026-03-05;12:00;72;70.67;70.33;54.10;Bueno;141.68;Regular
