Fecha;Hora;ConcentracionMP10;PromedioMovil24h_MP10;PromedioDiario_MP10;ICAP_MP10;Condicion_MP10;ICAP_mod_MP10;Condicion_mod_MP10;ConcentracionMP2_5;PromedioMovil24h_MP2_5;PromedioDiario_MP2_5;ICAP_MP2_5;Condicion_MP2_5;ICAP_mod_MP2_5;Condicion_mod_MP2_5;condicion_final;condicion_mod
2025-11-14;05:00;75;48.75;59.92;46.09;Bueno;124.49;Regular;24;11.12;14.79;29.58;Bueno;98.61;Bueno;Bueno;Regular
2025-11-14;06:00;164;52.62;59.92;46.09;Bueno;124.49;Regular;42;12.25;14.79;29.58;Bueno;98.61;Bueno;Bueno;Regular
2025-11-14;07:00;82;53.46;59.92;46.09;Bueno;124.49;Regular;18;12.33;14.79;29.58;Bueno;98.61;Bueno;Bueno;Regular
2025-11-14;08:00;64;53.50;59.92;46.09;Bueno;124.49;Regular;20;12.96;14.79;29.58;Bueno;98.61;Bueno;Bueno;Regular
2025-11-14;09:00;73;54.46;59.92;46.09;Bueno;124.49;Regular;14;13.33;14.79;29.58;Bueno;98.61;Bueno;Bueno;Regular
2025-11-14;10:00;70;55.46;59.92;46.09;Bueno;124.49;Regular;13;13.54;14.79;29.58;Bueno;98.61;Bueno;Bueno;Regular
2025-11-14;11:00;62;55.58;59.92;46.09;Bueno;124.49;Regular;13;13.67;14.79;29.58;Bueno;98.61;Bueno;Bueno;Regular
2025-11-14;12:00;54;55.33;59.92;46.09;Bueno;124.49;Regular;9;13.46;14.79;29.58;Bueno;98.61;Bueno;Bueno;Regular
2025-11-14;13:00;57;55.79;59.92;46.09;Bueno;124.49;Regular;11;13.42;14.79;29.58;Bueno;98.61;Bueno;Bueno;Regular
2025-11-14;14:00;70;57.25;59.92;46.09;Bueno;124.49;Regular;9;13.50;14.79;29.58;Bueno;98.61;Bueno;Bueno;Regular
2025-11-14;15:00;51;57.96;59.92;46.09;Bueno;124.49;Regular;8;13.67;14.79;29.58;Bueno;98.61;Bueno;Bueno;Regular
2025-11-14;16:00;63;58.71;59.92;46.09;Bueno;124.49;Regular;15;14.12;14.79;29.58;Bueno;98.61;Bueno;Bueno;Regular
2025-11-14;17:00;56;59.38;59.92;46.09;Bueno;124.49;Regular;13;14.46;14.79;29.58;Bueno;98.61;Bueno;Bueno;Regular
2025-11-14;18:00;70;60.83;59.92;46.09;Bueno;124.49;Regular;10;14.67;14.79;29.58;Bueno;98.61;Bueno;Bueno;Regular
2025-11-14;19:00;47;61.21;59.92;46.09;Bueno;124.49;Regular;12;14.75;14.79;29.58;Bueno;98.61;Bueno;Bueno;Regular
2025-11-14;20:00;44;61.46;59.92;46.09;Bueno;124.49;Regular;13;14.92;14.79;29.58;Bueno;98.61;Bueno;Bueno;Regular
2025-11-14;21:00;38;61.38;59.92;46.09;Bueno;124.49;Regular;11;14.96;14.79;29.58;Bueno;98.61;Bueno;Bueno;Regular
2025-11-14;22:00;32;60.83;59.92;46.09;Bueno;124.49;Regular;15;15.04;14.79;29.58;Bueno;98.61;Bueno;Bueno;Regular
2025-11-14;23:00;27;59.92;59.92;46.09;Bueno;124.49;Regular;10;14.79;14.79;29.58;Bueno;98.61;Bueno;Bueno;Regular
2025-11-15;00:00;28;59.75;34.75;26.73;Bueno;77.22;Bueno;14;15.08;12.12;24.25;Bueno;80.83;Bueno;Bueno;Bueno
2025-11-15;01:00;27;58.79;34.75;26.73;Bueno;77.22;Bueno;10;15.08;12.12;24.25;Bueno;80.83;Bueno;Bueno;Bueno
2025-11-15;02:00;47;58.96;34.75;26.73;Bueno;77.22;Bueno;16;15.08;12.12;24.25;Bueno;80.83;Bueno;Bueno;Bueno
2025-11-15;03:00;24;57.67;34.75;26.73;Bueno;77.22;Bueno;14;14.79;12.12;24.25;Bueno;80.83;Bueno;Bueno;Bueno
2025-11-15;04:00;36;56.71;34.75;26.73;Bueno;77.22;Bueno;19;14.71;12.12;24.25;Bueno;80.83;Bueno;Bueno;Bueno
2025-11-15;05:00;28;54.75;34.75;26.73;Bueno;77.22;Bueno;14;14.29;12.12;24.25;Bueno;80.83;Bueno;Bueno;Bueno
2025-11-15;06:00;34;49.33;34.75;26.73;Bueno;77.22;Bueno;20;13.38;12.12;24.25;Bueno;80.83;Bueno;Bueno;Bueno
2025-11-15;07:00;34;47.33;34.75;26.73;Bueno;77.22;Bueno;22;13.54;12.12;24.25;Bueno;80.83;Bueno;Bueno;Bueno
2025-11-15;08:00;41;46.38;34.75;26.73;Bueno;77.22;Bueno;22;13.62;12.12;24.25;Bueno;80.83;Bueno;Bueno;Bueno
2025-11-15;09:00;44;45.17;34.75;26.73;Bueno;77.22;Bueno;15;13.67;12.12;24.25;Bueno;80.83;Bueno;Bueno;Bueno
2025-11-15;10:00;49;44.29;34.75;26.73;Bueno;77.22;Bueno;13;13.67;12.12;24.25;Bueno;80.83;Bueno;Bueno;Bueno
2025-11-15;11:00;54;43.96;34.75;26.73;Bueno;77.22;Bueno;20;13.96;12.12;24.25;Bueno;80.83;Bueno;Bueno;Bueno
2025-11-15;12:00;60;44.21;34.75;26.73;Bueno;77.22;Bueno;16;14.25;12.12;24.25;Bueno;80.83;Bueno;Bueno;Bueno
2025-11-15;13:00;38;43.42;34.75;26.73;Bueno;77.22;Bueno;12;14.29;12.12;24.25;Bueno;80.83;Bueno;Bueno;Bueno
2025-11-15;14:00;38;42.08;34.75;26.73;Bueno;77.22;Bueno;10;14.33;12.12;24.25;Bueno;80.83;Bueno;Bueno;Bueno
2025-11-15;15:00;34;41.38;34.75;26.73;Bueno;77.22;Bueno;7;14.29;12.12;24.25;Bueno;80.83;Bueno;Bueno;Bueno
2025-11-15;16:00;25;39.79;34.75;26.73;Bueno;77.22;Bueno;4;13.83;12.12;24.25;Bueno;80.83;Bueno;Bueno;Bueno
2025-11-15;17:00;28;38.62;34.75;26.73;Bueno;77.22;Bueno;7;13.58;12.12;24.25;Bueno;80.83;Bueno;Bueno;Bueno
2025-11-15;18:00;33;37.08;34.75;26.73;Bueno;77.22;Bueno;5;13.38;12.12;24.25;Bueno;80.83;Bueno;Bueno;Bueno
2025-11-15;19:00;38;36.71;34.75;26.73;Bueno;77.22;Bueno;7;13.17;12.12;24.25;Bueno;80.83;Bueno;Bueno;Bueno
2025-11-15;20:00;33;36.25;34.75;26.73;Bueno;77.22;Bueno;7;12.92;12.12;24.25;Bueno;80.83;Bueno;Bueno;Bueno
2025-11-15;21:00;22;35.58;34.75;26.73;Bueno;77.22;Bueno;7;12.75;12.12;24.25;Bueno;80.83;Bueno;Bueno;Bueno
2025-11-15;22:00;21;35.12;34.75;26.73;Bueno;77.22;Bueno;5;12.33;12.12;24.25;Bueno;80.83;Bueno;Bueno;Bueno
2025-11-15;23:00;18;34.75;34.75;26.73;Bueno;77.22;Bueno;5;12.12;12.12;24.25;Bueno;80.83;Bueno;Bueno;Bueno
2025-11-16;00:00;18;34.33;25.04;19.26;Bueno;55.65;Bueno;7;11.83;5.92;11.83;Bueno;39.44;Bueno;Bueno;Bueno
2025-11-16;01:00;17;33.92;25.04;19.26;Bueno;55.65;Bueno;7;11.71;5.92;11.83;Bueno;39.44;Bueno;Bueno;Bueno
2025-11-16;02:00;20;32.79;25.04;19.26;Bueno;55.65;Bueno;4;11.21;5.92;11.83;Bueno;39.44;Bueno;Bueno;Bueno
2025-11-16;03:00;17;32.50;25.04;19.26;Bueno;55.65;Bueno;3;10.75;5.92;11.83;Bueno;39.44;Bueno;Bueno;Bueno
2025-11-16;04:00;18;31.75;25.04;19.26;Bueno;55.65;Bueno;4;10.12;5.92;11.83;Bueno;39.44;Bueno;Bueno;Bueno
2025-11-16;05:00;27;31.71;25.04;19.26;Bueno;55.65;Bueno;15;10.17;5.92;11.83;Bueno;39.44;Bueno;Bueno;Bueno
2025-11-16;06:00;26;31.38;25.04;19.26;Bueno;55.65;Bueno;7;9.62;5.92;11.83;Bueno;39.44;Bueno;Bueno;Bueno
2025-11-16;07:00;28;31.12;25.04;19.26;Bueno;55.65;Bueno;7;9.00;5.92;11.83;Bueno;39.44;Bueno;Bueno;Bueno
2025-11-16;08:00;30;30.67;25.04;19.26;Bueno;55.65;Bueno;8;8.42;5.92;11.83;Bueno;39.44;Bueno;Bueno;Bueno
2025-11-16;09:00;28;30.00;25.04;19.26;Bueno;55.65;Bueno;6;8.04;5.92;11.83;Bueno;39.44;Bueno;Bueno;Bueno
2025-11-16;10:00;32;29.29;25.04;19.26;Bueno;55.65;Bueno;4;7.67;5.92;11.83;Bueno;39.44;Bueno;Bueno;Bueno
2025-11-16;11:00;27;28.17;25.04;19.26;Bueno;55.65;Bueno;8;7.17;5.92;11.83;Bueno;39.44;Bueno;Bueno;Bueno
2025-11-16;12:00;29;26.88;25.04;19.26;Bueno;55.65;Bueno;7;6.79;5.92;11.83;Bueno;39.44;Bueno;Bueno;Bueno
2025-11-16;13:00;27;26.42;25.04;19.26;Bueno;55.65;Bueno;4;6.46;5.92;11.83;Bueno;39.44;Bueno;Bueno;Bueno
2025-11-16;14:00;37;26.38;25.04;19.26;Bueno;55.65;Bueno;8;6.38;5.92;11.83;Bueno;39.44;Bueno;Bueno;Bueno
2025-11-16;15:00;27;26.08;25.04;19.26;Bueno;55.65;Bueno;5;6.29;5.92;11.83;Bueno;39.44;Bueno;Bueno;Bueno
2025-11-16;16:00;21;25.92;25.04;19.26;Bueno;55.65;Bueno;6;6.38;5.92;11.83;Bueno;39.44;Bueno;Bueno;Bueno
2025-11-16;17:00;14;25.33;25.04;19.26;Bueno;55.65;Bueno;5;6.29;5.92;11.83;Bueno;39.44;Bueno;Bueno;Bueno
2025-11-16;18:00;39;25.58;25.04;19.26;Bueno;55.65;Bueno;6;6.33;5.92;11.83;Bueno;39.44;Bueno;Bueno;Bueno
2025-11-16;19:00;22;24.92;25.04;19.26;Bueno;55.65;Bueno;4;6.21;5.92;11.83;Bueno;39.44;Bueno;Bueno;Bueno
2025-11-16;20:00;25;24.58;25.04;19.26;Bueno;55.65;Bueno;4;6.08;5.92;11.83;Bueno;39.44;Bueno;Bueno;Bueno
2025-11-16;21:00;30;24.92;25.04;19.26;Bueno;55.65;Bueno;4;5.96;5.92;11.83;Bueno;39.44;Bueno;Bueno;Bueno
2025-11-16;22:00;20;24.88;25.04;19.26;Bueno;55.65;Bueno;5;5.96;5.92;11.83;Bueno;39.44;Bueno;Bueno;Bueno
2025-11-16;23:00;22;25.04;25.04;19.26;Bueno;55.65;Bueno;4;5.92;5.92;11.83;Bueno;39.44;Bueno;Bueno;Bueno
2025-11-17;00:00;37;25.83;52.17;40.13;Bueno;111.75;Regular;7;5.92;9.12;18.25;Bueno;60.83;Bueno;Bueno;Regular
2025-11-17;01:00;46;27.04;52.17;40.13;Bueno;111.75;Regular;10;6.04;9.12;18.25;Bueno;60.83;Bueno;Bueno;Regular
2025-11-17;02:00;48;28.21;52.17;40.13;Bueno;111.75;Regular;11;6.33;9.12;18.25;Bueno;60.83;Bueno;Bueno;Regular
2025-11-17;03:00;33;28.88;52.17;40.13;Bueno;111.75;Regular;9;6.58;9.12;18.25;Bueno;60.83;Bueno;Bueno;Regular
2025-11-17;04:00;35;29.58;52.17;40.13;Bueno;111.75;Regular;6;6.67;9.12;18.25;Bueno;60.83;Bueno;Bueno;Regular
2025-11-17;05:00;50;30.54;52.17;40.13;Bueno;111.75;Regular;14;6.62;9.12;18.25;Bueno;60.83;Bueno;Bueno;Regular
2025-11-17;06:00;65;32.17;52.17;40.13;Bueno;111.75;Regular;12;6.83;9.12;18.25;Bueno;60.83;Bueno;Bueno;Regular
2025-11-17;07:00;61;33.54;52.17;40.13;Bueno;111.75;Regular;16;7.21;9.12;18.25;Bueno;60.83;Bueno;Bueno;Regular
2025-11-17;08:00;94;36.21;52.17;40.13;Bueno;111.75;Regular;12;7.38;9.12;18.25;Bueno;60.83;Bueno;Bueno;Regular
2025-11-17;09:00;55;37.33;52.17;40.13;Bueno;111.75;Regular;8;7.46;9.12;18.25;Bueno;60.83;Bueno;Bueno;Regular
2025-11-17;10:00;74;39.08;52.17;40.13;Bueno;111.75;Regular;10;7.71;9.12;18.25;Bueno;60.83;Bueno;Bueno;Regular
2025-11-17;11:00;48;39.96;52.17;40.13;Bueno;111.75;Regular;7;7.67;9.12;18.25;Bueno;60.83;Bueno;Bueno;Regular
2025-11-17;12:00;40;40.42;52.17;40.13;Bueno;111.75;Regular;7;7.67;9.12;18.25;Bueno;60.83;Bueno;Bueno;Regular
2025-11-17;13:00;37;40.83;52.17;40.13;Bueno;111.75;Regular;5;7.71;9.12;18.25;Bueno;60.83;Bueno;Bueno;Regular
2025-11-17;14:00;48;41.29;52.17;40.13;Bueno;111.75;Regular;5;7.58;9.12;18.25;Bueno;60.83;Bueno;Bueno;Regular
2025-11-17;15:00;41;41.88;52.17;40.13;Bueno;111.75;Regular;6;7.62;9.12;18.25;Bueno;60.83;Bueno;Bueno;Regular
2025-11-17;16:00;55;43.29;52.17;40.13;Bueno;111.75;Regular;7;7.67;9.12;18.25;Bueno;60.83;Bueno;Bueno;Regular
2025-11-17;17:00;50;44.79;52.17;40.13;Bueno;111.75;Regular;5;7.67;9.12;18.25;Bueno;60.83;Bueno;Bueno;Regular
2025-11-17;18:00;51;45.29;52.17;40.13;Bueno;111.75;Regular;11;7.88;9.12;18.25;Bueno;60.83;Bueno;Bueno;Regular
2025-11-17;19:00;50;46.46;52.17;40.13;Bueno;111.75;Regular;7;8.00;9.12;18.25;Bueno;60.83;Bueno;Bueno;Regular
2025-11-17;20:00;46;47.33;52.17;40.13;Bueno;111.75;Regular;7;8.12;9.12;18.25;Bueno;60.83;Bueno;Bueno;Regular
2025-11-17;21:00;57;48.46;52.17;40.13;Bueno;111.75;Regular;9;8.33;9.12;18.25;Bueno;60.83;Bueno;Bueno;Regular
2025-11-17;22:00;64;50.29;52.17;40.13;Bueno;111.75;Regular;18;8.88;9.12;18.25;Bueno;60.83;Bueno;Bueno;Regular
2025-11-17;23:00;67;52.17;52.17;40.13;Bueno;111.75;Regular;10;9.12;9.12;18.25;Bueno;60.83;Bueno;Bueno;Regular
2025-11-18;00:00;77;53.83;69.04;53.11;Bueno;139.54;Regular;15;9.46;10.96;21.92;Bueno;73.06;Bueno;Bueno;Regular
2025-11-18;01:00;83;55.38;69.04;53.11;Bueno;139.54;Regular;20;9.88;10.96;21.92;Bueno;73.06;Bueno;Bueno;Regular
2025-11-18;02:00;79;56.67;69.04;53.11;Bueno;139.54;Regular;17;10.12;10.96;21.92;Bueno;73.06;Bueno;Bueno;Regular
2025-11-18;03:00;70;58.21;69.04;53.11;Bueno;139.54;Regular;19;10.54;10.96;21.92;Bueno;73.06;Bueno;Bueno;Regular
2025-11-18;04:00;75;59.88;69.04;53.11;Bueno;139.54;Regular;17;11.00;10.96;21.92;Bueno;73.06;Bueno;Bueno;Regular
2025-11-18;05:00;91;61.58;69.04;53.11;Bueno;139.54;Regular;22;11.33;10.96;21.92;Bueno;73.06;Bueno;Bueno;Regular
2025-11-18;06:00;115;63.67;69.04;53.11;Bueno;139.54;Regular;22;11.75;10.96;21.92;Bueno;73.06;Bueno;Bueno;Regular
2025-11-18;07:00;88;64.79;69.04;53.11;Bueno;139.54;Regular;16;11.75;10.96;21.92;Bueno;73.06;Bueno;Bueno;Regular
2025-11-18;08:00;98;64.96;69.04;53.11;Bueno;139.54;Regular;17;11.96;10.96;21.92;Bueno;73.06;Bueno;Bueno;Regular
2025-11-18;09:00;99;66.79;69.04;53.11;Bueno;139.54;Regular;8;11.96;10.96;21.92;Bueno;73.06;Bueno;Bueno;Regular
2025-11-18;10:00;81;67.08;69.04;53.11;Bueno;139.54;Regular;13;12.08;10.96;21.92;Bueno;73.06;Bueno;Bueno;Regular
2025-11-18;11:00;93;68.96;69.04;53.11;Bueno;139.54;Regular;14;12.38;10.96;21.92;Bueno;73.06;Bueno;Bueno;Regular
2025-11-18;12:00;73;70.33;69.04;53.11;Bueno;139.54;Regular;10;12.50;10.96;21.92;Bueno;73.06;Bueno;Bueno;Regular
2025-11-18;13:00;60;71.29;69.04;53.11;Bueno;139.54;Regular;7;12.58;10.96;21.92;Bueno;73.06;Bueno;Bueno;Regular
2025-11-18;14:00;90;73.04;69.04;53.11;Bueno;139.54;Regular;5;12.58;10.96;21.92;Bueno;73.06;Bueno;Bueno;Regular
2025-11-18;15:00;47;73.29;69.04;53.11;Bueno;139.54;Regular;4;12.50;10.96;21.92;Bueno;73.06;Bueno;Bueno;Regular
2025-11-18;16:00;56;73.33;69.04;53.11;Bueno;139.54;Regular;4;12.38;10.96;21.92;Bueno;73.06;Bueno;Bueno;Regular
2025-11-18;17:00;62;73.83;69.04;53.11;Bueno;139.54;Regular;5;12.38;10.96;21.92;Bueno;73.06;Bueno;Bueno;Regular
2025-11-18;18:00;49;73.75;69.04;53.11;Bueno;139.54;Regular;5;12.12;10.96;21.92;Bueno;73.06;Bueno;Bueno;Regular
2025-11-18;19:00;31;72.96;69.04;53.11;Bueno;139.54;Regular;4;12.00;10.96;21.92;Bueno;73.06;Bueno;Bueno;Regular
2025-11-18;20:00;35;72.50;69.04;53.11;Bueno;139.54;Regular;4;11.88;10.96;21.92;Bueno;73.06;Bueno;Bueno;Regular
2025-11-18;21:00;29;71.33;69.04;53.11;Bueno;139.54;Regular;5;11.71;10.96;21.92;Bueno;73.06;Bueno;Bueno;Regular
2025-11-18;22:00;37;70.21;69.04;53.11;Bueno;139.54;Regular;5;11.17;10.96;21.92;Bueno;73.06;Bueno;Bueno;Regular
2025-11-18;23:00;39;69.04;69.04;53.11;Bueno;139.54;Regular;5;10.96;10.96;21.92;Bueno;73.06;Bueno;Bueno;Regular
2025-11-19;00:00;37;67.38;50.96;39.20;Bueno;109.76;Regular;5;10.54;6.83;13.67;Bueno;45.56;Bueno;Bueno;Regular
2025-11-19;01:00;34;65.33;50.96;39.20;Bueno;109.76;Regular;7;10.00;6.83;13.67;Bueno;45.56;Bueno;Bueno;Regular
2025-11-19;02:00;34;63.46;50.96;39.20;Bueno;109.76;Regular;5;9.50;6.83;13.67;Bueno;45.56;Bueno;Bueno;Regular
2025-11-19;03:00;34;61.96;50.96;39.20;Bueno;109.76;Regular;5;8.92;6.83;13.67;Bueno;45.56;Bueno;Bueno;Regular
2025-11-19;04:00;30;60.08;50.96;39.20;Bueno;109.76;Regular;5;8.42;6.83;13.67;Bueno;45.56;Bueno;Bueno;Regular
2025-11-19;05:00;56;58.62;50.96;39.20;Bueno;109.76;Regular;11;7.96;6.83;13.67;Bueno;45.56;Bueno;Bueno;Regular
2025-11-19;06:00;103;58.12;50.96;39.20;Bueno;109.76;Regular;18;7.79;6.83;13.67;Bueno;45.56;Bueno;Bueno;Regular
2025-11-19;07:00;79;57.75;50.96;39.20;Bueno;109.76;Regular;10;7.54;6.83;13.67;Bueno;45.56;Bueno;Bueno;Regular
2025-11-19;08:00;54;55.92;50.96;39.20;Bueno;109.76;Regular;5;7.04;6.83;13.67;Bueno;45.56;Bueno;Bueno;Regular
2025-11-19;09:00;62;54.38;50.96;39.20;Bueno;109.76;Regular;3;6.83;6.83;13.67;Bueno;45.56;Bueno;Bueno;Regular
2025-11-19;10:00;49;53.04;50.96;39.20;Bueno;109.76;Regular;6;6.54;6.83;13.67;Bueno;45.56;Bueno;Bueno;Regular
2025-11-19;11:00;50;51.25;50.96;39.20;Bueno;109.76;Regular;7;6.25;6.83;13.67;Bueno;45.56;Bueno;Bueno;Regular
2025-11-19;12:00;56;50.54;50.96;39.20;Bueno;109.76;Regular;7;6.12;6.83;13.67;Bueno;45.56;Bueno;Bueno;Regular
2025-11-19;13:00;53;50.25;50.96;39.20;Bueno;109.76;Regular;5;6.04;6.83;13.67;Bueno;45.56;Bueno;Bueno;Regular
2025-11-19;14:00;75;49.62;50.96;39.20;Bueno;109.76;Regular;5;6.04;6.83;13.67;Bueno;45.56;Bueno;Bueno;Regular
2025-11-19;15:00;64;50.33;50.96;39.20;Bueno;109.76;Regular;8;6.21;6.83;13.67;Bueno;45.56;Bueno;Bueno;Regular
2025-11-19;16:00;52;50.17;50.96;39.20;Bueno;109.76;Regular;4;6.21;6.83;13.67;Bueno;45.56;Bueno;Bueno;Regular
2025-11-19;17:00;43;49.38;50.96;39.20;Bueno;109.76;Regular;5;6.21;6.83;13.67;Bueno;45.56;Bueno;Bueno;Regular
2025-11-19;18:00;58;49.75;50.96;39.20;Bueno;109.76;Regular;7;6.29;6.83;13.67;Bueno;45.56;Bueno;Bueno;Regular
2025-11-19;19:00;50;50.54;50.96;39.20;Bueno;109.76;Regular;9;6.50;6.83;13.67;Bueno;45.56;Bueno;Bueno;Regular
2025-11-19;20:00;50;51.17;50.96;39.20;Bueno;109.76;Regular;10;6.75;6.83;13.67;Bueno;45.56;Bueno;Bueno;Regular
2025-11-19;21:00;40;51.62;50.96;39.20;Bueno;109.76;Regular;9;6.92;6.83;13.67;Bueno;45.56;Bueno;Bueno;Regular
2025-11-19;22:00;32;51.42;50.96;39.20;Bueno;109.76;Regular;4;6.88;6.83;13.67;Bueno;45.56;Bueno;Bueno;Regular
2025-11-19;23:00;28;50.96;50.96;39.20;Bueno;109.76;Regular;4;6.83;6.83;13.67;Bueno;45.56;Bueno;Bueno;Regular
2025-11-20;00:00;24;50.42;46.29;35.61;Bueno;102.11;Regular;5;6.83;9.67;19.33;Bueno;64.44;Bueno;Bueno;Regular
2025-11-20;01:00;25;50.04;46.29;35.61;Bueno;102.11;Regular;4;6.71;9.67;19.33;Bueno;64.44;Bueno;Bueno;Regular
2025-11-20;02:00;28;49.79;46.29;35.61;Bueno;102.11;Regular;6;6.75;9.67;19.33;Bueno;64.44;Bueno;Bueno;Regular
2025-11-20;03:00;34;49.79;46.29;35.61;Bueno;102.11;Regular;7;6.83;9.67;19.33;Bueno;64.44;Bueno;Bueno;Regular
2025-11-20;04:00;28;49.71;46.29;35.61;Bueno;102.11;Regular;5;6.83;9.67;19.33;Bueno;64.44;Bueno;Bueno;Regular
2025-11-20;05:00;30;48.62;46.29;35.61;Bueno;102.11;Regular;6;6.62;9.67;19.33;Bueno;64.44;Bueno;Bueno;Regular
2025-11-20;06:00;55;46.62;46.29;35.61;Bueno;102.11;Regular;14;6.46;9.67;19.33;Bueno;64.44;Bueno;Bueno;Regular
2025-11-20;07:00;56;45.67;46.29;35.61;Bueno;102.11;Regular;14;6.62;9.67;19.33;Bueno;64.44;Bueno;Bueno;Regular
2025-11-20;08:00;52;45.58;46.29;35.61;Bueno;102.11;Regular;10;6.83;9.67;19.33;Bueno;64.44;Bueno;Bueno;Regular
2025-11-20;09:00;47;44.96;46.29;35.61;Bueno;102.11;Regular;13;7.25;9.67;19.33;Bueno;64.44;Bueno;Bueno;Regular
2025-11-20;10:00;53;45.12;46.29;35.61;Bueno;102.11;Regular;16;7.67;9.67;19.33;Bueno;64.44;Bueno;Bueno;Regular
2025-11-20;11:00;60;45.54;46.29;35.61;Bueno;102.11;Regular;16;8.04;9.67;19.33;Bueno;64.44;Bueno;Bueno;Regular
2025-11-20;12:00;54;45.46;46.29;35.61;Bueno;102.11;Regular;5;7.96;9.67;19.33;Bueno;64.44;Bueno;Bueno;Regular
2025-11-20;13:00;42;45.00;46.29;35.61;Bueno;102.11;Regular;7;8.04;9.67;19.33;Bueno;64.44;Bueno;Bueno;Regular
2025-11-20;14:00;41;43.58;46.29;35.61;Bueno;102.11;Regular;7;8.12;9.67;19.33;Bueno;64.44;Bueno;Bueno;Regular
2025-11-20;15:00;57;43.29;46.29;35.61;Bueno;102.11;Regular;6;8.04;9.67;19.33;Bueno;64.44;Bueno;Bueno;Regular
2025-11-20;16:00;50;43.21;46.29;35.61;Bueno;102.11;Regular;7;8.17;9.67;19.33;Bueno;64.44;Bueno;Bueno;Regular
2025-11-20;17:00;50;43.50;46.29;35.61;Bueno;102.11;Regular;7;8.25;9.67;19.33;Bueno;64.44;Bueno;Bueno;Regular
2025-11-20;18:00;56;43.42;46.29;35.61;Bueno;102.11;Regular;9;8.33;9.67;19.33;Bueno;64.44;Bueno;Bueno;Regular
2025-11-20;19:00;71;44.29;46.29;35.61;Bueno;102.11;Regular;15;8.58;9.67;19.33;Bueno;64.44;Bueno;Bueno;Regular
2025-11-20;20:00;45;44.08;46.29;35.61;Bueno;102.11;Regular;7;8.46;9.67;19.33;Bueno;64.44;Bueno;Bueno;Regular
2025-11-20;21:00;41;44.12;46.29;35.61;Bueno;102.11;Regular;14;8.67;9.67;19.33;Bueno;64.44;Bueno;Bueno;Regular
2025-11-20;22:00;57;45.17;46.29;35.61;Bueno;102.11;Regular;18;9.25;9.67;19.33;Bueno;64.44;Bueno;Bueno;Regular
2025-11-20;23:00;55;46.29;46.29;35.61;Bueno;102.11;Regular;14;9.67;9.67;19.33;Bueno;64.44;Bueno;Bueno;Regular
2025-11-21;00:00;57;47.67;55.50;42.69;Bueno;117.22;Regular;17;10.17;12.55;25.09;Bueno;83.64;Bueno;Bueno;Regular
2025-11-21;01:00;56;48.96;55.50;42.69;Bueno;117.22;Regular;14;10.58;12.55;25.09;Bueno;83.64;Bueno;Bueno;Regular
2025-11-21;02:00;56;50.12;55.50;42.69;Bueno;117.22;Regular;18;11.08;12.55;25.09;Bueno;83.64;Bueno;Bueno;Regular
2025-11-21;03:00;47;50.67;55.50;42.69;Bueno;117.22;Regular;15;11.42;12.55;25.09;Bueno;83.64;Bueno;Bueno;Regular
2025-11-21;04:00;52;51.67;55.50;42.69;Bueno;117.22;Regular;11;11.67;12.55;25.09;Bueno;83.64;Bueno;Bueno;Regular
2025-11-21;05:00;52;52.58;55.50;42.69;Bueno;117.22;Regular;18;12.17;12.55;25.09;Bueno;83.64;Bueno;Bueno;Regular
2025-11-21;06:00;114;55.04;55.50;42.69;Bueno;117.22;Regular;28;12.75;12.55;25.09;Bueno;83.64;Bueno;Bueno;Regular
2025-11-21;07:00;101;56.92;55.50;42.69;Bueno;117.22;Regular;28;13.33;12.55;25.09;Bueno;83.64;Bueno;Bueno;Regular
2025-11-21;08:00;84;58.25;55.50;42.69;Bueno;117.22;Regular;25;13.96;12.55;25.09;Bueno;83.64;Bueno;Bueno;Regular
2025-11-21;09:00;87;59.92;55.50;42.69;Bueno;117.22;Regular;20;14.25;12.55;25.09;Bueno;83.64;Bueno;Bueno;Regular
2025-11-21;10:00;;60.22;55.50;42.69;Bueno;117.22;Regular;;14.17;12.55;25.09;Bueno;83.64;Bueno;Bueno;Regular
2025-11-21;11:00;;60.23;55.50;42.69;Bueno;117.22;Regular;;14.09;12.55;25.09;Bueno;83.64;Bueno;Bueno;Regular
2025-11-21;12:00;51;60.09;55.50;42.69;Bueno;117.22;Regular;11;14.36;12.55;25.09;Bueno;83.64;Bueno;Bueno;Regular
2025-11-21;13:00;41;60.05;55.50;42.69;Bueno;117.22;Regular;6;14.32;12.55;25.09;Bueno;83.64;Bueno;Bueno;Regular
2025-11-21;14:00;44;60.18;55.50;42.69;Bueno;117.22;Regular;6;14.27;12.55;25.09;Bueno;83.64;Bueno;Bueno;Regular
2025-11-21;15:00;47;59.73;55.50;42.69;Bueno;117.22;Regular;7;14.32;12.55;25.09;Bueno;83.64;Bueno;Bueno;Regular
2025-11-21;16:00;54;59.91;55.50;42.69;Bueno;117.22;Regular;7;14.32;12.55;25.09;Bueno;83.64;Bueno;Bueno;Regular
2025-11-21;17:00;39;59.41;55.50;42.69;Bueno;117.22;Regular;7;14.32;12.55;25.09;Bueno;83.64;Bueno;Bueno;Regular
2025-11-21;18:00;36;58.50;55.50;42.69;Bueno;117.22;Regular;5;14.14;12.55;25.09;Bueno;83.64;Bueno;Bueno;Regular
