Fecha;Hora;ConcentracionMP10;PromedioMovil24h_MP10;PromedioDiario_MP10;ICAP_MP10;Condicion_MP10;ICAP_mod_MP10;Condicion_mod_MP10;ConcentracionMP2_5;PromedioMovil24h_MP2_5;PromedioDiario_MP2_5;ICAP_MP2_5;Condicion_MP2_5;ICAP_mod_MP2_5;Condicion_mod_MP2_5;condicion_final;condicion_mod
2025-09-20;23:00;24;12.57;12.57;9.67;Bueno;27.92;Bueno;19;4.17;4.17;8.35;Bueno;27.83;Bueno;Bueno;Bueno
2025-09-21;00:00;10;12.43;18.57;14.28;Bueno;41.26;Bueno;1;3.91;10.65;21.30;Bueno;71.01;Bueno;Bueno;Bueno
2025-09-21;01:00;5;12.30;18.57;14.28;Bueno;41.26;Bueno;1;3.87;10.65;21.30;Bueno;71.01;Bueno;Bueno;Bueno
2025-09-21;02:00;3;12.04;18.57;14.28;Bueno;41.26;Bueno;1;3.78;10.65;21.30;Bueno;71.01;Bueno;Bueno;Bueno
2025-09-21;03:00;5;12.00;18.57;14.28;Bueno;41.26;Bueno;1;3.78;10.65;21.30;Bueno;71.01;Bueno;Bueno;Bueno
2025-09-21;04:00;10;12.30;18.57;14.28;Bueno;41.26;Bueno;1;3.78;10.65;21.30;Bueno;71.01;Bueno;Bueno;Bueno
2025-09-21;05:00;6;12.39;18.57;14.28;Bueno;41.26;Bueno;1;3.78;10.65;21.30;Bueno;71.01;Bueno;Bueno;Bueno
2025-09-21;06:00;3;12.00;18.57;14.28;Bueno;41.26;Bueno;1;3.67;10.65;21.30;Bueno;71.01;Bueno;Bueno;Bueno
2025-09-21;07:00;6;11.96;18.57;14.28;Bueno;41.26;Bueno;1;3.67;10.65;21.30;Bueno;71.01;Bueno;Bueno;Bueno
2025-09-21;08:00;6;11.96;18.57;14.28;Bueno;41.26;Bueno;1;3.67;10.65;21.30;Bueno;71.01;Bueno;Bueno;Bueno
2025-09-21;09:00;5;11.88;18.57;14.28;Bueno;41.26;Bueno;1;3.67;10.65;21.30;Bueno;71.01;Bueno;Bueno;Bueno
2025-09-21;10:00;7;11.88;18.57;14.28;Bueno;41.26;Bueno;1;3.62;10.65;21.30;Bueno;71.01;Bueno;Bueno;Bueno
2025-09-21;11:00;15;12.17;18.57;14.28;Bueno;41.26;Bueno;4;3.71;10.65;21.30;Bueno;71.01;Bueno;Bueno;Bueno
2025-09-21;12:00;18;12.29;18.57;14.28;Bueno;41.26;Bueno;6;3.79;10.65;21.30;Bueno;71.01;Bueno;Bueno;Bueno
2025-09-21;13:00;8;12.00;18.57;14.28;Bueno;41.26;Bueno;2;3.67;10.65;21.30;Bueno;71.01;Bueno;Bueno;Bueno
2025-09-21;14:00;13;12.00;18.57;14.28;Bueno;41.26;Bueno;2;3.54;10.65;21.30;Bueno;71.01;Bueno;Bueno;Bueno
2025-09-21;15:00;8;11.79;18.57;14.28;Bueno;41.26;Bueno;2;3.58;10.65;21.30;Bueno;71.01;Bueno;Bueno;Bueno
2025-09-21;16:00;7;11.58;18.57;14.28;Bueno;41.26;Bueno;1;3.58;10.65;21.30;Bueno;71.01;Bueno;Bueno;Bueno
2025-09-21;17:00;8;11.21;18.57;14.28;Bueno;41.26;Bueno;1;3.54;10.65;21.30;Bueno;71.01;Bueno;Bueno;Bueno
2025-09-21;18:00;13;11.08;18.57;14.28;Bueno;41.26;Bueno;1;3.46;10.65;21.30;Bueno;71.01;Bueno;Bueno;Bueno
2025-09-21;19:00;;10.57;18.57;14.28;Bueno;41.26;Bueno;;3.26;10.65;21.30;Bueno;71.01;Bueno;Bueno;Bueno
2025-09-21;20:00;34;11.26;18.57;14.28;Bueno;41.26;Bueno;16;3.70;10.65;21.30;Bueno;71.01;Bueno;Bueno;Bueno
2025-09-21;21:00;30;11.78;18.57;14.28;Bueno;41.26;Bueno;22;4.26;10.65;21.30;Bueno;71.01;Bueno;Bueno;Bueno
2025-09-21;22:00;83;14.22;18.57;14.28;Bueno;41.26;Bueno;63;6.52;10.65;21.30;Bueno;71.01;Bueno;Bueno;Bueno
2025-09-21;23:00;124;18.57;18.57;14.28;Bueno;41.26;Bueno;114;10.65;10.65;21.30;Bueno;71.01;Bueno;Bueno;Bueno
2025-09-22;00:00;124;23.52;24.83;19.10;Bueno;55.17;Bueno;106;15.22;14.61;29.22;Bueno;97.39;Bueno;Bueno;Bueno
2025-09-22;01:00;76;26.61;24.83;19.10;Bueno;55.17;Bueno;64;17.96;14.61;29.22;Bueno;97.39;Bueno;Bueno;Bueno
2025-09-22;02:00;47;28.52;24.83;19.10;Bueno;55.17;Bueno;33;19.35;14.61;29.22;Bueno;97.39;Bueno;Bueno;Bueno
2025-09-22;03:00;24;29.35;24.83;19.10;Bueno;55.17;Bueno;21;20.22;14.61;29.22;Bueno;97.39;Bueno;Bueno;Bueno
2025-09-22;04:00;10;29.35;24.83;19.10;Bueno;55.17;Bueno;7;20.48;14.61;29.22;Bueno;97.39;Bueno;Bueno;Bueno
2025-09-22;05:00;23;30.09;24.83;19.10;Bueno;55.17;Bueno;8;20.78;14.61;29.22;Bueno;97.39;Bueno;Bueno;Bueno
2025-09-22;06:00;37;31.57;24.83;19.10;Bueno;55.17;Bueno;14;21.35;14.61;29.22;Bueno;97.39;Bueno;Bueno;Bueno
2025-09-22;07:00;48;33.39;24.83;19.10;Bueno;55.17;Bueno;22;22.26;14.61;29.22;Bueno;97.39;Bueno;Bueno;Bueno
2025-09-22;08:00;22;34.09;24.83;19.10;Bueno;55.17;Bueno;8;22.57;14.61;29.22;Bueno;97.39;Bueno;Bueno;Bueno
2025-09-22;09:00;19;34.70;24.83;19.10;Bueno;55.17;Bueno;8;22.87;14.61;29.22;Bueno;97.39;Bueno;Bueno;Bueno
2025-09-22;10:00;6;34.65;24.83;19.10;Bueno;55.17;Bueno;2;22.91;14.61;29.22;Bueno;97.39;Bueno;Bueno;Bueno
2025-09-22;11:00;10;34.43;24.83;19.10;Bueno;55.17;Bueno;2;22.83;14.61;29.22;Bueno;97.39;Bueno;Bueno;Bueno
2025-09-22;12:00;10;34.09;24.83;19.10;Bueno;55.17;Bueno;3;22.70;14.61;29.22;Bueno;97.39;Bueno;Bueno;Bueno
2025-09-22;13:00;9;34.13;24.83;19.10;Bueno;55.17;Bueno;1;22.65;14.61;29.22;Bueno;97.39;Bueno;Bueno;Bueno
2025-09-22;14:00;7;33.87;24.83;19.10;Bueno;55.17;Bueno;1;22.61;14.61;29.22;Bueno;97.39;Bueno;Bueno;Bueno
2025-09-22;15:00;10;33.96;24.83;19.10;Bueno;55.17;Bueno;1;22.57;14.61;29.22;Bueno;97.39;Bueno;Bueno;Bueno
2025-09-22;16:00;20;34.52;24.83;19.10;Bueno;55.17;Bueno;3;22.65;14.61;29.22;Bueno;97.39;Bueno;Bueno;Bueno
2025-09-22;17:00;14;34.78;24.83;19.10;Bueno;55.17;Bueno;5;22.83;14.61;29.22;Bueno;97.39;Bueno;Bueno;Bueno
2025-09-22;18:00;11;34.70;24.83;19.10;Bueno;55.17;Bueno;5;23.00;14.61;29.22;Bueno;97.39;Bueno;Bueno;Bueno
2025-09-22;19:00;9;33.62;24.83;19.10;Bueno;55.17;Bueno;3;22.17;14.61;29.22;Bueno;97.39;Bueno;Bueno;Bueno
2025-09-22;20:00;;33.61;24.83;19.10;Bueno;55.17;Bueno;;22.43;14.61;29.22;Bueno;97.39;Bueno;Bueno;Bueno
2025-09-22;21:00;15;32.96;24.83;19.10;Bueno;55.17;Bueno;8;21.83;14.61;29.22;Bueno;97.39;Bueno;Bueno;Bueno
2025-09-22;22:00;8;29.70;24.83;19.10;Bueno;55.17;Bueno;5;19.30;14.61;29.22;Bueno;97.39;Bueno;Bueno;Bueno
2025-09-22;23:00;12;24.83;24.83;19.10;Bueno;55.17;Bueno;6;14.61;14.61;29.22;Bueno;97.39;Bueno;Bueno;Bueno
2025-09-23;00:00;19;20.26;15.50;11.92;Bueno;34.44;Bueno;3;10.13;4.75;9.50;Bueno;31.67;Bueno;Bueno;Bueno
2025-09-23;01:00;17;17.70;15.50;11.92;Bueno;34.44;Bueno;2;7.43;4.75;9.50;Bueno;31.67;Bueno;Bueno;Bueno
2025-09-23;02:00;13;16.22;15.50;11.92;Bueno;34.44;Bueno;3;6.13;4.75;9.50;Bueno;31.67;Bueno;Bueno;Bueno
2025-09-23;03:00;11;15.65;15.50;11.92;Bueno;34.44;Bueno;2;5.30;4.75;9.50;Bueno;31.67;Bueno;Bueno;Bueno
2025-09-23;04:00;9;15.61;15.50;11.92;Bueno;34.44;Bueno;2;5.09;4.75;9.50;Bueno;31.67;Bueno;Bueno;Bueno
2025-09-23;05:00;10;15.04;15.50;11.92;Bueno;34.44;Bueno;2;4.83;4.75;9.50;Bueno;31.67;Bueno;Bueno;Bueno
2025-09-23;06:00;8;13.78;15.50;11.92;Bueno;34.44;Bueno;3;4.35;4.75;9.50;Bueno;31.67;Bueno;Bueno;Bueno
2025-09-23;07:00;12;12.22;15.50;11.92;Bueno;34.44;Bueno;4;3.57;4.75;9.50;Bueno;31.67;Bueno;Bueno;Bueno
2025-09-23;08:00;18;12.04;15.50;11.92;Bueno;34.44;Bueno;4;3.39;4.75;9.50;Bueno;31.67;Bueno;Bueno;Bueno
2025-09-23;09:00;19;12.04;15.50;11.92;Bueno;34.44;Bueno;5;3.26;4.75;9.50;Bueno;31.67;Bueno;Bueno;Bueno
2025-09-23;10:00;18;12.57;15.50;11.92;Bueno;34.44;Bueno;6;3.43;4.75;9.50;Bueno;31.67;Bueno;Bueno;Bueno
2025-09-23;11:00;16;12.83;15.50;11.92;Bueno;34.44;Bueno;6;3.61;4.75;9.50;Bueno;31.67;Bueno;Bueno;Bueno
2025-09-23;12:00;11;12.87;15.50;11.92;Bueno;34.44;Bueno;3;3.61;4.75;9.50;Bueno;31.67;Bueno;Bueno;Bueno
2025-09-23;13:00;6;12.74;15.50;11.92;Bueno;34.44;Bueno;1;3.61;4.75;9.50;Bueno;31.67;Bueno;Bueno;Bueno
2025-09-23;14:00;10;12.87;15.50;11.92;Bueno;34.44;Bueno;1;3.61;4.75;9.50;Bueno;31.67;Bueno;Bueno;Bueno
2025-09-23;15:00;11;12.91;15.50;11.92;Bueno;34.44;Bueno;1;3.61;4.75;9.50;Bueno;31.67;Bueno;Bueno;Bueno
2025-09-23;16:00;10;12.48;15.50;11.92;Bueno;34.44;Bueno;1;3.52;4.75;9.50;Bueno;31.67;Bueno;Bueno;Bueno
2025-09-23;17:00;15;12.52;15.50;11.92;Bueno;34.44;Bueno;3;3.43;4.75;9.50;Bueno;31.67;Bueno;Bueno;Bueno
2025-09-23;18:00;17;12.78;15.50;11.92;Bueno;34.44;Bueno;4;3.39;4.75;9.50;Bueno;31.67;Bueno;Bueno;Bueno
2025-09-23;19:00;17;13.13;15.50;11.92;Bueno;34.44;Bueno;1;3.30;4.75;9.50;Bueno;31.67;Bueno;Bueno;Bueno
2025-09-23;20:00;13;13.12;15.50;11.92;Bueno;34.44;Bueno;8;3.50;4.75;9.50;Bueno;31.67;Bueno;Bueno;Bueno
2025-09-23;21:00;37;14.04;15.50;11.92;Bueno;34.44;Bueno;18;3.92;4.75;9.50;Bueno;31.67;Bueno;Bueno;Bueno
2025-09-23;22:00;43;15.50;15.50;11.92;Bueno;34.44;Bueno;24;4.71;4.75;9.50;Bueno;31.67;Bueno;Bueno;Bueno
2025-09-23;23:00;12;15.50;15.50;11.92;Bueno;34.44;Bueno;7;4.75;4.75;9.50;Bueno;31.67;Bueno;Bueno;Bueno
2025-09-24;00:00;13;15.25;37.21;28.62;Bueno;82.69;Bueno;3;4.75;16.88;33.75;Bueno;104.05;Regular;Bueno;Regular
2025-09-24;01:00;14;15.12;37.21;28.62;Bueno;82.69;Bueno;4;4.83;16.88;33.75;Bueno;104.05;Regular;Bueno;Regular
2025-09-24;02:00;23;15.54;37.21;28.62;Bueno;82.69;Bueno;12;5.21;16.88;33.75;Bueno;104.05;Regular;Bueno;Regular
2025-09-24;03:00;32;16.42;37.21;28.62;Bueno;82.69;Bueno;18;5.88;16.88;33.75;Bueno;104.05;Regular;Bueno;Regular
2025-09-24;04:00;30;17.29;37.21;28.62;Bueno;82.69;Bueno;13;6.33;16.88;33.75;Bueno;104.05;Regular;Bueno;Regular
2025-09-24;05:00;31;18.17;37.21;28.62;Bueno;82.69;Bueno;14;6.83;16.88;33.75;Bueno;104.05;Regular;Bueno;Regular
2025-09-24;06:00;42;19.58;37.21;28.62;Bueno;82.69;Bueno;16;7.38;16.88;33.75;Bueno;104.05;Regular;Bueno;Regular
2025-09-24;07:00;44;20.92;37.21;28.62;Bueno;82.69;Bueno;21;8.08;16.88;33.75;Bueno;104.05;Regular;Bueno;Regular
2025-09-24;08:00;39;21.79;37.21;28.62;Bueno;82.69;Bueno;12;8.42;16.88;33.75;Bueno;104.05;Regular;Bueno;Regular
2025-09-24;09:00;44;22.83;37.21;28.62;Bueno;82.69;Bueno;10;8.62;16.88;33.75;Bueno;104.05;Regular;Bueno;Regular
2025-09-24;10:00;43;23.88;37.21;28.62;Bueno;82.69;Bueno;13;8.92;16.88;33.75;Bueno;104.05;Regular;Bueno;Regular
2025-09-24;11:00;38;24.79;37.21;28.62;Bueno;82.69;Bueno;12;9.17;16.88;33.75;Bueno;104.05;Regular;Bueno;Regular
2025-09-24;12:00;36;25.83;37.21;28.62;Bueno;82.69;Bueno;14;9.62;16.88;33.75;Bueno;104.05;Regular;Bueno;Regular
2025-09-24;13:00;27;26.71;37.21;28.62;Bueno;82.69;Bueno;8;9.92;16.88;33.75;Bueno;104.05;Regular;Bueno;Regular
2025-09-24;14:00;20;27.12;37.21;28.62;Bueno;82.69;Bueno;4;10.04;16.88;33.75;Bueno;104.05;Regular;Bueno;Regular
2025-09-24;15:00;24;27.67;37.21;28.62;Bueno;82.69;Bueno;2;10.08;16.88;33.75;Bueno;104.05;Regular;Bueno;Regular
2025-09-24;16:00;13;27.79;37.21;28.62;Bueno;82.69;Bueno;3;10.17;16.88;33.75;Bueno;104.05;Regular;Bueno;Regular
2025-09-24;17:00;16;27.83;37.21;28.62;Bueno;82.69;Bueno;5;10.25;16.88;33.75;Bueno;104.05;Regular;Bueno;Regular
2025-09-24;18:00;21;28.00;37.21;28.62;Bueno;82.69;Bueno;13;10.62;16.88;33.75;Bueno;104.05;Regular;Bueno;Regular
2025-09-24;19:00;75;30.42;37.21;28.62;Bueno;82.69;Bueno;46;12.50;16.88;33.75;Bueno;104.05;Regular;Bueno;Regular
2025-09-24;20:00;115;34.67;37.21;28.62;Bueno;82.69;Bueno;70;15.08;16.88;33.75;Bueno;104.05;Regular;Bueno;Regular
2025-09-24;21:00;59;35.58;37.21;28.62;Bueno;82.69;Bueno;29;15.54;16.88;33.75;Bueno;104.05;Regular;Bueno;Regular
2025-09-24;22:00;49;35.83;37.21;28.62;Bueno;82.69;Bueno;33;15.92;16.88;33.75;Bueno;104.05;Regular;Bueno;Regular
2025-09-24;23:00;45;37.21;37.21;28.62;Bueno;82.69;Bueno;30;16.88;16.88;33.75;Bueno;104.05;Regular;Bueno;Regular
2025-09-25;00:00;29;37.88;15.87;12.21;Bueno;35.27;Bueno;4;16.92;3.57;7.13;Bueno;23.77;Bueno;Bueno;Bueno
2025-09-25;01:00;8;37.62;15.87;12.21;Bueno;35.27;Bueno;2;16.83;3.57;7.13;Bueno;23.77;Bueno;Bueno;Bueno
2025-09-25;02:00;6;36.92;15.87;12.21;Bueno;35.27;Bueno;3;16.46;3.57;7.13;Bueno;23.77;Bueno;Bueno;Bueno
2025-09-25;03:00;9;35.96;15.87;12.21;Bueno;35.27;Bueno;1;15.75;3.57;7.13;Bueno;23.77;Bueno;Bueno;Bueno
2025-09-25;04:00;8;35.04;15.87;12.21;Bueno;35.27;Bueno;1;15.25;3.57;7.13;Bueno;23.77;Bueno;Bueno;Bueno
2025-09-25;05:00;26;34.83;15.87;12.21;Bueno;35.27;Bueno;4;14.83;3.57;7.13;Bueno;23.77;Bueno;Bueno;Bueno
2025-09-25;06:00;17;33.79;15.87;12.21;Bueno;35.27;Bueno;3;14.29;3.57;7.13;Bueno;23.77;Bueno;Bueno;Bueno
2025-09-25;07:00;16;32.62;15.87;12.21;Bueno;35.27;Bueno;7;13.71;3.57;7.13;Bueno;23.77;Bueno;Bueno;Bueno
2025-09-25;08:00;7;31.29;15.87;12.21;Bueno;35.27;Bueno;6;13.46;3.57;7.13;Bueno;23.77;Bueno;Bueno;Bueno
2025-09-25;09:00;11;29.92;15.87;12.21;Bueno;35.27;Bueno;3;13.17;3.57;7.13;Bueno;23.77;Bueno;Bueno;Bueno
2025-09-25;10:00;23;29.08;15.87;12.21;Bueno;35.27;Bueno;2;12.71;3.57;7.13;Bueno;23.77;Bueno;Bueno;Bueno
2025-09-25;11:00;12;28.00;15.87;12.21;Bueno;35.27;Bueno;3;12.33;3.57;7.13;Bueno;23.77;Bueno;Bueno;Bueno
2025-09-25;12:00;19;27.29;15.87;12.21;Bueno;35.27;Bueno;3;11.88;3.57;7.13;Bueno;23.77;Bueno;Bueno;Bueno
2025-09-25;13:00;30;27.42;15.87;12.21;Bueno;35.27;Bueno;4;11.71;3.57;7.13;Bueno;23.77;Bueno;Bueno;Bueno
2025-09-25;14:00;18;27.33;15.87;12.21;Bueno;35.27;Bueno;2;11.62;3.57;7.13;Bueno;23.77;Bueno;Bueno;Bueno
2025-09-25;15:00;25;27.38;15.87;12.21;Bueno;35.27;Bueno;1;11.58;3.57;7.13;Bueno;23.77;Bueno;Bueno;Bueno
2025-09-25;16:00;16;27.50;15.87;12.21;Bueno;35.27;Bueno;1;11.50;3.57;7.13;Bueno;23.77;Bueno;Bueno;Bueno
2025-09-25;17:00;26;27.92;15.87;12.21;Bueno;35.27;Bueno;11;11.75;3.57;7.13;Bueno;23.77;Bueno;Bueno;Bueno
2025-09-25;18:00;19;27.83;15.87;12.21;Bueno;35.27;Bueno;10;11.62;3.57;7.13;Bueno;23.77;Bueno;Bueno;Bueno
2025-09-25;19:00;10;25.12;15.87;12.21;Bueno;35.27;Bueno;5;9.92;3.57;7.13;Bueno;23.77;Bueno;Bueno;Bueno
2025-09-25;20:00;;21.22;15.87;12.21;Bueno;35.27;Bueno;;7.30;3.57;7.13;Bueno;23.77;Bueno;Bueno;Bueno
2025-09-25;21:00;13;19.22;15.87;12.21;Bueno;35.27;Bueno;3;6.17;3.57;7.13;Bueno;23.77;Bueno;Bueno;Bueno
2025-09-25;22:00;10;17.52;15.87;12.21;Bueno;35.27;Bueno;2;4.83;3.57;7.13;Bueno;23.77;Bueno;Bueno;Bueno
2025-09-25;23:00;7;15.87;15.87;12.21;Bueno;35.27;Bueno;1;3.57;3.57;7.13;Bueno;23.77;Bueno;Bueno;Bueno
2025-09-26;00:00;6;14.87;12.91;9.93;Bueno;28.70;Bueno;1;3.43;3.52;7.04;Bueno;23.48;Bueno;Bueno;Bueno
2025-09-26;01:00;11;15.00;12.91;9.93;Bueno;28.70;Bueno;1;3.39;3.52;7.04;Bueno;23.48;Bueno;Bueno;Bueno
2025-09-26;02:00;7;15.04;12.91;9.93;Bueno;28.70;Bueno;1;3.30;3.52;7.04;Bueno;23.48;Bueno;Bueno;Bueno
2025-09-26;03:00;9;15.04;12.91;9.93;Bueno;28.70;Bueno;1;3.30;3.52;7.04;Bueno;23.48;Bueno;Bueno;Bueno
2025-09-26;04:00;17;15.43;12.91;9.93;Bueno;28.70;Bueno;1;3.30;3.52;7.04;Bueno;23.48;Bueno;Bueno;Bueno
2025-09-26;05:00;15;14.96;12.91;9.93;Bueno;28.70;Bueno;5;3.35;3.52;7.04;Bueno;23.48;Bueno;Bueno;Bueno
2025-09-26;06:00;17;14.96;12.91;9.93;Bueno;28.70;Bueno;5;3.43;3.52;7.04;Bueno;23.48;Bueno;Bueno;Bueno
2025-09-26;07:00;15;14.91;12.91;9.93;Bueno;28.70;Bueno;6;3.39;3.52;7.04;Bueno;23.48;Bueno;Bueno;Bueno
2025-09-26;08:00;15;15.26;12.91;9.93;Bueno;28.70;Bueno;5;3.35;3.52;7.04;Bueno;23.48;Bueno;Bueno;Bueno
2025-09-26;09:00;20;15.65;12.91;9.93;Bueno;28.70;Bueno;7;3.52;3.52;7.04;Bueno;23.48;Bueno;Bueno;Bueno
2025-09-26;10:00;21;15.57;12.91;9.93;Bueno;28.70;Bueno;7;3.74;3.52;7.04;Bueno;23.48;Bueno;Bueno;Bueno
2025-09-26;11:00;17;15.78;12.91;9.93;Bueno;28.70;Bueno;7;3.91;3.52;7.04;Bueno;23.48;Bueno;Bueno;Bueno
2025-09-26;12:00;13;15.52;12.91;9.93;Bueno;28.70;Bueno;4;3.96;3.52;7.04;Bueno;23.48;Bueno;Bueno;Bueno
2025-09-26;13:00;14;14.83;12.91;9.93;Bueno;28.70;Bueno;2;3.87;3.52;7.04;Bueno;23.48;Bueno;Bueno;Bueno
2025-09-26;14:00;11;14.52;12.91;9.93;Bueno;28.70;Bueno;1;3.83;3.52;7.04;Bueno;23.48;Bueno;Bueno;Bueno
2025-09-26;15:00;11;13.91;12.91;9.93;Bueno;28.70;Bueno;2;3.87;3.52;7.04;Bueno;23.48;Bueno;Bueno;Bueno
2025-09-26;16:00;12;13.74;12.91;9.93;Bueno;28.70;Bueno;3;3.96;3.52;7.04;Bueno;23.48;Bueno;Bueno;Bueno
2025-09-26;17:00;13;13.17;12.91;9.93;Bueno;28.70;Bueno;3;3.61;3.52;7.04;Bueno;23.48;Bueno;Bueno;Bueno
2025-09-26;18:00;20;13.22;12.91;9.93;Bueno;28.70;Bueno;4;3.35;3.52;7.04;Bueno;23.48;Bueno;Bueno;Bueno
2025-09-26;19:00;;13.36;12.91;9.93;Bueno;28.70;Bueno;;3.27;3.52;7.04;Bueno;23.48;Bueno;Bueno;Bueno
2025-09-26;20:00;11;13.26;12.91;9.93;Bueno;28.70;Bueno;3;3.26;3.52;7.04;Bueno;23.48;Bueno;Bueno;Bueno
2025-09-26;21:00;9;13.09;12.91;9.93;Bueno;28.70;Bueno;2;3.22;3.52;7.04;Bueno;23.48;Bueno;Bueno;Bueno
2025-09-26;22:00;6;12.91;12.91;9.93;Bueno;28.70;Bueno;5;3.35;3.52;7.04;Bueno;23.48;Bueno;Bueno;Bueno
2025-09-26;23:00;7;12.91;12.91;9.93;Bueno;28.70;Bueno;5;3.52;3.52;7.04;Bueno;23.48;Bueno;Bueno;Bueno
2025-09-27;00:00;13;13.22;19.59;15.07;Bueno;43.54;Bueno;7;3.78;8.41;16.82;Bueno;56.06;Bueno;Bueno;Bueno
2025-09-27;01:00;12;13.26;19.59;15.07;Bueno;43.54;Bueno;5;3.96;8.41;16.82;Bueno;56.06;Bueno;Bueno;Bueno
2025-09-27;02:00;11;13.43;19.59;15.07;Bueno;43.54;Bueno;2;4.00;8.41;16.82;Bueno;56.06;Bueno;Bueno;Bueno
2025-09-27;03:00;8;13.39;19.59;15.07;Bueno;43.54;Bueno;2;4.04;8.41;16.82;Bueno;56.06;Bueno;Bueno;Bueno
2025-09-27;04:00;12;13.17;19.59;15.07;Bueno;43.54;Bueno;3;4.13;8.41;16.82;Bueno;56.06;Bueno;Bueno;Bueno
2025-09-27;05:00;24;13.57;19.59;15.07;Bueno;43.54;Bueno;10;4.35;8.41;16.82;Bueno;56.06;Bueno;Bueno;Bueno
2025-09-27;06:00;;13.41;19.59;15.07;Bueno;43.54;Bueno;;4.32;8.41;16.82;Bueno;56.06;Bueno;Bueno;Bueno
2025-09-27;07:00;36;14.36;19.59;15.07;Bueno;43.54;Bueno;13;4.64;8.41;16.82;Bueno;56.06;Bueno;Bueno;Bueno
2025-09-27;08:00;18;14.50;19.59;15.07;Bueno;43.54;Bueno;8;4.77;8.41;16.82;Bueno;56.06;Bueno;Bueno;Bueno
2025-09-27;09:00;15;14.27;19.59;15.07;Bueno;43.54;Bueno;5;4.68;8.41;16.82;Bueno;56.06;Bueno;Bueno;Bueno
2025-09-27;10:00;21;14.27;19.59;15.07;Bueno;43.54;Bueno;5;4.59;8.41;16.82;Bueno;56.06;Bueno;Bueno;Bueno
2025-09-27;11:00;27;14.73;19.59;15.07;Bueno;43.54;Bueno;6;4.55;8.41;16.82;Bueno;56.06;Bueno;Bueno;Bueno
2025-09-27;12:00;14;14.77;19.59;15.07;Bueno;43.54;Bueno;3;4.50;8.41;16.82;Bueno;56.06;Bueno;Bueno;Bueno
2025-09-27;13:00;11;14.64;19.59;15.07;Bueno;43.54;Bueno;3;4.55;8.41;16.82;Bueno;56.06;Bueno;Bueno;Bueno
2025-09-27;14:00;9;14.55;19.59;15.07;Bueno;43.54;Bueno;3;4.64;8.41;16.82;Bueno;56.06;Bueno;Bueno;Bueno
2025-09-27;15:00;7;14.36;19.59;15.07;Bueno;43.54;Bueno;5;4.77;8.41;16.82;Bueno;56.06;Bueno;Bueno;Bueno
2025-09-27;16:00;14;14.45;19.59;15.07;Bueno;43.54;Bueno;4;4.82;8.41;16.82;Bueno;56.06;Bueno;Bueno;Bueno
2025-09-27;17:00;12;14.41;19.59;15.07;Bueno;43.54;Bueno;4;4.86;8.41;16.82;Bueno;56.06;Bueno;Bueno;Bueno
2025-09-27;18:00;23;14.55;19.59;15.07;Bueno;43.54;Bueno;7;5.00;8.41;16.82;Bueno;56.06;Bueno;Bueno;Bueno
2025-09-27;19:00;;14.55;19.59;15.07;Bueno;43.54;Bueno;;5.00;8.41;16.82;Bueno;56.06;Bueno;Bueno;Bueno
2025-09-27;20:00;33;15.55;19.59;15.07;Bueno;43.54;Bueno;19;5.73;8.41;16.82;Bueno;56.06;Bueno;Bueno;Bueno
2025-09-27;21:00;33;16.64;19.59;15.07;Bueno;43.54;Bueno;22;6.64;8.41;16.82;Bueno;56.06;Bueno;Bueno;Bueno
2025-09-27;22:00;28;17.64;19.59;15.07;Bueno;43.54;Bueno;14;7.05;8.41;16.82;Bueno;56.06;Bueno;Bueno;Bueno
2025-09-27;23:00;50;19.59;19.59;15.07;Bueno;43.54;Bueno;35;8.41;8.41;16.82;Bueno;56.06;Bueno;Bueno;Bueno
2025-09-28;00:00;97;23.41;23.58;18.14;Bueno;52.41;Bueno;68;11.18;11.92;23.83;Bueno;79.44;Bueno;Bueno;Bueno
2025-09-28;01:00;67;25.91;23.58;18.14;Bueno;52.41;Bueno;54;13.41;11.92;23.83;Bueno;79.44;Bueno;Bueno;Bueno
2025-09-28;02:00;76;28.86;23.58;18.14;Bueno;52.41;Bueno;66;16.32;11.92;23.83;Bueno;79.44;Bueno;Bueno;Bueno
2025-09-28;03:00;51;30.82;23.58;18.14;Bueno;52.41;Bueno;34;17.77;11.92;23.83;Bueno;79.44;Bueno;Bueno;Bueno
2025-09-28;04:00;36;31.91;23.58;18.14;Bueno;52.41;Bueno;24;18.73;11.92;23.83;Bueno;79.44;Bueno;Bueno;Bueno
2025-09-28;05:00;23;31.86;23.58;18.14;Bueno;52.41;Bueno;7;18.59;11.92;23.83;Bueno;79.44;Bueno;Bueno;Bueno
2025-09-28;06:00;15;31.13;23.58;18.14;Bueno;52.41;Bueno;4;17.96;11.92;23.83;Bueno;79.44;Bueno;Bueno;Bueno
2025-09-28;07:00;13;30.13;23.58;18.14;Bueno;52.41;Bueno;2;17.48;11.92;23.83;Bueno;79.44;Bueno;Bueno;Bueno
2025-09-28;08:00;12;29.87;23.58;18.14;Bueno;52.41;Bueno;1;17.17;11.92;23.83;Bueno;79.44;Bueno;Bueno;Bueno
2025-09-28;09:00;13;29.78;23.58;18.14;Bueno;52.41;Bueno;1;17.00;11.92;23.83;Bueno;79.44;Bueno;Bueno;Bueno
2025-09-28;10:00;8;29.22;23.58;18.14;Bueno;52.41;Bueno;2;16.87;11.92;23.83;Bueno;79.44;Bueno;Bueno;Bueno
