Fecha;Hora;ConcentracionMP10;PromedioMovil24h_MP10;PromedioDiario_MP10;ICAP_MP10;Condicion_MP10;ICAP_mod_MP10;Condicion_mod_MP10;ConcentracionMP2_5;PromedioMovil24h_MP2_5;PromedioDiario_MP2_5;ICAP_MP2_5;Condicion_MP2_5;ICAP_mod_MP2_5;Condicion_mod_MP2_5;condicion_final;condicion_mod
2025-12-23;09:00;11;16.68;16.00;12.31;Bueno;35.56;Bueno;1;4.30;3.67;7.33;Bueno;24.44;Bueno;Bueno;Bueno
2025-12-23;10:00;12;16.77;16.00;12.31;Bueno;35.56;Bueno;1;4.14;3.67;7.33;Bueno;24.44;Bueno;Bueno;Bueno
2025-12-23;11:00;9;16.41;16.00;12.31;Bueno;35.56;Bueno;1;4.00;3.67;7.33;Bueno;24.44;Bueno;Bueno;Bueno
2025-12-23;12:00;14;16.45;16.00;12.31;Bueno;35.56;Bueno;4;4.00;3.67;7.33;Bueno;24.44;Bueno;Bueno;Bueno
2025-12-23;13:00;15;16.39;16.00;12.31;Bueno;35.56;Bueno;5;4.04;3.67;7.33;Bueno;24.44;Bueno;Bueno;Bueno
2025-12-23;14:00;15;16.33;16.00;12.31;Bueno;35.56;Bueno;3;4.00;3.67;7.33;Bueno;24.44;Bueno;Bueno;Bueno
2025-12-23;15:00;7;15.58;16.00;12.31;Bueno;35.56;Bueno;2;3.96;3.67;7.33;Bueno;24.44;Bueno;Bueno;Bueno
2025-12-23;16:00;12;15.12;16.00;12.31;Bueno;35.56;Bueno;2;3.88;3.67;7.33;Bueno;24.44;Bueno;Bueno;Bueno
2025-12-23;17:00;18;15.17;16.00;12.31;Bueno;35.56;Bueno;3;3.88;3.67;7.33;Bueno;24.44;Bueno;Bueno;Bueno
2025-12-23;18:00;26;15.29;16.00;12.31;Bueno;35.56;Bueno;5;3.96;3.67;7.33;Bueno;24.44;Bueno;Bueno;Bueno
2025-12-23;19:00;26;15.29;16.00;12.31;Bueno;35.56;Bueno;4;3.92;3.67;7.33;Bueno;24.44;Bueno;Bueno;Bueno
2025-12-23;20:00;20;15.29;16.00;12.31;Bueno;35.56;Bueno;4;3.83;3.67;7.33;Bueno;24.44;Bueno;Bueno;Bueno
2025-12-23;21:00;23;15.42;16.00;12.31;Bueno;35.56;Bueno;3;3.75;3.67;7.33;Bueno;24.44;Bueno;Bueno;Bueno
2025-12-23;22:00;19;15.67;16.00;12.31;Bueno;35.56;Bueno;3;3.67;3.67;7.33;Bueno;24.44;Bueno;Bueno;Bueno
2025-12-23;23:00;23;16.00;16.00;12.31;Bueno;35.56;Bueno;5;3.67;3.67;7.33;Bueno;24.44;Bueno;Bueno;Bueno
2025-12-24;00:00;15;16.25;17.62;13.56;Bueno;39.17;Bueno;6;3.75;3.29;6.58;Bueno;21.94;Bueno;Bueno;Bueno
2025-12-24;01:00;11;16.25;17.62;13.56;Bueno;39.17;Bueno;6;3.96;3.29;6.58;Bueno;21.94;Bueno;Bueno;Bueno
2025-12-24;02:00;12;16.17;17.62;13.56;Bueno;39.17;Bueno;6;4.17;3.29;6.58;Bueno;21.94;Bueno;Bueno;Bueno
2025-12-24;03:00;10;16.08;17.62;13.56;Bueno;39.17;Bueno;4;4.21;3.29;6.58;Bueno;21.94;Bueno;Bueno;Bueno
2025-12-24;04:00;8;15.04;17.62;13.56;Bueno;39.17;Bueno;2;3.42;3.29;6.58;Bueno;21.94;Bueno;Bueno;Bueno
2025-12-24;05:00;13;15.25;17.62;13.56;Bueno;39.17;Bueno;2;3.38;3.29;6.58;Bueno;21.94;Bueno;Bueno;Bueno
2025-12-24;06:00;17;15.29;17.62;13.56;Bueno;39.17;Bueno;3;3.38;3.29;6.58;Bueno;21.94;Bueno;Bueno;Bueno
2025-12-24;07:00;26;15.83;17.62;13.56;Bueno;39.17;Bueno;6;3.46;3.29;6.58;Bueno;21.94;Bueno;Bueno;Bueno
2025-12-24;08:00;32;16.42;17.62;13.56;Bueno;39.17;Bueno;4;3.54;3.29;6.58;Bueno;21.94;Bueno;Bueno;Bueno
2025-12-24;09:00;31;17.25;17.62;13.56;Bueno;39.17;Bueno;2;3.58;3.29;6.58;Bueno;21.94;Bueno;Bueno;Bueno
2025-12-24;10:00;24;17.75;17.62;13.56;Bueno;39.17;Bueno;3;3.67;3.29;6.58;Bueno;21.94;Bueno;Bueno;Bueno
2025-12-24;11:00;20;18.21;17.62;13.56;Bueno;39.17;Bueno;1;3.67;3.29;6.58;Bueno;21.94;Bueno;Bueno;Bueno
2025-12-24;12:00;34;19.04;17.62;13.56;Bueno;39.17;Bueno;2;3.58;3.29;6.58;Bueno;21.94;Bueno;Bueno;Bueno
2025-12-24;13:00;25;19.46;17.62;13.56;Bueno;39.17;Bueno;1;3.42;3.29;6.58;Bueno;21.94;Bueno;Bueno;Bueno
2025-12-24;14:00;21;19.71;17.62;13.56;Bueno;39.17;Bueno;1;3.33;3.29;6.58;Bueno;21.94;Bueno;Bueno;Bueno
2025-12-24;15:00;17;20.12;17.62;13.56;Bueno;39.17;Bueno;3;3.38;3.29;6.58;Bueno;21.94;Bueno;Bueno;Bueno
2025-12-24;16:00;19;20.42;17.62;13.56;Bueno;39.17;Bueno;1;3.33;3.29;6.58;Bueno;21.94;Bueno;Bueno;Bueno
2025-12-24;17:00;12;20.17;17.62;13.56;Bueno;39.17;Bueno;6;3.46;3.29;6.58;Bueno;21.94;Bueno;Bueno;Bueno
2025-12-24;18:00;11;19.54;17.62;13.56;Bueno;39.17;Bueno;7;3.54;3.29;6.58;Bueno;21.94;Bueno;Bueno;Bueno
2025-12-24;19:00;18;19.21;17.62;13.56;Bueno;39.17;Bueno;3;3.50;3.29;6.58;Bueno;21.94;Bueno;Bueno;Bueno
2025-12-24;20:00;17;19.08;17.62;13.56;Bueno;39.17;Bueno;2;3.42;3.29;6.58;Bueno;21.94;Bueno;Bueno;Bueno
2025-12-24;21:00;11;18.58;17.62;13.56;Bueno;39.17;Bueno;4;3.46;3.29;6.58;Bueno;21.94;Bueno;Bueno;Bueno
2025-12-24;22:00;7;18.08;17.62;13.56;Bueno;39.17;Bueno;3;3.46;3.29;6.58;Bueno;21.94;Bueno;Bueno;Bueno
2025-12-24;23:00;12;17.62;17.62;13.56;Bueno;39.17;Bueno;1;3.29;3.29;6.58;Bueno;21.94;Bueno;Bueno;Bueno
2025-12-25;00:00;12;17.50;15.25;11.73;Bueno;33.89;Bueno;3;3.17;3.21;6.42;Bueno;21.39;Bueno;Bueno;Bueno
2025-12-25;01:00;13;17.58;15.25;11.73;Bueno;33.89;Bueno;4;3.08;3.21;6.42;Bueno;21.39;Bueno;Bueno;Bueno
2025-12-25;02:00;12;17.58;15.25;11.73;Bueno;33.89;Bueno;1;2.88;3.21;6.42;Bueno;21.39;Bueno;Bueno;Bueno
2025-12-25;03:00;8;17.50;15.25;11.73;Bueno;33.89;Bueno;1;2.75;3.21;6.42;Bueno;21.39;Bueno;Bueno;Bueno
2025-12-25;04:00;7;17.46;15.25;11.73;Bueno;33.89;Bueno;1;2.71;3.21;6.42;Bueno;21.39;Bueno;Bueno;Bueno
2025-12-25;05:00;6;17.17;15.25;11.73;Bueno;33.89;Bueno;1;2.67;3.21;6.42;Bueno;21.39;Bueno;Bueno;Bueno
2025-12-25;06:00;6;16.71;15.25;11.73;Bueno;33.89;Bueno;3;2.67;3.21;6.42;Bueno;21.39;Bueno;Bueno;Bueno
2025-12-25;07:00;10;16.04;15.25;11.73;Bueno;33.89;Bueno;4;2.58;3.21;6.42;Bueno;21.39;Bueno;Bueno;Bueno
2025-12-25;08:00;9;15.08;15.25;11.73;Bueno;33.89;Bueno;3;2.54;3.21;6.42;Bueno;21.39;Bueno;Bueno;Bueno
2025-12-25;09:00;9;14.17;15.25;11.73;Bueno;33.89;Bueno;3;2.58;3.21;6.42;Bueno;21.39;Bueno;Bueno;Bueno
2025-12-25;10:00;13;13.71;15.25;11.73;Bueno;33.89;Bueno;3;2.58;3.21;6.42;Bueno;21.39;Bueno;Bueno;Bueno
2025-12-25;11:00;14;13.46;15.25;11.73;Bueno;33.89;Bueno;5;2.75;3.21;6.42;Bueno;21.39;Bueno;Bueno;Bueno
2025-12-25;12:00;16;12.71;15.25;11.73;Bueno;33.89;Bueno;6;2.92;3.21;6.42;Bueno;21.39;Bueno;Bueno;Bueno
2025-12-25;13:00;22;12.58;15.25;11.73;Bueno;33.89;Bueno;3;3.00;3.21;6.42;Bueno;21.39;Bueno;Bueno;Bueno
2025-12-25;14:00;31;13.00;15.25;11.73;Bueno;33.89;Bueno;4;3.12;3.21;6.42;Bueno;21.39;Bueno;Bueno;Bueno
2025-12-25;15:00;21;13.17;15.25;11.73;Bueno;33.89;Bueno;5;3.21;3.21;6.42;Bueno;21.39;Bueno;Bueno;Bueno
2025-12-25;16:00;21;13.25;15.25;11.73;Bueno;33.89;Bueno;1;3.21;3.21;6.42;Bueno;21.39;Bueno;Bueno;Bueno
2025-12-25;17:00;28;13.92;15.25;11.73;Bueno;33.89;Bueno;1;3.00;3.21;6.42;Bueno;21.39;Bueno;Bueno;Bueno
2025-12-25;18:00;25;14.50;15.25;11.73;Bueno;33.89;Bueno;4;2.88;3.21;6.42;Bueno;21.39;Bueno;Bueno;Bueno
2025-12-25;19:00;17;14.46;15.25;11.73;Bueno;33.89;Bueno;4;2.92;3.21;6.42;Bueno;21.39;Bueno;Bueno;Bueno
2025-12-25;20:00;15;14.38;15.25;11.73;Bueno;33.89;Bueno;3;2.96;3.21;6.42;Bueno;21.39;Bueno;Bueno;Bueno
2025-12-25;21:00;13;14.46;15.25;11.73;Bueno;33.89;Bueno;4;2.96;3.21;6.42;Bueno;21.39;Bueno;Bueno;Bueno
2025-12-25;22:00;21;15.04;15.25;11.73;Bueno;33.89;Bueno;4;3.00;3.21;6.42;Bueno;21.39;Bueno;Bueno;Bueno
2025-12-25;23:00;17;15.25;15.25;11.73;Bueno;33.89;Bueno;6;3.21;3.21;6.42;Bueno;21.39;Bueno;Bueno;Bueno
2025-12-26;00:00;12;15.25;19.25;14.81;Bueno;42.78;Bueno;4;3.25;5.67;11.33;Bueno;37.78;Bueno;Bueno;Bueno
2025-12-26;01:00;17;15.42;19.25;14.81;Bueno;42.78;Bueno;4;3.25;5.67;11.33;Bueno;37.78;Bueno;Bueno;Bueno
2025-12-26;02:00;15;15.54;19.25;14.81;Bueno;42.78;Bueno;6;3.46;5.67;11.33;Bueno;37.78;Bueno;Bueno;Bueno
2025-12-26;03:00;12;15.71;19.25;14.81;Bueno;42.78;Bueno;6;3.67;5.67;11.33;Bueno;37.78;Bueno;Bueno;Bueno
2025-12-26;04:00;12;15.92;19.25;14.81;Bueno;42.78;Bueno;3;3.75;5.67;11.33;Bueno;37.78;Bueno;Bueno;Bueno
2025-12-26;05:00;16;16.33;19.25;14.81;Bueno;42.78;Bueno;5;3.92;5.67;11.33;Bueno;37.78;Bueno;Bueno;Bueno
2025-12-26;06:00;15;16.71;19.25;14.81;Bueno;42.78;Bueno;8;4.12;5.67;11.33;Bueno;37.78;Bueno;Bueno;Bueno
2025-12-26;07:00;16;16.96;19.25;14.81;Bueno;42.78;Bueno;7;4.25;5.67;11.33;Bueno;37.78;Bueno;Bueno;Bueno
2025-12-26;08:00;15;17.21;19.25;14.81;Bueno;42.78;Bueno;6;4.38;5.67;11.33;Bueno;37.78;Bueno;Bueno;Bueno
2025-12-26;09:00;14;17.42;19.25;14.81;Bueno;42.78;Bueno;6;4.50;5.67;11.33;Bueno;37.78;Bueno;Bueno;Bueno
2025-12-26;10:00;17;17.58;19.25;14.81;Bueno;42.78;Bueno;3;4.50;5.67;11.33;Bueno;37.78;Bueno;Bueno;Bueno
2025-12-26;11:00;13;17.54;19.25;14.81;Bueno;42.78;Bueno;2;4.38;5.67;11.33;Bueno;37.78;Bueno;Bueno;Bueno
2025-12-26;12:00;20;17.71;19.25;14.81;Bueno;42.78;Bueno;4;4.29;5.67;11.33;Bueno;37.78;Bueno;Bueno;Bueno
2025-12-26;13:00;16;17.46;19.25;14.81;Bueno;42.78;Bueno;5;4.38;5.67;11.33;Bueno;37.78;Bueno;Bueno;Bueno
2025-12-26;14:00;19;16.96;19.25;14.81;Bueno;42.78;Bueno;7;4.50;5.67;11.33;Bueno;37.78;Bueno;Bueno;Bueno
2025-12-26;15:00;25;17.12;19.25;14.81;Bueno;42.78;Bueno;8;4.62;5.67;11.33;Bueno;37.78;Bueno;Bueno;Bueno
2025-12-26;16:00;23;17.21;19.25;14.81;Bueno;42.78;Bueno;6;4.83;5.67;11.33;Bueno;37.78;Bueno;Bueno;Bueno
2025-12-26;17:00;26;17.12;19.25;14.81;Bueno;42.78;Bueno;4;4.96;5.67;11.33;Bueno;37.78;Bueno;Bueno;Bueno
2025-12-26;18:00;26;17.17;19.25;14.81;Bueno;42.78;Bueno;6;5.04;5.67;11.33;Bueno;37.78;Bueno;Bueno;Bueno
2025-12-26;19:00;26;17.54;19.25;14.81;Bueno;42.78;Bueno;6;5.12;5.67;11.33;Bueno;37.78;Bueno;Bueno;Bueno
2025-12-26;20:00;27;18.04;19.25;14.81;Bueno;42.78;Bueno;7;5.29;5.67;11.33;Bueno;37.78;Bueno;Bueno;Bueno
2025-12-26;21:00;28;18.67;19.25;14.81;Bueno;42.78;Bueno;7;5.42;5.67;11.33;Bueno;37.78;Bueno;Bueno;Bueno
2025-12-26;22:00;27;18.92;19.25;14.81;Bueno;42.78;Bueno;8;5.58;5.67;11.33;Bueno;37.78;Bueno;Bueno;Bueno
2025-12-26;23:00;25;19.25;19.25;14.81;Bueno;42.78;Bueno;8;5.67;5.67;11.33;Bueno;37.78;Bueno;Bueno;Bueno
2025-12-27;00:00;18;19.50;16.92;13.01;Bueno;37.59;Bueno;8;5.83;3.75;7.50;Bueno;25.00;Bueno;Bueno;Bueno
2025-12-27;01:00;13;19.33;16.92;13.01;Bueno;37.59;Bueno;6;5.92;3.75;7.50;Bueno;25.00;Bueno;Bueno;Bueno
2025-12-27;02:00;10;19.12;16.92;13.01;Bueno;37.59;Bueno;3;5.79;3.75;7.50;Bueno;25.00;Bueno;Bueno;Bueno
2025-12-27;03:00;8;18.96;16.92;13.01;Bueno;37.59;Bueno;3;5.67;3.75;7.50;Bueno;25.00;Bueno;Bueno;Bueno
2025-12-27;04:00;10;18.88;16.92;13.01;Bueno;37.59;Bueno;3;5.67;3.75;7.50;Bueno;25.00;Bueno;Bueno;Bueno
2025-12-27;05:00;12;18.71;16.92;13.01;Bueno;37.59;Bueno;3;5.58;3.75;7.50;Bueno;25.00;Bueno;Bueno;Bueno
2025-12-27;06:00;14;18.67;16.92;13.01;Bueno;37.59;Bueno;5;5.46;3.75;7.50;Bueno;25.00;Bueno;Bueno;Bueno
2025-12-27;07:00;21;18.88;16.92;13.01;Bueno;37.59;Bueno;6;5.42;3.75;7.50;Bueno;25.00;Bueno;Bueno;Bueno
2025-12-27;08:00;26;19.33;16.92;13.01;Bueno;37.59;Bueno;4;5.33;3.75;7.50;Bueno;25.00;Bueno;Bueno;Bueno
2025-12-27;09:00;14;19.33;16.92;13.01;Bueno;37.59;Bueno;3;5.21;3.75;7.50;Bueno;25.00;Bueno;Bueno;Bueno
2025-12-27;10:00;17;19.33;16.92;13.01;Bueno;37.59;Bueno;6;5.33;3.75;7.50;Bueno;25.00;Bueno;Bueno;Bueno
2025-12-27;11:00;19;19.58;16.92;13.01;Bueno;37.59;Bueno;5;5.46;3.75;7.50;Bueno;25.00;Bueno;Bueno;Bueno
2025-12-27;12:00;19;19.54;16.92;13.01;Bueno;37.59;Bueno;3;5.42;3.75;7.50;Bueno;25.00;Bueno;Bueno;Bueno
2025-12-27;13:00;15;19.50;16.92;13.01;Bueno;37.59;Bueno;3;5.33;3.75;7.50;Bueno;25.00;Bueno;Bueno;Bueno
2025-12-27;14:00;21;19.58;16.92;13.01;Bueno;37.59;Bueno;2;5.12;3.75;7.50;Bueno;25.00;Bueno;Bueno;Bueno
2025-12-27;15:00;15;19.17;16.92;13.01;Bueno;37.59;Bueno;1;4.83;3.75;7.50;Bueno;25.00;Bueno;Bueno;Bueno
2025-12-27;16:00;12;18.71;16.92;13.01;Bueno;37.59;Bueno;3;4.71;3.75;7.50;Bueno;25.00;Bueno;Bueno;Bueno
2025-12-27;17:00;18;18.38;16.92;13.01;Bueno;37.59;Bueno;1;4.58;3.75;7.50;Bueno;25.00;Bueno;Bueno;Bueno
2025-12-27;18:00;14;17.88;16.92;13.01;Bueno;37.59;Bueno;1;4.38;3.75;7.50;Bueno;25.00;Bueno;Bueno;Bueno
2025-12-27;19:00;22;17.71;16.92;13.01;Bueno;37.59;Bueno;4;4.29;3.75;7.50;Bueno;25.00;Bueno;Bueno;Bueno
2025-12-27;20:00;29;17.79;16.92;13.01;Bueno;37.59;Bueno;4;4.17;3.75;7.50;Bueno;25.00;Bueno;Bueno;Bueno
2025-12-27;21:00;19;17.42;16.92;13.01;Bueno;37.59;Bueno;3;4.00;3.75;7.50;Bueno;25.00;Bueno;Bueno;Bueno
2025-12-27;22:00;24;17.29;16.92;13.01;Bueno;37.59;Bueno;5;3.88;3.75;7.50;Bueno;25.00;Bueno;Bueno;Bueno
2025-12-27;23:00;16;16.92;16.92;13.01;Bueno;37.59;Bueno;5;3.75;3.75;7.50;Bueno;25.00;Bueno;Bueno;Bueno
2025-12-28;00:00;16;16.83;18.46;14.20;Bueno;41.02;Bueno;3;3.54;5.29;10.58;Bueno;35.28;Bueno;Bueno;Bueno
2025-12-28;01:00;15;16.92;18.46;14.20;Bueno;41.02;Bueno;4;3.46;5.29;10.58;Bueno;35.28;Bueno;Bueno;Bueno
2025-12-28;02:00;11;16.96;18.46;14.20;Bueno;41.02;Bueno;4;3.50;5.29;10.58;Bueno;35.28;Bueno;Bueno;Bueno
2025-12-28;03:00;12;17.12;18.46;14.20;Bueno;41.02;Bueno;4;3.54;5.29;10.58;Bueno;35.28;Bueno;Bueno;Bueno
2025-12-28;04:00;12;17.21;18.46;14.20;Bueno;41.02;Bueno;4;3.58;5.29;10.58;Bueno;35.28;Bueno;Bueno;Bueno
2025-12-28;05:00;11;17.17;18.46;14.20;Bueno;41.02;Bueno;3;3.58;5.29;10.58;Bueno;35.28;Bueno;Bueno;Bueno
2025-12-28;06:00;10;17.00;18.46;14.20;Bueno;41.02;Bueno;5;3.58;5.29;10.58;Bueno;35.28;Bueno;Bueno;Bueno
2025-12-28;07:00;16;16.79;18.46;14.20;Bueno;41.02;Bueno;8;3.67;5.29;10.58;Bueno;35.28;Bueno;Bueno;Bueno
2025-12-28;08:00;12;16.21;18.46;14.20;Bueno;41.02;Bueno;7;3.79;5.29;10.58;Bueno;35.28;Bueno;Bueno;Bueno
2025-12-28;09:00;20;16.46;18.46;14.20;Bueno;41.02;Bueno;5;3.88;5.29;10.58;Bueno;35.28;Bueno;Bueno;Bueno
2025-12-28;10:00;18;16.50;18.46;14.20;Bueno;41.02;Bueno;6;3.88;5.29;10.58;Bueno;35.28;Bueno;Bueno;Bueno
2025-12-28;11:00;21;16.58;18.46;14.20;Bueno;41.02;Bueno;6;3.92;5.29;10.58;Bueno;35.28;Bueno;Bueno;Bueno
2025-12-28;12:00;18;16.54;18.46;14.20;Bueno;41.02;Bueno;4;3.96;5.29;10.58;Bueno;35.28;Bueno;Bueno;Bueno
2025-12-28;13:00;17;16.62;18.46;14.20;Bueno;41.02;Bueno;3;3.96;5.29;10.58;Bueno;35.28;Bueno;Bueno;Bueno
2025-12-28;14:00;11;16.21;18.46;14.20;Bueno;41.02;Bueno;2;3.96;5.29;10.58;Bueno;35.28;Bueno;Bueno;Bueno
2025-12-28;15:00;12;16.08;18.46;14.20;Bueno;41.02;Bueno;5;4.12;5.29;10.58;Bueno;35.28;Bueno;Bueno;Bueno
2025-12-28;16:00;13;16.12;18.46;14.20;Bueno;41.02;Bueno;4;4.17;5.29;10.58;Bueno;35.28;Bueno;Bueno;Bueno
2025-12-28;17:00;17;16.08;18.46;14.20;Bueno;41.02;Bueno;4;4.29;5.29;10.58;Bueno;35.28;Bueno;Bueno;Bueno
2025-12-28;18:00;16;16.17;18.46;14.20;Bueno;41.02;Bueno;4;4.42;5.29;10.58;Bueno;35.28;Bueno;Bueno;Bueno
2025-12-28;19:00;25;16.29;18.46;14.20;Bueno;41.02;Bueno;4;4.42;5.29;10.58;Bueno;35.28;Bueno;Bueno;Bueno
2025-12-28;20:00;32;16.42;18.46;14.20;Bueno;41.02;Bueno;7;4.54;5.29;10.58;Bueno;35.28;Bueno;Bueno;Bueno
2025-12-28;21:00;36;17.12;18.46;14.20;Bueno;41.02;Bueno;10;4.83;5.29;10.58;Bueno;35.28;Bueno;Bueno;Bueno
2025-12-28;22:00;36;17.62;18.46;14.20;Bueno;41.02;Bueno;11;5.08;5.29;10.58;Bueno;35.28;Bueno;Bueno;Bueno
2025-12-28;23:00;36;18.46;18.46;14.20;Bueno;41.02;Bueno;10;5.29;5.29;10.58;Bueno;35.28;Bueno;Bueno;Bueno
2025-12-29;00:00;24;18.79;21.71;16.70;Bueno;48.24;Bueno;8;5.50;4.00;8.00;Bueno;26.67;Bueno;Bueno;Bueno
2025-12-29;01:00;16;18.83;21.71;16.70;Bueno;48.24;Bueno;6;5.58;4.00;8.00;Bueno;26.67;Bueno;Bueno;Bueno
2025-12-29;02:00;13;18.92;21.71;16.70;Bueno;48.24;Bueno;5;5.62;4.00;8.00;Bueno;26.67;Bueno;Bueno;Bueno
2025-12-29;03:00;13;18.96;21.71;16.70;Bueno;48.24;Bueno;5;5.67;4.00;8.00;Bueno;26.67;Bueno;Bueno;Bueno
2025-12-29;04:00;14;19.04;21.71;16.70;Bueno;48.24;Bueno;6;5.75;4.00;8.00;Bueno;26.67;Bueno;Bueno;Bueno
2025-12-29;05:00;12;19.08;21.71;16.70;Bueno;48.24;Bueno;4;5.79;4.00;8.00;Bueno;26.67;Bueno;Bueno;Bueno
2025-12-29;06:00;23;19.62;21.71;16.70;Bueno;48.24;Bueno;3;5.71;4.00;8.00;Bueno;26.67;Bueno;Bueno;Bueno
2025-12-29;07:00;21;19.83;21.71;16.70;Bueno;48.24;Bueno;5;5.58;4.00;8.00;Bueno;26.67;Bueno;Bueno;Bueno
2025-12-29;08:00;21;20.21;21.71;16.70;Bueno;48.24;Bueno;4;5.46;4.00;8.00;Bueno;26.67;Bueno;Bueno;Bueno
2025-12-29;09:00;34;20.79;21.71;16.70;Bueno;48.24;Bueno;3;5.38;4.00;8.00;Bueno;26.67;Bueno;Bueno;Bueno
2025-12-29;10:00;21;20.92;21.71;16.70;Bueno;48.24;Bueno;3;5.25;4.00;8.00;Bueno;26.67;Bueno;Bueno;Bueno
2025-12-29;11:00;20;20.88;21.71;16.70;Bueno;48.24;Bueno;3;5.12;4.00;8.00;Bueno;26.67;Bueno;Bueno;Bueno
2025-12-29;12:00;16;20.79;21.71;16.70;Bueno;48.24;Bueno;4;5.12;4.00;8.00;Bueno;26.67;Bueno;Bueno;Bueno
2025-12-29;13:00;15;20.71;21.71;16.70;Bueno;48.24;Bueno;4;5.17;4.00;8.00;Bueno;26.67;Bueno;Bueno;Bueno
2025-12-29;14:00;24;21.25;21.71;16.70;Bueno;48.24;Bueno;4;5.25;4.00;8.00;Bueno;26.67;Bueno;Bueno;Bueno
2025-12-29;15:00;29;21.96;21.71;16.70;Bueno;48.24;Bueno;3;5.17;4.00;8.00;Bueno;26.67;Bueno;Bueno;Bueno
2025-12-29;16:00;20;22.25;21.71;16.70;Bueno;48.24;Bueno;2;5.08;4.00;8.00;Bueno;26.67;Bueno;Bueno;Bueno
2025-12-29;17:00;32;22.88;21.71;16.70;Bueno;48.24;Bueno;2;5.00;4.00;8.00;Bueno;26.67;Bueno;Bueno;Bueno
2025-12-29;18:00;23;23.17;21.71;16.70;Bueno;48.24;Bueno;1;4.88;4.00;8.00;Bueno;26.67;Bueno;Bueno;Bueno
2025-12-29;19:00;26;23.21;21.71;16.70;Bueno;48.24;Bueno;2;4.79;4.00;8.00;Bueno;26.67;Bueno;Bueno;Bueno
2025-12-29;20:00;31;23.17;21.71;16.70;Bueno;48.24;Bueno;5;4.71;4.00;8.00;Bueno;26.67;Bueno;Bueno;Bueno
2025-12-29;21:00;28;22.83;21.71;16.70;Bueno;48.24;Bueno;6;4.54;4.00;8.00;Bueno;26.67;Bueno;Bueno;Bueno
2025-12-29;22:00;23;22.29;21.71;16.70;Bueno;48.24;Bueno;5;4.29;4.00;8.00;Bueno;26.67;Bueno;Bueno;Bueno
2025-12-29;23:00;22;21.71;21.71;16.70;Bueno;48.24;Bueno;3;4.00;4.00;8.00;Bueno;26.67;Bueno;Bueno;Bueno
2025-12-30;00:00;16;21.38;31.00;23.85;Bueno;68.89;Bueno;3;3.79;6.25;12.50;Bueno;41.67;Bueno;Bueno;Bueno
2025-12-30;01:00;18;21.46;31.00;23.85;Bueno;68.89;Bueno;3;3.67;6.25;12.50;Bueno;41.67;Bueno;Bueno;Bueno
2025-12-30;02:00;11;21.38;31.00;23.85;Bueno;68.89;Bueno;3;3.58;6.25;12.50;Bueno;41.67;Bueno;Bueno;Bueno
2025-12-30;03:00;17;21.54;31.00;23.85;Bueno;68.89;Bueno;3;3.50;6.25;12.50;Bueno;41.67;Bueno;Bueno;Bueno
2025-12-30;04:00;10;21.38;31.00;23.85;Bueno;68.89;Bueno;3;3.38;6.25;12.50;Bueno;41.67;Bueno;Bueno;Bueno
2025-12-30;05:00;9;21.25;31.00;23.85;Bueno;68.89;Bueno;2;3.29;6.25;12.50;Bueno;41.67;Bueno;Bueno;Bueno
2025-12-30;06:00;20;21.12;31.00;23.85;Bueno;68.89;Bueno;2;3.25;6.25;12.50;Bueno;41.67;Bueno;Bueno;Bueno
2025-12-30;07:00;22;21.17;31.00;23.85;Bueno;68.89;Bueno;4;3.21;6.25;12.50;Bueno;41.67;Bueno;Bueno;Bueno
2025-12-30;08:00;26;21.38;31.00;23.85;Bueno;68.89;Bueno;4;3.21;6.25;12.50;Bueno;41.67;Bueno;Bueno;Bueno
2025-12-30;09:00;29;21.17;31.00;23.85;Bueno;68.89;Bueno;5;3.29;6.25;12.50;Bueno;41.67;Bueno;Bueno;Bueno
2025-12-30;10:00;45;22.17;31.00;23.85;Bueno;68.89;Bueno;6;3.42;6.25;12.50;Bueno;41.67;Bueno;Bueno;Bueno
2025-12-30;11:00;49;23.38;31.00;23.85;Bueno;68.89;Bueno;5;3.50;6.25;12.50;Bueno;41.67;Bueno;Bueno;Bueno
2025-12-30;12:00;37;24.25;31.00;23.85;Bueno;68.89;Bueno;3;3.46;6.25;12.50;Bueno;41.67;Bueno;Bueno;Bueno
2025-12-30;13:00;39;25.25;31.00;23.85;Bueno;68.89;Bueno;4;3.46;6.25;12.50;Bueno;41.67;Bueno;Bueno;Bueno
2025-12-30;14:00;31;25.54;31.00;23.85;Bueno;68.89;Bueno;4;3.46;6.25;12.50;Bueno;41.67;Bueno;Bueno;Bueno
2025-12-30;15:00;45;26.21;31.00;23.85;Bueno;68.89;Bueno;4;3.50;6.25;12.50;Bueno;41.67;Bueno;Bueno;Bueno
2025-12-30;16:00;35;26.83;31.00;23.85;Bueno;68.89;Bueno;3;3.54;6.25;12.50;Bueno;41.67;Bueno;Bueno;Bueno
2025-12-30;17:00;55;27.79;31.00;23.85;Bueno;68.89;Bueno;16;4.12;6.25;12.50;Bueno;41.67;Bueno;Bueno;Bueno
2025-12-30;18:00;66;29.58;31.00;23.85;Bueno;68.89;Bueno;31;5.38;6.25;12.50;Bueno;41.67;Bueno;Bueno;Bueno
2025-12-30;19:00;48;30.50;31.00;23.85;Bueno;68.89;Bueno;13;5.83;6.25;12.50;Bueno;41.67;Bueno;Bueno;Bueno
