Fecha;Hora;ConcentracionMP10;PromedioMovil24h;PromedioDiario;ICAP;Condicion;ICAP_mod;Condicion_mod
2025-11-15;09:00;32;28.00;25.62;19.71;Bueno;56.94;Bueno
2025-11-15;10:00;28;27.79;25.62;19.71;Bueno;56.94;Bueno
2025-11-15;11:00;43;28.88;25.62;19.71;Bueno;56.94;Bueno
2025-11-15;12:00;39;29.58;25.62;19.71;Bueno;56.94;Bueno
2025-11-15;13:00;18;29.25;25.62;19.71;Bueno;56.94;Bueno
2025-11-15;14:00;13;28.62;25.62;19.71;Bueno;56.94;Bueno
2025-11-15;15:00;17;28.08;25.62;19.71;Bueno;56.94;Bueno
2025-11-15;16:00;26;28.08;25.62;19.71;Bueno;56.94;Bueno
2025-11-15;17:00;63;28.96;25.62;19.71;Bueno;56.94;Bueno
2025-11-15;18:00;39;28.58;25.62;19.71;Bueno;56.94;Bueno
2025-11-15;19:00;32;27.96;25.62;19.71;Bueno;56.94;Bueno
2025-11-15;20:00;33;27.83;25.62;19.71;Bueno;56.94;Bueno
2025-11-15;21:00;11;27.25;25.62;19.71;Bueno;56.94;Bueno
2025-11-15;22:00;7;26.46;25.62;19.71;Bueno;56.94;Bueno
2025-11-15;23:00;10;25.62;25.62;19.71;Bueno;56.94;Bueno
2025-11-16;00:00;9;24.67;16.04;12.34;Bueno;35.65;Bueno
2025-11-16;01:00;12;24.08;16.04;12.34;Bueno;35.65;Bueno
2025-11-16;02:00;10;23.58;16.04;12.34;Bueno;35.65;Bueno
2025-11-16;03:00;9;23.04;16.04;12.34;Bueno;35.65;Bueno
2025-11-16;04:00;7;22.58;16.04;12.34;Bueno;35.65;Bueno
2025-11-16;05:00;11;22.17;16.04;12.34;Bueno;35.65;Bueno
2025-11-16;06:00;10;22.12;16.04;12.34;Bueno;35.65;Bueno
2025-11-16;07:00;15;21.67;16.04;12.34;Bueno;35.65;Bueno
2025-11-16;08:00;17;21.29;16.04;12.34;Bueno;35.65;Bueno
2025-11-16;09:00;24;20.96;16.04;12.34;Bueno;35.65;Bueno
2025-11-16;10:00;16;20.46;16.04;12.34;Bueno;35.65;Bueno
2025-11-16;11:00;12;19.17;16.04;12.34;Bueno;35.65;Bueno
2025-11-16;12:00;13;18.08;16.04;12.34;Bueno;35.65;Bueno
2025-11-16;13:00;13;17.88;16.04;12.34;Bueno;35.65;Bueno
2025-11-16;14:00;11;17.79;16.04;12.34;Bueno;35.65;Bueno
2025-11-16;15:00;22;18.00;16.04;12.34;Bueno;35.65;Bueno
2025-11-16;16:00;16;17.58;16.04;12.34;Bueno;35.65;Bueno
2025-11-16;17:00;13;15.50;16.04;12.34;Bueno;35.65;Bueno
2025-11-16;18:00;21;14.75;16.04;12.34;Bueno;35.65;Bueno
2025-11-16;19:00;;14.00;16.04;12.34;Bueno;35.65;Bueno
2025-11-16;20:00;42;14.39;16.04;12.34;Bueno;35.65;Bueno
2025-11-16;21:00;26;15.04;16.04;12.34;Bueno;35.65;Bueno
2025-11-16;22:00;21;15.65;16.04;12.34;Bueno;35.65;Bueno
2025-11-16;23:00;19;16.04;16.04;12.34;Bueno;35.65;Bueno
2025-11-17;00:00;21;16.57;31.88;24.52;Bueno;70.83;Bueno
2025-11-17;01:00;17;16.78;31.88;24.52;Bueno;70.83;Bueno
2025-11-17;02:00;18;17.13;31.88;24.52;Bueno;70.83;Bueno
2025-11-17;03:00;13;17.30;31.88;24.52;Bueno;70.83;Bueno
2025-11-17;04:00;17;17.74;31.88;24.52;Bueno;70.83;Bueno
2025-11-17;05:00;17;18.00;31.88;24.52;Bueno;70.83;Bueno
2025-11-17;06:00;19;18.39;31.88;24.52;Bueno;70.83;Bueno
2025-11-17;07:00;25;18.83;31.88;24.52;Bueno;70.83;Bueno
2025-11-17;08:00;25;19.17;31.88;24.52;Bueno;70.83;Bueno
2025-11-17;09:00;30;19.43;31.88;24.52;Bueno;70.83;Bueno
2025-11-17;10:00;31;20.09;31.88;24.52;Bueno;70.83;Bueno
2025-11-17;11:00;31;20.91;31.88;24.52;Bueno;70.83;Bueno
2025-11-17;12:00;38;22.00;31.88;24.52;Bueno;70.83;Bueno
2025-11-17;13:00;42;23.26;31.88;24.52;Bueno;70.83;Bueno
2025-11-17;14:00;69;25.78;31.88;24.52;Bueno;70.83;Bueno
2025-11-17;15:00;94;28.91;31.88;24.52;Bueno;70.83;Bueno
2025-11-17;16:00;77;31.57;31.88;24.52;Bueno;70.83;Bueno
2025-11-17;17:00;59;33.57;31.88;24.52;Bueno;70.83;Bueno
2025-11-17;18:00;32;34.04;31.88;24.52;Bueno;70.83;Bueno
2025-11-17;19:00;21;33.50;31.88;24.52;Bueno;70.83;Bueno
2025-11-17;20:00;21;32.62;31.88;24.52;Bueno;70.83;Bueno
2025-11-17;21:00;19;32.33;31.88;24.52;Bueno;70.83;Bueno
2025-11-17;22:00;14;32.04;31.88;24.52;Bueno;70.83;Bueno
2025-11-17;23:00;15;31.88;31.88;24.52;Bueno;70.83;Bueno
2025-11-18;00:00;14;31.58;31.38;24.13;Bueno;69.72;Bueno
2025-11-18;01:00;8;31.21;31.38;24.13;Bueno;69.72;Bueno
2025-11-18;02:00;4;30.62;31.38;24.13;Bueno;69.72;Bueno
2025-11-18;03:00;5;30.29;31.38;24.13;Bueno;69.72;Bueno
2025-11-18;04:00;5;29.79;31.38;24.13;Bueno;69.72;Bueno
2025-11-18;05:00;10;29.50;31.38;24.13;Bueno;69.72;Bueno
2025-11-18;06:00;20;29.54;31.38;24.13;Bueno;69.72;Bueno
2025-11-18;07:00;45;30.38;31.38;24.13;Bueno;69.72;Bueno
2025-11-18;08:00;44;31.17;31.38;24.13;Bueno;69.72;Bueno
2025-11-18;09:00;49;31.96;31.38;24.13;Bueno;69.72;Bueno
2025-11-18;10:00;42;32.42;31.38;24.13;Bueno;69.72;Bueno
2025-11-18;11:00;51;33.25;31.38;24.13;Bueno;69.72;Bueno
2025-11-18;12:00;38;33.25;31.38;24.13;Bueno;69.72;Bueno
2025-11-18;13:00;45;33.38;31.38;24.13;Bueno;69.72;Bueno
2025-11-18;14:00;50;32.58;31.38;24.13;Bueno;69.72;Bueno
2025-11-18;15:00;62;31.25;31.38;24.13;Bueno;69.72;Bueno
2025-11-18;16:00;56;30.38;31.38;24.13;Bueno;69.72;Bueno
2025-11-18;17:00;45;29.79;31.38;24.13;Bueno;69.72;Bueno
2025-11-18;18:00;41;30.17;31.38;24.13;Bueno;69.72;Bueno
2025-11-18;19:00;28;30.46;31.38;24.13;Bueno;69.72;Bueno
2025-11-18;20:00;23;30.54;31.38;24.13;Bueno;69.72;Bueno
2025-11-18;21:00;21;30.62;31.38;24.13;Bueno;69.72;Bueno
2025-11-18;22:00;23;31.00;31.38;24.13;Bueno;69.72;Bueno
2025-11-18;23:00;24;31.38;31.38;24.13;Bueno;69.72;Bueno
2025-11-19;00:00;22;31.71;26.67;20.51;Bueno;59.26;Bueno
2025-11-19;01:00;21;32.25;26.67;20.51;Bueno;59.26;Bueno
2025-11-19;02:00;24;33.08;26.67;20.51;Bueno;59.26;Bueno
2025-11-19;03:00;26;33.96;26.67;20.51;Bueno;59.26;Bueno
2025-11-19;04:00;17;34.46;26.67;20.51;Bueno;59.26;Bueno
2025-11-19;05:00;15;34.67;26.67;20.51;Bueno;59.26;Bueno
2025-11-19;06:00;27;34.96;26.67;20.51;Bueno;59.26;Bueno
2025-11-19;07:00;32;34.42;26.67;20.51;Bueno;59.26;Bueno
2025-11-19;08:00;25;33.62;26.67;20.51;Bueno;59.26;Bueno
2025-11-19;09:00;21;32.46;26.67;20.51;Bueno;59.26;Bueno
2025-11-19;10:00;29;31.92;26.67;20.51;Bueno;59.26;Bueno
2025-11-19;11:00;33;31.17;26.67;20.51;Bueno;59.26;Bueno
2025-11-19;12:00;33;30.96;26.67;20.51;Bueno;59.26;Bueno
2025-11-19;13:00;24;30.08;26.67;20.51;Bueno;59.26;Bueno
2025-11-19;14:00;20;28.83;26.67;20.51;Bueno;59.26;Bueno
2025-11-19;15:00;23;27.21;26.67;20.51;Bueno;59.26;Bueno
2025-11-19;16:00;18;25.62;26.67;20.51;Bueno;59.26;Bueno
2025-11-19;17:00;24;24.75;26.67;20.51;Bueno;59.26;Bueno
2025-11-19;18:00;32;24.38;26.67;20.51;Bueno;59.26;Bueno
2025-11-19;19:00;26;24.29;26.67;20.51;Bueno;59.26;Bueno
2025-11-19;20:00;37;24.88;26.67;20.51;Bueno;59.26;Bueno
2025-11-19;21:00;44;25.83;26.67;20.51;Bueno;59.26;Bueno
2025-11-19;22:00;39;26.50;26.67;20.51;Bueno;59.26;Bueno
2025-11-19;23:00;28;26.67;26.67;20.51;Bueno;59.26;Bueno
2025-11-20;00:00;23;26.71;16.58;12.76;Bueno;36.85;Bueno
2025-11-20;01:00;22;26.75;16.58;12.76;Bueno;36.85;Bueno
2025-11-20;02:00;11;26.21;16.58;12.76;Bueno;36.85;Bueno
2025-11-20;03:00;8;25.46;16.58;12.76;Bueno;36.85;Bueno
2025-11-20;04:00;9;25.12;16.58;12.76;Bueno;36.85;Bueno
2025-11-20;05:00;11;24.96;16.58;12.76;Bueno;36.85;Bueno
2025-11-20;06:00;15;24.46;16.58;12.76;Bueno;36.85;Bueno
2025-11-20;07:00;12;23.62;16.58;12.76;Bueno;36.85;Bueno
2025-11-20;08:00;13;23.12;16.58;12.76;Bueno;36.85;Bueno
2025-11-20;09:00;15;22.88;16.58;12.76;Bueno;36.85;Bueno
2025-11-20;10:00;10;22.08;16.58;12.76;Bueno;36.85;Bueno
2025-11-20;11:00;15;21.33;16.58;12.76;Bueno;36.85;Bueno
2025-11-20;12:00;13;20.50;16.58;12.76;Bueno;36.85;Bueno
2025-11-20;13:00;12;20.00;16.58;12.76;Bueno;36.85;Bueno
2025-11-20;14:00;18;19.92;16.58;12.76;Bueno;36.85;Bueno
2025-11-20;15:00;19;19.75;16.58;12.76;Bueno;36.85;Bueno
2025-11-20;16:00;18;19.75;16.58;12.76;Bueno;36.85;Bueno
2025-11-20;17:00;18;19.50;16.58;12.76;Bueno;36.85;Bueno
2025-11-20;18:00;19;18.96;16.58;12.76;Bueno;36.85;Bueno
2025-11-20;19:00;29;19.08;16.58;12.76;Bueno;36.85;Bueno
2025-11-20;20:00;31;18.83;16.58;12.76;Bueno;36.85;Bueno
2025-11-20;21:00;21;17.88;16.58;12.76;Bueno;36.85;Bueno
2025-11-20;22:00;20;17.08;16.58;12.76;Bueno;36.85;Bueno
2025-11-20;23:00;16;16.58;16.58;12.76;Bueno;36.85;Bueno
2025-11-21;00:00;13;16.17;27.21;20.93;Bueno;60.46;Bueno
2025-11-21;01:00;11;15.71;27.21;20.93;Bueno;60.46;Bueno
2025-11-21;02:00;13;15.79;27.21;20.93;Bueno;60.46;Bueno
2025-11-21;03:00;11;15.92;27.21;20.93;Bueno;60.46;Bueno
2025-11-21;04:00;10;15.96;27.21;20.93;Bueno;60.46;Bueno
2025-11-21;05:00;19;16.29;27.21;20.93;Bueno;60.46;Bueno
2025-11-21;06:00;21;16.54;27.21;20.93;Bueno;60.46;Bueno
2025-11-21;07:00;24;17.04;27.21;20.93;Bueno;60.46;Bueno
2025-11-21;08:00;31;17.79;27.21;20.93;Bueno;60.46;Bueno
2025-11-21;09:00;22;18.08;27.21;20.93;Bueno;60.46;Bueno
2025-11-21;10:00;31;18.96;27.21;20.93;Bueno;60.46;Bueno
2025-11-21;11:00;35;19.79;27.21;20.93;Bueno;60.46;Bueno
2025-11-21;12:00;31;20.54;27.21;20.93;Bueno;60.46;Bueno
2025-11-21;13:00;36;21.54;27.21;20.93;Bueno;60.46;Bueno
2025-11-21;14:00;34;22.21;27.21;20.93;Bueno;60.46;Bueno
2025-11-21;15:00;26;22.50;27.21;20.93;Bueno;60.46;Bueno
2025-11-21;16:00;25;22.79;27.21;20.93;Bueno;60.46;Bueno
2025-11-21;17:00;24;23.04;27.21;20.93;Bueno;60.46;Bueno
2025-11-21;18:00;38;23.83;27.21;20.93;Bueno;60.46;Bueno
2025-11-21;19:00;38;24.21;27.21;20.93;Bueno;60.46;Bueno
2025-11-21;20:00;40;24.58;27.21;20.93;Bueno;60.46;Bueno
2025-11-21;21:00;42;25.46;27.21;20.93;Bueno;60.46;Bueno
2025-11-21;22:00;41;26.33;27.21;20.93;Bueno;60.46;Bueno
2025-11-21;23:00;37;27.21;27.21;20.93;Bueno;60.46;Bueno
2025-11-22;00:00;27;27.79;31.38;24.13;Bueno;69.72;Bueno
2025-11-22;01:00;19;28.12;31.38;24.13;Bueno;69.72;Bueno
2025-11-22;02:00;21;28.46;31.38;24.13;Bueno;69.72;Bueno
2025-11-22;03:00;22;28.92;31.38;24.13;Bueno;69.72;Bueno
2025-11-22;04:00;17;29.21;31.38;24.13;Bueno;69.72;Bueno
2025-11-22;05:00;19;29.21;31.38;24.13;Bueno;69.72;Bueno
2025-11-22;06:00;23;29.29;31.38;24.13;Bueno;69.72;Bueno
2025-11-22;07:00;26;29.38;31.38;24.13;Bueno;69.72;Bueno
2025-11-22;08:00;29;29.29;31.38;24.13;Bueno;69.72;Bueno
2025-11-22;09:00;32;29.71;31.38;24.13;Bueno;69.72;Bueno
2025-11-22;10:00;33;29.79;31.38;24.13;Bueno;69.72;Bueno
2025-11-22;11:00;34;29.75;31.38;24.13;Bueno;69.72;Bueno
2025-11-22;12:00;29;29.67;31.38;24.13;Bueno;69.72;Bueno
2025-11-22;13:00;32;29.50;31.38;24.13;Bueno;69.72;Bueno
2025-11-22;14:00;29;29.29;31.38;24.13;Bueno;69.72;Bueno
2025-11-22;15:00;62;30.79;31.38;24.13;Bueno;69.72;Bueno
2025-11-22;16:00;33;31.12;31.38;24.13;Bueno;69.72;Bueno
2025-11-22;17:00;31;31.42;31.38;24.13;Bueno;69.72;Bueno
2025-11-22;18:00;39;31.46;31.38;24.13;Bueno;69.72;Bueno
2025-11-22;19:00;45;31.75;31.38;24.13;Bueno;69.72;Bueno
2025-11-22;20:00;41;31.79;31.38;24.13;Bueno;69.72;Bueno
2025-11-22;21:00;38;31.62;31.38;24.13;Bueno;69.72;Bueno
2025-11-22;22:00;36;31.42;31.38;24.13;Bueno;69.72;Bueno
2025-11-22;23:00;36;31.38;31.38;24.13;Bueno;69.72;Bueno
2025-11-23;00:00;37;31.79;27.33;21.03;Bueno;60.74;Bueno
2025-11-23;01:00;37;32.54;27.33;21.03;Bueno;60.74;Bueno
2025-11-23;02:00;29;32.88;27.33;21.03;Bueno;60.74;Bueno
2025-11-23;03:00;30;33.21;27.33;21.03;Bueno;60.74;Bueno
2025-11-23;04:00;27;33.62;27.33;21.03;Bueno;60.74;Bueno
2025-11-23;05:00;26;33.92;27.33;21.03;Bueno;60.74;Bueno
2025-11-23;06:00;24;33.96;27.33;21.03;Bueno;60.74;Bueno
2025-11-23;07:00;24;33.88;27.33;21.03;Bueno;60.74;Bueno
2025-11-23;08:00;26;33.75;27.33;21.03;Bueno;60.74;Bueno
2025-11-23;09:00;23;33.38;27.33;21.03;Bueno;60.74;Bueno
2025-11-23;10:00;33;33.38;27.33;21.03;Bueno;60.74;Bueno
2025-11-23;11:00;27;33.08;27.33;21.03;Bueno;60.74;Bueno
2025-11-23;12:00;28;33.04;27.33;21.03;Bueno;60.74;Bueno
2025-11-23;13:00;26;32.79;27.33;21.03;Bueno;60.74;Bueno
2025-11-23;14:00;13;32.12;27.33;21.03;Bueno;60.74;Bueno
2025-11-23;15:00;20;30.38;27.33;21.03;Bueno;60.74;Bueno
2025-11-23;16:00;20;29.83;27.33;21.03;Bueno;60.74;Bueno
2025-11-23;17:00;31;29.83;27.33;21.03;Bueno;60.74;Bueno
2025-11-23;18:00;30;29.46;27.33;21.03;Bueno;60.74;Bueno
2025-11-23;19:00;27;28.71;27.33;21.03;Bueno;60.74;Bueno
2025-11-23;20:00;26;28.08;27.33;21.03;Bueno;60.74;Bueno
2025-11-23;21:00;36;28.00;27.33;21.03;Bueno;60.74;Bueno
2025-11-23;22:00;28;27.67;27.33;21.03;Bueno;60.74;Bueno
2025-11-23;23:00;28;27.33;27.33;21.03;Bueno;60.74;Bueno
2025-11-24;00:00;21;26.67;35.79;27.53;Bueno;79.54;Bueno
2025-11-24;01:00;23;26.08;35.79;27.53;Bueno;79.54;Bueno
2025-11-24;02:00;17;25.58;35.79;27.53;Bueno;79.54;Bueno
2025-11-24;03:00;21;25.21;35.79;27.53;Bueno;79.54;Bueno
2025-11-24;04:00;15;24.71;35.79;27.53;Bueno;79.54;Bueno
2025-11-24;05:00;22;24.54;35.79;27.53;Bueno;79.54;Bueno
2025-11-24;06:00;45;25.42;35.79;27.53;Bueno;79.54;Bueno
2025-11-24;07:00;34;25.83;35.79;27.53;Bueno;79.54;Bueno
2025-11-24;08:00;34;26.17;35.79;27.53;Bueno;79.54;Bueno
2025-11-24;09:00;40;26.88;35.79;27.53;Bueno;79.54;Bueno
2025-11-24;10:00;42;27.25;35.79;27.53;Bueno;79.54;Bueno
2025-11-24;11:00;39;27.75;35.79;27.53;Bueno;79.54;Bueno
2025-11-24;12:00;41;28.29;35.79;27.53;Bueno;79.54;Bueno
2025-11-24;13:00;52;29.38;35.79;27.53;Bueno;79.54;Bueno
2025-11-24;14:00;66;31.58;35.79;27.53;Bueno;79.54;Bueno
2025-11-24;15:00;36;32.25;35.79;27.53;Bueno;79.54;Bueno
2025-11-24;16:00;55;33.71;35.79;27.53;Bueno;79.54;Bueno
2025-11-24;17:00;49;34.46;35.79;27.53;Bueno;79.54;Bueno
2025-11-24;18:00;52;35.38;35.79;27.53;Bueno;79.54;Bueno
2025-11-24;19:00;65;36.96;35.79;27.53;Bueno;79.54;Bueno
2025-11-24;20:00;28;37.04;35.79;27.53;Bueno;79.54;Bueno
2025-11-24;21:00;24;36.54;35.79;27.53;Bueno;79.54;Bueno
2025-11-24;22:00;23;36.33;35.79;27.53;Bueno;79.54;Bueno
2025-11-24;23:00;15;35.79;35.79;27.53;Bueno;79.54;Bueno
2025-11-25;00:00;13;35.46;26.96;20.74;Bueno;59.91;Bueno
2025-11-25;01:00;11;34.96;26.96;20.74;Bueno;59.91;Bueno
2025-11-25;02:00;14;34.83;26.96;20.74;Bueno;59.91;Bueno
2025-11-25;03:00;12;34.46;26.96;20.74;Bueno;59.91;Bueno
2025-11-25;04:00;12;34.33;26.96;20.74;Bueno;59.91;Bueno
2025-11-25;05:00;21;34.29;26.96;20.74;Bueno;59.91;Bueno
2025-11-25;06:00;33;33.79;26.96;20.74;Bueno;59.91;Bueno
2025-11-25;07:00;30;33.62;26.96;20.74;Bueno;59.91;Bueno
2025-11-25;08:00;32;33.54;26.96;20.74;Bueno;59.91;Bueno
2025-11-25;09:00;31;33.17;26.96;20.74;Bueno;59.91;Bueno
2025-11-25;10:00;30;32.67;26.96;20.74;Bueno;59.91;Bueno
2025-11-25;11:00;34;32.46;26.96;20.74;Bueno;59.91;Bueno
2025-11-25;12:00;34;32.17;26.96;20.74;Bueno;59.91;Bueno
2025-11-25;13:00;32;31.33;26.96;20.74;Bueno;59.91;Bueno
2025-11-25;14:00;37;30.12;26.96;20.74;Bueno;59.91;Bueno
2025-11-25;15:00;36;30.12;26.96;20.74;Bueno;59.91;Bueno
2025-11-25;16:00;51;29.96;26.96;20.74;Bueno;59.91;Bueno
2025-11-25;17:00;40;29.58;26.96;20.74;Bueno;59.91;Bueno
2025-11-25;18:00;37;28.96;26.96;20.74;Bueno;59.91;Bueno
2025-11-25;19:00;32;27.58;26.96;20.74;Bueno;59.91;Bueno
2025-11-25;20:00;29;27.62;26.96;20.74;Bueno;59.91;Bueno
2025-11-25;21:00;16;27.29;26.96;20.74;Bueno;59.91;Bueno
2025-11-25;22:00;18;27.08;26.96;20.74;Bueno;59.91;Bueno
2025-11-25;23:00;12;26.96;26.96;20.74;Bueno;59.91;Bueno
2025-11-26;00:00;15;27.04;20.08;15.45;Bueno;44.63;Bueno
2025-11-26;01:00;10;27.00;20.08;15.45;Bueno;44.63;Bueno
2025-11-26;02:00;9;26.79;20.08;15.45;Bueno;44.63;Bueno
2025-11-26;03:00;8;26.62;20.08;15.45;Bueno;44.63;Bueno
2025-11-26;04:00;10;26.54;20.08;15.45;Bueno;44.63;Bueno
2025-11-26;05:00;10;26.08;20.08;15.45;Bueno;44.63;Bueno
2025-11-26;06:00;13;25.25;20.08;15.45;Bueno;44.63;Bueno
2025-11-26;07:00;22;24.92;20.08;15.45;Bueno;44.63;Bueno
2025-11-26;08:00;22;24.50;20.08;15.45;Bueno;44.63;Bueno
2025-11-26;09:00;28;24.38;20.08;15.45;Bueno;44.63;Bueno
2025-11-26;10:00;22;24.04;20.08;15.45;Bueno;44.63;Bueno
2025-11-26;11:00;23;23.58;20.08;15.45;Bueno;44.63;Bueno
2025-11-26;12:00;33;23.54;20.08;15.45;Bueno;44.63;Bueno
2025-11-26;13:00;30;23.46;20.08;15.45;Bueno;44.63;Bueno
2025-11-26;14:00;33;23.29;20.08;15.45;Bueno;44.63;Bueno
2025-11-26;15:00;31;23.08;20.08;15.45;Bueno;44.63;Bueno
2025-11-26;16:00;31;22.25;20.08;15.45;Bueno;44.63;Bueno
2025-11-26;17:00;31;21.88;20.08;15.45;Bueno;44.63;Bueno
2025-11-26;18:00;26;21.42;20.08;15.45;Bueno;44.63;Bueno
2025-11-26;19:00;22;21.00;20.08;15.45;Bueno;44.63;Bueno
2025-11-26;20:00;16;20.46;20.08;15.45;Bueno;44.63;Bueno
2025-11-26;21:00;14;20.38;20.08;15.45;Bueno;44.63;Bueno
2025-11-26;22:00;13;20.17;20.08;15.45;Bueno;44.63;Bueno
2025-11-26;23:00;10;20.08;20.08;15.45;Bueno;44.63;Bueno
2025-11-27;00:00;9;19.83;21.46;16.51;Bueno;47.69;Bueno
2025-11-27;01:00;9;19.79;21.46;16.51;Bueno;47.69;Bueno
2025-11-27;02:00;10;19.83;21.46;16.51;Bueno;47.69;Bueno
2025-11-27;03:00;14;20.08;21.46;16.51;Bueno;47.69;Bueno
2025-11-27;04:00;11;20.12;21.46;16.51;Bueno;47.69;Bueno
2025-11-27;05:00;11;20.17;21.46;16.51;Bueno;47.69;Bueno
2025-11-27;06:00;17;20.33;21.46;16.51;Bueno;47.69;Bueno
2025-11-27;07:00;21;20.29;21.46;16.51;Bueno;47.69;Bueno
2025-11-27;08:00;25;20.42;21.46;16.51;Bueno;47.69;Bueno
2025-11-27;09:00;21;20.12;21.46;16.51;Bueno;47.69;Bueno
2025-11-27;10:00;22;20.12;21.46;16.51;Bueno;47.69;Bueno
2025-11-27;11:00;28;20.33;21.46;16.51;Bueno;47.69;Bueno
2025-11-27;12:00;28;20.12;21.46;16.51;Bueno;47.69;Bueno
2025-11-27;13:00;16;19.54;21.46;16.51;Bueno;47.69;Bueno
2025-11-27;14:00;23;19.12;21.46;16.51;Bueno;47.69;Bueno
2025-11-27;15:00;29;19.04;21.46;16.51;Bueno;47.69;Bueno
2025-11-27;16:00;45;19.62;21.46;16.51;Bueno;47.69;Bueno
2025-11-27;17:00;39;19.96;21.46;16.51;Bueno;47.69;Bueno
2025-11-27;18:00;26;19.96;21.46;16.51;Bueno;47.69;Bueno
2025-11-27;19:00;29;20.25;21.46;16.51;Bueno;47.69;Bueno
2025-11-27;20:00;26;20.67;21.46;16.51;Bueno;47.69;Bueno
2025-11-27;21:00;25;21.12;21.46;16.51;Bueno;47.69;Bueno
2025-11-27;22:00;16;21.25;21.46;16.51;Bueno;47.69;Bueno
2025-11-27;23:00;15;21.46;21.46;16.51;Bueno;47.69;Bueno
2025-11-28;00:00;14;21.67;21.75;16.73;Bueno;48.33;Bueno
2025-11-28;01:00;15;21.92;21.75;16.73;Bueno;48.33;Bueno
2025-11-28;02:00;16;22.17;21.75;16.73;Bueno;48.33;Bueno
2025-11-28;03:00;8;21.92;21.75;16.73;Bueno;48.33;Bueno
2025-11-28;04:00;8;21.79;21.75;16.73;Bueno;48.33;Bueno
2025-11-28;05:00;14;21.92;21.75;16.73;Bueno;48.33;Bueno
2025-11-28;06:00;24;22.21;21.75;16.73;Bueno;48.33;Bueno
2025-11-28;07:00;25;22.38;21.75;16.73;Bueno;48.33;Bueno
2025-11-28;08:00;24;22.33;21.75;16.73;Bueno;48.33;Bueno
2025-11-28;09:00;24;22.46;21.75;16.73;Bueno;48.33;Bueno
2025-11-28;10:00;25;22.58;21.75;16.73;Bueno;48.33;Bueno
2025-11-28;11:00;21;22.29;21.75;16.73;Bueno;48.33;Bueno
2025-11-28;12:00;33;22.50;21.75;16.73;Bueno;48.33;Bueno
2025-11-28;13:00;30;23.08;21.75;16.73;Bueno;48.33;Bueno
2025-11-28;14:00;30;23.38;21.75;16.73;Bueno;48.33;Bueno
2025-11-28;15:00;25;23.21;21.75;16.73;Bueno;48.33;Bueno
2025-11-28;16:00;25;22.38;21.75;16.73;Bueno;48.33;Bueno
2025-11-28;17:00;31;22.04;21.75;16.73;Bueno;48.33;Bueno
2025-11-28;18:00;19;21.75;21.75;16.73;Bueno;48.33;Bueno
2025-11-28;19:00;20;21.38;21.75;16.73;Bueno;48.33;Bueno
2025-11-28;20:00;18;21.04;21.75;16.73;Bueno;48.33;Bueno
2025-11-28;21:00;23;20.96;21.75;16.73;Bueno;48.33;Bueno
2025-11-28;22:00;26;21.38;21.75;16.73;Bueno;48.33;Bueno
2025-11-28;23:00;24;21.75;21.75;16.73;Bueno;48.33;Bueno
2025-11-29;00:00;20;22.00;17.33;13.33;Bueno;38.52;Bueno
2025-11-29;01:00;14;21.96;17.33;13.33;Bueno;38.52;Bueno
2025-11-29;02:00;17;22.00;17.33;13.33;Bueno;38.52;Bueno
2025-11-29;03:00;11;22.12;17.33;13.33;Bueno;38.52;Bueno
2025-11-29;04:00;9;22.17;17.33;13.33;Bueno;38.52;Bueno
2025-11-29;05:00;15;22.21;17.33;13.33;Bueno;38.52;Bueno
2025-11-29;06:00;17;21.92;17.33;13.33;Bueno;38.52;Bueno
2025-11-29;07:00;17;21.58;17.33;13.33;Bueno;38.52;Bueno
2025-11-29;08:00;16;21.25;17.33;13.33;Bueno;38.52;Bueno
2025-11-29;09:00;11;20.71;17.33;13.33;Bueno;38.52;Bueno
2025-11-29;10:00;22;20.58;17.33;13.33;Bueno;38.52;Bueno
2025-11-29;11:00;16;20.38;17.33;13.33;Bueno;38.52;Bueno
2025-11-29;12:00;18;19.75;17.33;13.33;Bueno;38.52;Bueno
2025-11-29;13:00;8;18.83;17.33;13.33;Bueno;38.52;Bueno
2025-11-29;14:00;18;18.33;17.33;13.33;Bueno;38.52;Bueno
2025-11-29;15:00;22;18.21;17.33;13.33;Bueno;38.52;Bueno
2025-11-29;16:00;28;18.33;17.33;13.33;Bueno;38.52;Bueno
2025-11-29;17:00;20;17.88;17.33;13.33;Bueno;38.52;Bueno
2025-11-29;18:00;18;17.83;17.33;13.33;Bueno;38.52;Bueno
2025-11-29;19:00;18;17.75;17.33;13.33;Bueno;38.52;Bueno
2025-11-29;20:00;26;18.08;17.33;13.33;Bueno;38.52;Bueno
2025-11-29;21:00;16;17.79;17.33;13.33;Bueno;38.52;Bueno
2025-11-29;22:00;17;17.42;17.33;13.33;Bueno;38.52;Bueno
2025-11-29;23:00;22;17.33;17.33;13.33;Bueno;38.52;Bueno
2025-11-30;00:00;21;17.38;13.38;10.29;Bueno;29.72;Bueno
2025-11-30;01:00;11;17.25;13.38;10.29;Bueno;29.72;Bueno
2025-11-30;02:00;9;16.92;13.38;10.29;Bueno;29.72;Bueno
2025-11-30;03:00;11;16.92;13.38;10.29;Bueno;29.72;Bueno
2025-11-30;04:00;13;17.08;13.38;10.29;Bueno;29.72;Bueno
2025-11-30;05:00;12;16.96;13.38;10.29;Bueno;29.72;Bueno
