Fecha;Hora;ConcentracionMP2_5;PromedioMovil24h;PromedioDiario;ICAP;Condicion;ICAP_mod;Condicion_mod
2025-11-06;20:00;4;11.75;11.58;23.17;Bueno;77.22;Bueno
2025-11-06;21:00;8;11.33;11.58;23.17;Bueno;77.22;Bueno
2025-11-06;22:00;15;11.62;11.58;23.17;Bueno;77.22;Bueno
2025-11-06;23:00;5;11.58;11.58;23.17;Bueno;77.22;Bueno
2025-11-07;00:00;1;11.46;;;;;
2025-11-07;01:00;2;11.29;;;;;
2025-11-07;02:00;2;10.96;;;;;
2025-11-07;03:00;;11.22;;;;;
2025-11-07;04:00;;11.50;;;;;
2025-11-07;05:00;;11.76;;;;;
2025-11-07;06:00;;12.05;;;;;
2025-11-07;07:00;;10.47;;;;;
2025-11-07;08:00;;10.44;;;;;
2025-11-07;09:00;;;;;;;
2025-11-07;10:00;1;;;;;;
2025-11-07;11:00;8;;;;;;
2025-11-07;12:00;18;;;;;;
2025-11-07;13:00;13;;;;;;
2025-11-07;14:00;9;;;;;;
2025-11-07;15:00;7;;;;;;
2025-11-07;16:00;6;;;;;;
2025-11-07;17:00;22;;;;;;
2025-11-07;18:00;6;;;;;;
2025-11-07;19:00;9;;;;;;
2025-11-07;20:00;12;;;;;;
2025-11-07;21:00;11;;;;;;
2025-11-07;22:00;22;;;;;;
2025-11-07;23:00;8;;;;;;
2025-11-08;00:00;6;;6.29;12.58;Bueno;41.94;Bueno
2025-11-08;01:00;11;;6.29;12.58;Bueno;41.94;Bueno
2025-11-08;02:00;10;;6.29;12.58;Bueno;41.94;Bueno
2025-11-08;03:00;8;10.39;6.29;12.58;Bueno;41.94;Bueno
2025-11-08;04:00;7;10.21;6.29;12.58;Bueno;41.94;Bueno
2025-11-08;05:00;6;10.00;6.29;12.58;Bueno;41.94;Bueno
2025-11-08;06:00;5;9.76;6.29;12.58;Bueno;41.94;Bueno
2025-11-08;07:00;4;9.50;6.29;12.58;Bueno;41.94;Bueno
2025-11-08;08:00;4;9.26;6.29;12.58;Bueno;41.94;Bueno
2025-11-08;09:00;7;9.17;6.29;12.58;Bueno;41.94;Bueno
2025-11-08;10:00;7;9.42;6.29;12.58;Bueno;41.94;Bueno
2025-11-08;11:00;5;9.29;6.29;12.58;Bueno;41.94;Bueno
2025-11-08;12:00;5;8.75;6.29;12.58;Bueno;41.94;Bueno
2025-11-08;13:00;4;8.38;6.29;12.58;Bueno;41.94;Bueno
2025-11-08;14:00;4;8.17;6.29;12.58;Bueno;41.94;Bueno
2025-11-08;15:00;8;8.21;6.29;12.58;Bueno;41.94;Bueno
2025-11-08;16:00;7;8.25;6.29;12.58;Bueno;41.94;Bueno
2025-11-08;17:00;5;7.54;6.29;12.58;Bueno;41.94;Bueno
2025-11-08;18:00;4;7.46;6.29;12.58;Bueno;41.94;Bueno
2025-11-08;19:00;9;7.46;6.29;12.58;Bueno;41.94;Bueno
2025-11-08;20:00;7;7.25;6.29;12.58;Bueno;41.94;Bueno
2025-11-08;21:00;5;7.00;6.29;12.58;Bueno;41.94;Bueno
2025-11-08;22:00;7;6.38;6.29;12.58;Bueno;41.94;Bueno
2025-11-08;23:00;6;6.29;6.29;12.58;Bueno;41.94;Bueno
2025-11-09;00:00;5;6.25;6.29;12.58;Bueno;41.94;Bueno
2025-11-09;01:00;3;5.92;6.29;12.58;Bueno;41.94;Bueno
2025-11-09;02:00;1;5.54;6.29;12.58;Bueno;41.94;Bueno
2025-11-09;03:00;1;5.25;6.29;12.58;Bueno;41.94;Bueno
2025-11-09;04:00;1;5.00;6.29;12.58;Bueno;41.94;Bueno
2025-11-09;05:00;3;4.88;6.29;12.58;Bueno;41.94;Bueno
2025-11-09;06:00;2;4.75;6.29;12.58;Bueno;41.94;Bueno
2025-11-09;07:00;3;4.71;6.29;12.58;Bueno;41.94;Bueno
2025-11-09;08:00;5;4.75;6.29;12.58;Bueno;41.94;Bueno
2025-11-09;09:00;9;4.83;6.29;12.58;Bueno;41.94;Bueno
2025-11-09;10:00;9;4.92;6.29;12.58;Bueno;41.94;Bueno
2025-11-09;11:00;9;5.08;6.29;12.58;Bueno;41.94;Bueno
2025-11-09;12:00;9;5.25;6.29;12.58;Bueno;41.94;Bueno
2025-11-09;13:00;7;5.38;6.29;12.58;Bueno;41.94;Bueno
2025-11-09;14:00;7;5.50;6.29;12.58;Bueno;41.94;Bueno
2025-11-09;15:00;10;5.58;6.29;12.58;Bueno;41.94;Bueno
2025-11-09;16:00;8;5.62;6.29;12.58;Bueno;41.94;Bueno
2025-11-09;17:00;7;5.71;6.29;12.58;Bueno;41.94;Bueno
2025-11-09;18:00;8;5.88;6.29;12.58;Bueno;41.94;Bueno
2025-11-09;19:00;6;5.75;6.29;12.58;Bueno;41.94;Bueno
2025-11-09;20:00;7;5.75;6.29;12.58;Bueno;41.94;Bueno
2025-11-09;21:00;17;6.25;6.29;12.58;Bueno;41.94;Bueno
2025-11-09;22:00;7;6.25;6.29;12.58;Bueno;41.94;Bueno
2025-11-09;23:00;7;6.29;6.29;12.58;Bueno;41.94;Bueno
2025-11-10;00:00;8;6.42;4.83;9.67;Bueno;32.22;Bueno
2025-11-10;01:00;7;6.58;4.83;9.67;Bueno;32.22;Bueno
2025-11-10;02:00;3;6.67;4.83;9.67;Bueno;32.22;Bueno
2025-11-10;03:00;3;6.75;4.83;9.67;Bueno;32.22;Bueno
2025-11-10;04:00;8;7.04;4.83;9.67;Bueno;32.22;Bueno
2025-11-10;05:00;5;7.12;4.83;9.67;Bueno;32.22;Bueno
2025-11-10;06:00;2;7.12;4.83;9.67;Bueno;32.22;Bueno
2025-11-10;07:00;4;7.17;4.83;9.67;Bueno;32.22;Bueno
2025-11-10;08:00;5;7.17;4.83;9.67;Bueno;32.22;Bueno
2025-11-10;09:00;5;7.00;4.83;9.67;Bueno;32.22;Bueno
2025-11-10;10:00;3;6.75;4.83;9.67;Bueno;32.22;Bueno
2025-11-10;11:00;6;6.62;4.83;9.67;Bueno;32.22;Bueno
2025-11-10;12:00;5;6.46;4.83;9.67;Bueno;32.22;Bueno
2025-11-10;13:00;5;6.38;4.83;9.67;Bueno;32.22;Bueno
2025-11-10;14:00;5;6.29;4.83;9.67;Bueno;32.22;Bueno
2025-11-10;15:00;4;6.04;4.83;9.67;Bueno;32.22;Bueno
2025-11-10;16:00;6;5.96;4.83;9.67;Bueno;32.22;Bueno
2025-11-10;17:00;4;5.83;4.83;9.67;Bueno;32.22;Bueno
2025-11-10;18:00;2;5.58;4.83;9.67;Bueno;32.22;Bueno
2025-11-10;19:00;5;5.54;4.83;9.67;Bueno;32.22;Bueno
2025-11-10;20:00;4;5.42;4.83;9.67;Bueno;32.22;Bueno
2025-11-10;21:00;5;4.92;4.83;9.67;Bueno;32.22;Bueno
2025-11-10;22:00;5;4.83;4.83;9.67;Bueno;32.22;Bueno
2025-11-10;23:00;7;4.83;4.83;9.67;Bueno;32.22;Bueno
2025-11-11;00:00;9;4.88;2.96;5.92;Bueno;19.72;Bueno
2025-11-11;01:00;5;4.79;2.96;5.92;Bueno;19.72;Bueno
2025-11-11;02:00;1;4.71;2.96;5.92;Bueno;19.72;Bueno
2025-11-11;03:00;1;4.62;2.96;5.92;Bueno;19.72;Bueno
2025-11-11;04:00;1;4.33;2.96;5.92;Bueno;19.72;Bueno
2025-11-11;05:00;1;4.17;2.96;5.92;Bueno;19.72;Bueno
2025-11-11;06:00;1;4.12;2.96;5.92;Bueno;19.72;Bueno
2025-11-11;07:00;2;4.04;2.96;5.92;Bueno;19.72;Bueno
2025-11-11;08:00;4;4.00;2.96;5.92;Bueno;19.72;Bueno
2025-11-11;09:00;1;3.83;2.96;5.92;Bueno;19.72;Bueno
2025-11-11;10:00;1;3.75;2.96;5.92;Bueno;19.72;Bueno
2025-11-11;11:00;2;3.58;2.96;5.92;Bueno;19.72;Bueno
2025-11-11;12:00;1;3.42;2.96;5.92;Bueno;19.72;Bueno
2025-11-11;13:00;3;3.33;2.96;5.92;Bueno;19.72;Bueno
2025-11-11;14:00;2;3.21;2.96;5.92;Bueno;19.72;Bueno
2025-11-11;15:00;1;3.08;2.96;5.92;Bueno;19.72;Bueno
2025-11-11;16:00;4;3.00;2.96;5.92;Bueno;19.72;Bueno
2025-11-11;17:00;3;2.96;2.96;5.92;Bueno;19.72;Bueno
2025-11-11;18:00;8;3.21;2.96;5.92;Bueno;19.72;Bueno
2025-11-11;19:00;4;3.17;2.96;5.92;Bueno;19.72;Bueno
2025-11-11;20:00;4;3.17;2.96;5.92;Bueno;19.72;Bueno
2025-11-11;21:00;3;3.08;2.96;5.92;Bueno;19.72;Bueno
2025-11-11;22:00;2;2.96;2.96;5.92;Bueno;19.72;Bueno
2025-11-11;23:00;7;2.96;2.96;5.92;Bueno;19.72;Bueno
2025-11-12;00:00;1;2.62;2.62;5.25;Bueno;17.50;Bueno
2025-11-12;01:00;4;2.58;2.62;5.25;Bueno;17.50;Bueno
2025-11-12;02:00;5;2.75;2.62;5.25;Bueno;17.50;Bueno
2025-11-12;03:00;2;2.79;2.62;5.25;Bueno;17.50;Bueno
2025-11-12;04:00;8;3.08;2.62;5.25;Bueno;17.50;Bueno
2025-11-12;05:00;1;3.08;2.62;5.25;Bueno;17.50;Bueno
2025-11-12;06:00;7;3.33;2.62;5.25;Bueno;17.50;Bueno
2025-11-12;07:00;5;3.46;2.62;5.25;Bueno;17.50;Bueno
2025-11-12;08:00;4;3.46;2.62;5.25;Bueno;17.50;Bueno
2025-11-12;09:00;5;3.62;2.62;5.25;Bueno;17.50;Bueno
2025-11-12;10:00;2;3.67;2.62;5.25;Bueno;17.50;Bueno
2025-11-12;11:00;1;3.62;2.62;5.25;Bueno;17.50;Bueno
2025-11-12;12:00;1;3.62;2.62;5.25;Bueno;17.50;Bueno
2025-11-12;13:00;1;3.54;2.62;5.25;Bueno;17.50;Bueno
2025-11-12;14:00;1;3.50;2.62;5.25;Bueno;17.50;Bueno
2025-11-12;15:00;1;3.50;2.62;5.25;Bueno;17.50;Bueno
2025-11-12;16:00;1;3.38;2.62;5.25;Bueno;17.50;Bueno
2025-11-12;17:00;1;3.29;2.62;5.25;Bueno;17.50;Bueno
2025-11-12;18:00;1;3.00;2.62;5.25;Bueno;17.50;Bueno
2025-11-12;19:00;7;3.12;2.62;5.25;Bueno;17.50;Bueno
2025-11-12;20:00;1;3.00;2.62;5.25;Bueno;17.50;Bueno
2025-11-12;21:00;1;2.92;2.62;5.25;Bueno;17.50;Bueno
2025-11-12;22:00;1;2.88;2.62;5.25;Bueno;17.50;Bueno
2025-11-12;23:00;1;2.62;2.62;5.25;Bueno;17.50;Bueno
2025-11-13;00:00;1;2.62;5.12;10.25;Bueno;34.17;Bueno
2025-11-13;01:00;5;2.67;5.12;10.25;Bueno;34.17;Bueno
2025-11-13;02:00;4;2.62;5.12;10.25;Bueno;34.17;Bueno
2025-11-13;03:00;2;2.62;5.12;10.25;Bueno;34.17;Bueno
2025-11-13;04:00;1;2.33;5.12;10.25;Bueno;34.17;Bueno
2025-11-13;05:00;1;2.33;5.12;10.25;Bueno;34.17;Bueno
2025-11-13;06:00;1;2.08;5.12;10.25;Bueno;34.17;Bueno
2025-11-13;07:00;2;1.96;5.12;10.25;Bueno;34.17;Bueno
2025-11-13;08:00;10;2.21;5.12;10.25;Bueno;34.17;Bueno
2025-11-13;09:00;8;2.33;5.12;10.25;Bueno;34.17;Bueno
2025-11-13;10:00;31;3.54;5.12;10.25;Bueno;34.17;Bueno
2025-11-13;11:00;1;3.54;5.12;10.25;Bueno;34.17;Bueno
2025-11-13;12:00;4;3.67;5.12;10.25;Bueno;34.17;Bueno
2025-11-13;13:00;3;3.75;5.12;10.25;Bueno;34.17;Bueno
2025-11-13;14:00;2;3.79;5.12;10.25;Bueno;34.17;Bueno
2025-11-13;15:00;14;4.33;5.12;10.25;Bueno;34.17;Bueno
2025-11-13;16:00;1;4.33;5.12;10.25;Bueno;34.17;Bueno
2025-11-13;17:00;1;4.33;5.12;10.25;Bueno;34.17;Bueno
2025-11-13;18:00;3;4.42;5.12;10.25;Bueno;34.17;Bueno
2025-11-13;19:00;4;4.29;5.12;10.25;Bueno;34.17;Bueno
2025-11-13;20:00;15;4.88;5.12;10.25;Bueno;34.17;Bueno
2025-11-13;21:00;2;4.92;5.12;10.25;Bueno;34.17;Bueno
2025-11-13;22:00;1;4.92;5.12;10.25;Bueno;34.17;Bueno
2025-11-13;23:00;6;5.12;5.12;10.25;Bueno;34.17;Bueno
2025-11-14;00:00;5;5.29;2.17;4.33;Bueno;14.44;Bueno
2025-11-14;01:00;4;5.25;2.17;4.33;Bueno;14.44;Bueno
2025-11-14;02:00;1;5.12;2.17;4.33;Bueno;14.44;Bueno
2025-11-14;03:00;1;5.08;2.17;4.33;Bueno;14.44;Bueno
2025-11-14;04:00;1;5.08;2.17;4.33;Bueno;14.44;Bueno
2025-11-14;05:00;1;5.08;2.17;4.33;Bueno;14.44;Bueno
2025-11-14;06:00;1;5.08;2.17;4.33;Bueno;14.44;Bueno
2025-11-14;07:00;1;5.04;2.17;4.33;Bueno;14.44;Bueno
2025-11-14;08:00;2;4.71;2.17;4.33;Bueno;14.44;Bueno
2025-11-14;09:00;1;4.42;2.17;4.33;Bueno;14.44;Bueno
2025-11-14;10:00;2;3.21;2.17;4.33;Bueno;14.44;Bueno
2025-11-14;11:00;1;3.21;2.17;4.33;Bueno;14.44;Bueno
2025-11-14;12:00;1;3.08;2.17;4.33;Bueno;14.44;Bueno
2025-11-14;13:00;1;3.00;2.17;4.33;Bueno;14.44;Bueno
2025-11-14;14:00;1;2.96;2.17;4.33;Bueno;14.44;Bueno
2025-11-14;15:00;7;2.67;2.17;4.33;Bueno;14.44;Bueno
2025-11-14;16:00;6;2.88;2.17;4.33;Bueno;14.44;Bueno
2025-11-14;17:00;3;2.96;2.17;4.33;Bueno;14.44;Bueno
2025-11-14;18:00;1;2.88;2.17;4.33;Bueno;14.44;Bueno
2025-11-14;19:00;1;2.75;2.17;4.33;Bueno;14.44;Bueno
2025-11-14;20:00;2;2.21;2.17;4.33;Bueno;14.44;Bueno
2025-11-14;21:00;4;2.29;2.17;4.33;Bueno;14.44;Bueno
2025-11-14;22:00;3;2.38;2.17;4.33;Bueno;14.44;Bueno
2025-11-14;23:00;1;2.17;2.17;4.33;Bueno;14.44;Bueno
2025-11-15;00:00;1;2.00;3.42;6.83;Bueno;22.78;Bueno
2025-11-15;01:00;3;1.96;3.42;6.83;Bueno;22.78;Bueno
2025-11-15;02:00;1;1.96;3.42;6.83;Bueno;22.78;Bueno
2025-11-15;03:00;1;1.96;3.42;6.83;Bueno;22.78;Bueno
2025-11-15;04:00;1;1.96;3.42;6.83;Bueno;22.78;Bueno
2025-11-15;05:00;1;1.96;3.42;6.83;Bueno;22.78;Bueno
2025-11-15;06:00;1;1.96;3.42;6.83;Bueno;22.78;Bueno
2025-11-15;07:00;1;1.96;3.42;6.83;Bueno;22.78;Bueno
2025-11-15;08:00;1;1.92;3.42;6.83;Bueno;22.78;Bueno
2025-11-15;09:00;1;1.92;3.42;6.83;Bueno;22.78;Bueno
2025-11-15;10:00;1;1.88;3.42;6.83;Bueno;22.78;Bueno
2025-11-15;11:00;4;2.00;3.42;6.83;Bueno;22.78;Bueno
2025-11-15;12:00;1;2.00;3.42;6.83;Bueno;22.78;Bueno
2025-11-15;13:00;1;2.00;3.42;6.83;Bueno;22.78;Bueno
2025-11-15;14:00;1;2.00;3.42;6.83;Bueno;22.78;Bueno
2025-11-15;15:00;1;1.75;3.42;6.83;Bueno;22.78;Bueno
2025-11-15;16:00;4;1.67;3.42;6.83;Bueno;22.78;Bueno
2025-11-15;17:00;8;1.88;3.42;6.83;Bueno;22.78;Bueno
2025-11-15;18:00;6;2.08;3.42;6.83;Bueno;22.78;Bueno
2025-11-15;19:00;10;2.46;3.42;6.83;Bueno;22.78;Bueno
2025-11-15;20:00;8;2.71;3.42;6.83;Bueno;22.78;Bueno
2025-11-15;21:00;16;3.21;3.42;6.83;Bueno;22.78;Bueno
2025-11-15;22:00;4;3.25;3.42;6.83;Bueno;22.78;Bueno
2025-11-15;23:00;5;3.42;3.42;6.83;Bueno;22.78;Bueno
2025-11-16;00:00;5;3.58;4.46;8.92;Bueno;29.72;Bueno
2025-11-16;01:00;6;3.71;4.46;8.92;Bueno;29.72;Bueno
2025-11-16;02:00;8;4.00;4.46;8.92;Bueno;29.72;Bueno
2025-11-16;03:00;3;4.08;4.46;8.92;Bueno;29.72;Bueno
2025-11-16;04:00;5;4.25;4.46;8.92;Bueno;29.72;Bueno
2025-11-16;05:00;5;4.42;4.46;8.92;Bueno;29.72;Bueno
2025-11-16;06:00;3;4.50;4.46;8.92;Bueno;29.72;Bueno
2025-11-16;07:00;8;4.79;4.46;8.92;Bueno;29.72;Bueno
2025-11-16;08:00;6;5.00;4.46;8.92;Bueno;29.72;Bueno
2025-11-16;09:00;6;5.21;4.46;8.92;Bueno;29.72;Bueno
2025-11-16;10:00;1;5.21;4.46;8.92;Bueno;29.72;Bueno
2025-11-16;11:00;1;5.08;4.46;8.92;Bueno;29.72;Bueno
2025-11-16;12:00;2;5.12;4.46;8.92;Bueno;29.72;Bueno
2025-11-16;13:00;1;5.12;4.46;8.92;Bueno;29.72;Bueno
2025-11-16;14:00;5;5.29;4.46;8.92;Bueno;29.72;Bueno
2025-11-16;15:00;5;5.46;4.46;8.92;Bueno;29.72;Bueno
2025-11-16;16:00;4;5.46;4.46;8.92;Bueno;29.72;Bueno
2025-11-16;17:00;5;5.33;4.46;8.92;Bueno;29.72;Bueno
2025-11-16;18:00;8;5.42;4.46;8.92;Bueno;29.72;Bueno
2025-11-16;19:00;6;5.25;4.46;8.92;Bueno;29.72;Bueno
2025-11-16;20:00;4;5.08;4.46;8.92;Bueno;29.72;Bueno
2025-11-16;21:00;4;4.58;4.46;8.92;Bueno;29.72;Bueno
2025-11-16;22:00;4;4.58;4.46;8.92;Bueno;29.72;Bueno
2025-11-16;23:00;2;4.46;4.46;8.92;Bueno;29.72;Bueno
2025-11-17;00:00;1;4.29;2.29;4.58;Bueno;15.28;Bueno
2025-11-17;01:00;1;4.08;2.29;4.58;Bueno;15.28;Bueno
2025-11-17;02:00;1;3.79;2.29;4.58;Bueno;15.28;Bueno
2025-11-17;03:00;1;3.71;2.29;4.58;Bueno;15.28;Bueno
2025-11-17;04:00;1;3.54;2.29;4.58;Bueno;15.28;Bueno
2025-11-17;05:00;1;3.38;2.29;4.58;Bueno;15.28;Bueno
2025-11-17;06:00;2;3.33;2.29;4.58;Bueno;15.28;Bueno
2025-11-17;07:00;3;3.12;2.29;4.58;Bueno;15.28;Bueno
2025-11-17;08:00;2;2.96;2.29;4.58;Bueno;15.28;Bueno
2025-11-17;09:00;6;2.96;2.29;4.58;Bueno;15.28;Bueno
2025-11-17;10:00;3;3.04;2.29;4.58;Bueno;15.28;Bueno
2025-11-17;11:00;4;3.17;2.29;4.58;Bueno;15.28;Bueno
2025-11-17;12:00;4;3.25;2.29;4.58;Bueno;15.28;Bueno
2025-11-17;13:00;3;3.33;2.29;4.58;Bueno;15.28;Bueno
2025-11-17;14:00;3;3.25;2.29;4.58;Bueno;15.28;Bueno
2025-11-17;15:00;5;3.25;2.29;4.58;Bueno;15.28;Bueno
2025-11-17;16:00;3;3.21;2.29;4.58;Bueno;15.28;Bueno
2025-11-17;17:00;1;3.04;2.29;4.58;Bueno;15.28;Bueno
2025-11-17;18:00;1;2.75;2.29;4.58;Bueno;15.28;Bueno
2025-11-17;19:00;1;2.54;2.29;4.58;Bueno;15.28;Bueno
2025-11-17;20:00;3;2.50;2.29;4.58;Bueno;15.28;Bueno
2025-11-17;21:00;3;2.46;2.29;4.58;Bueno;15.28;Bueno
2025-11-17;22:00;1;2.33;2.29;4.58;Bueno;15.28;Bueno
2025-11-17;23:00;1;2.29;2.29;4.58;Bueno;15.28;Bueno
2025-11-18;00:00;1;2.29;6.38;12.75;Bueno;42.50;Bueno
2025-11-18;01:00;1;2.29;6.38;12.75;Bueno;42.50;Bueno
2025-11-18;02:00;1;2.29;6.38;12.75;Bueno;42.50;Bueno
2025-11-18;03:00;1;2.29;6.38;12.75;Bueno;42.50;Bueno
2025-11-18;04:00;1;2.29;6.38;12.75;Bueno;42.50;Bueno
2025-11-18;05:00;1;2.29;6.38;12.75;Bueno;42.50;Bueno
2025-11-18;06:00;2;2.29;6.38;12.75;Bueno;42.50;Bueno
2025-11-18;07:00;7;2.46;6.38;12.75;Bueno;42.50;Bueno
2025-11-18;08:00;20;3.21;6.38;12.75;Bueno;42.50;Bueno
2025-11-18;09:00;6;3.21;6.38;12.75;Bueno;42.50;Bueno
2025-11-18;10:00;6;3.33;6.38;12.75;Bueno;42.50;Bueno
2025-11-18;11:00;7;3.46;6.38;12.75;Bueno;42.50;Bueno
2025-11-18;12:00;8;3.62;6.38;12.75;Bueno;42.50;Bueno
2025-11-18;13:00;8;3.83;6.38;12.75;Bueno;42.50;Bueno
2025-11-18;14:00;9;4.08;6.38;12.75;Bueno;42.50;Bueno
2025-11-18;15:00;9;4.25;6.38;12.75;Bueno;42.50;Bueno
2025-11-18;16:00;7;4.42;6.38;12.75;Bueno;42.50;Bueno
2025-11-18;17:00;8;4.71;6.38;12.75;Bueno;42.50;Bueno
2025-11-18;18:00;8;5.00;6.38;12.75;Bueno;42.50;Bueno
2025-11-18;19:00;14;5.54;6.38;12.75;Bueno;42.50;Bueno
2025-11-18;20:00;10;5.83;6.38;12.75;Bueno;42.50;Bueno
2025-11-18;21:00;8;6.04;6.38;12.75;Bueno;42.50;Bueno
2025-11-18;22:00;4;6.17;6.38;12.75;Bueno;42.50;Bueno
2025-11-18;23:00;6;6.38;6.38;12.75;Bueno;42.50;Bueno
2025-11-19;00:00;4;6.50;5.12;10.25;Bueno;34.17;Bueno
2025-11-19;01:00;5;6.67;5.12;10.25;Bueno;34.17;Bueno
2025-11-19;02:00;5;6.83;5.12;10.25;Bueno;34.17;Bueno
2025-11-19;03:00;3;6.92;5.12;10.25;Bueno;34.17;Bueno
2025-11-19;04:00;3;7.00;5.12;10.25;Bueno;34.17;Bueno
2025-11-19;05:00;3;7.08;5.12;10.25;Bueno;34.17;Bueno
2025-11-19;06:00;6;7.25;5.12;10.25;Bueno;34.17;Bueno
2025-11-19;07:00;9;7.33;5.12;10.25;Bueno;34.17;Bueno
2025-11-19;08:00;17;7.21;5.12;10.25;Bueno;34.17;Bueno
2025-11-19;09:00;8;7.29;5.12;10.25;Bueno;34.17;Bueno
2025-11-19;10:00;6;7.29;5.12;10.25;Bueno;34.17;Bueno
2025-11-19;11:00;7;7.29;5.12;10.25;Bueno;34.17;Bueno
2025-11-19;12:00;4;7.12;5.12;10.25;Bueno;34.17;Bueno
2025-11-19;13:00;4;6.96;5.12;10.25;Bueno;34.17;Bueno
2025-11-19;14:00;2;6.67;5.12;10.25;Bueno;34.17;Bueno
2025-11-19;15:00;2;6.38;5.12;10.25;Bueno;34.17;Bueno
2025-11-19;16:00;3;6.21;5.12;10.25;Bueno;34.17;Bueno
2025-11-19;17:00;7;6.17;5.12;10.25;Bueno;34.17;Bueno
2025-11-19;18:00;4;6.00;5.12;10.25;Bueno;34.17;Bueno
2025-11-19;19:00;9;5.79;5.12;10.25;Bueno;34.17;Bueno
2025-11-19;20:00;9;5.75;5.12;10.25;Bueno;34.17;Bueno
2025-11-19;21:00;1;5.46;5.12;10.25;Bueno;34.17;Bueno
2025-11-19;22:00;1;5.33;5.12;10.25;Bueno;34.17;Bueno
2025-11-19;23:00;1;5.12;5.12;10.25;Bueno;34.17;Bueno
2025-11-20;00:00;1;5.00;3.25;6.50;Bueno;21.67;Bueno
2025-11-20;01:00;1;4.83;3.25;6.50;Bueno;21.67;Bueno
2025-11-20;02:00;1;4.67;3.25;6.50;Bueno;21.67;Bueno
2025-11-20;03:00;1;4.58;3.25;6.50;Bueno;21.67;Bueno
2025-11-20;04:00;1;4.50;3.25;6.50;Bueno;21.67;Bueno
2025-11-20;05:00;1;4.42;3.25;6.50;Bueno;21.67;Bueno
2025-11-20;06:00;1;4.21;3.25;6.50;Bueno;21.67;Bueno
2025-11-20;07:00;5;4.04;3.25;6.50;Bueno;21.67;Bueno
2025-11-20;08:00;5;3.54;3.25;6.50;Bueno;21.67;Bueno
2025-11-20;09:00;2;3.29;3.25;6.50;Bueno;21.67;Bueno
2025-11-20;10:00;1;3.08;3.25;6.50;Bueno;21.67;Bueno
2025-11-20;11:00;1;2.83;3.25;6.50;Bueno;21.67;Bueno
2025-11-20;12:00;1;2.71;3.25;6.50;Bueno;21.67;Bueno
2025-11-20;13:00;2;2.62;3.25;6.50;Bueno;21.67;Bueno
2025-11-20;14:00;4;2.71;3.25;6.50;Bueno;21.67;Bueno
2025-11-20;15:00;3;2.75;3.25;6.50;Bueno;21.67;Bueno
2025-11-20;16:00;8;2.96;3.25;6.50;Bueno;21.67;Bueno
2025-11-20;17:00;5;2.88;3.25;6.50;Bueno;21.67;Bueno
2025-11-20;18:00;1;2.75;3.25;6.50;Bueno;21.67;Bueno
2025-11-20;19:00;9;2.75;3.25;6.50;Bueno;21.67;Bueno
2025-11-20;20:00;9;2.75;3.25;6.50;Bueno;21.67;Bueno
2025-11-20;21:00;7;3.00;3.25;6.50;Bueno;21.67;Bueno
2025-11-20;22:00;5;3.17;3.25;6.50;Bueno;21.67;Bueno
2025-11-20;23:00;3;3.25;3.25;6.50;Bueno;21.67;Bueno
2025-11-21;00:00;2;3.29;5.33;10.67;Bueno;35.56;Bueno
2025-11-21;01:00;2;3.33;5.33;10.67;Bueno;35.56;Bueno
2025-11-21;02:00;4;3.46;5.33;10.67;Bueno;35.56;Bueno
2025-11-21;03:00;3;3.54;5.33;10.67;Bueno;35.56;Bueno
2025-11-21;04:00;2;3.58;5.33;10.67;Bueno;35.56;Bueno
2025-11-21;05:00;1;3.58;5.33;10.67;Bueno;35.56;Bueno
2025-11-21;06:00;1;3.58;5.33;10.67;Bueno;35.56;Bueno
2025-11-21;07:00;3;3.50;5.33;10.67;Bueno;35.56;Bueno
2025-11-21;08:00;16;3.96;5.33;10.67;Bueno;35.56;Bueno
2025-11-21;09:00;16;4.54;5.33;10.67;Bueno;35.56;Bueno
2025-11-21;10:00;8;4.83;5.33;10.67;Bueno;35.56;Bueno
2025-11-21;11:00;8;5.12;5.33;10.67;Bueno;35.56;Bueno
2025-11-21;12:00;5;5.29;5.33;10.67;Bueno;35.56;Bueno
2025-11-21;13:00;4;5.38;5.33;10.67;Bueno;35.56;Bueno
2025-11-21;14:00;4;5.38;5.33;10.67;Bueno;35.56;Bueno
2025-11-21;15:00;3;5.38;5.33;10.67;Bueno;35.56;Bueno
2025-11-21;16:00;4;5.21;5.33;10.67;Bueno;35.56;Bueno
2025-11-21;17:00;7;5.29;5.33;10.67;Bueno;35.56;Bueno
2025-11-21;18:00;4;5.42;5.33;10.67;Bueno;35.56;Bueno
2025-11-21;19:00;2;5.12;5.33;10.67;Bueno;35.56;Bueno
2025-11-21;20:00;19;5.54;5.33;10.67;Bueno;35.56;Bueno
2025-11-21;21:00;4;5.42;5.33;10.67;Bueno;35.56;Bueno
2025-11-21;22:00;3;5.33;5.33;10.67;Bueno;35.56;Bueno
2025-11-21;23:00;3;5.33;5.33;10.67;Bueno;35.56;Bueno
2025-11-22;00:00;3;5.38;5.71;11.42;Bueno;38.06;Bueno
2025-11-22;01:00;8;5.62;5.71;11.42;Bueno;38.06;Bueno
2025-11-22;02:00;3;5.58;5.71;11.42;Bueno;38.06;Bueno
2025-11-22;03:00;1;5.50;5.71;11.42;Bueno;38.06;Bueno
2025-11-22;04:00;1;5.46;5.71;11.42;Bueno;38.06;Bueno
